,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,5,GPS_L1,1273540560366867832,8837380.385,-12694348.916,21442554.382,2005.431,1896.065,313.631,-3801.246,-0.001,22659036.068,3.897,0.0,4.914,4.926,22655224.982,G5,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
1,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,13,GPS_L1,1273540560361821244,13287018.94,-22395489.67,4856822.681,-8.989,684.998,3116.947,3017.903,0.001,24171965.089,5.096,0.0,6.815,9.841,24174966.336000003,G13,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
2,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,15,GPS_L1,1273540560364341824,2946499.859,-26119890.9,-2192619.4,451.223,-170.243,3108.843,-69292.595,0.0,23416314.215,11.992,0.0,6.414,6.723,23347008.483,G15,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
3,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,21,GPS_L1,1273540560369493244,-20389470.749,-5835769.843,16600806.943,1824.45,-791.136,2085.477,-402.59,0.003,21871957.351,1.499,0.0,4.115,3.367,21871547.279000003,G21,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
4,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,25,GPS_L1,1273540560366292914,-16150126.094,-20904188.455,-4146913.234,512.581,190.321,-3111.625,1233.349,0.002,22831392.148,4.197,0.0,5.627,4.753,22832615.117,G25,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
5,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,29,GPS_L1,1273540560374499889,-6189566.085,-18272018.731,18200163.214,901.403,-2135.531,-1835.15,-31327.275,-0.003,20371002.94,2.698,0.0,3.14,2.598,20339669.927,G29,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
6,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,12,GPS_L1,1273540560359554820,-7719890.423,-22331492.003,-12527109.972,1121.322,1074.773,-2641.764,35332.115,-0.001,24851421.911,7.195,0.0,9.009,13.979,24886731.038,G12,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
7,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,20,GPS_L1,1273540560365968892,-22138082.94,-14570893.713,-3140809.518,-90.952,-510.888,3066.526,158202.41,0.0,22928531.5,4.197,0.0,6.195,5.297,23086722.418,G20,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
8,2020-05-14-US-MTV-2,Pixel4,1273540560442,1,26,GPS_L1,1273540560365816245,-17130190.637,3480571.968,20021045.796,-1754.568,-1852.209,-1155.061,61913.838,0.002,22974293.92,2.398,0.0,5.839,5.375,23036196.544,G26,1273540561442,-2694289.491800378,-4296695.91255296,3854782.537774182,9493.838412838915
0,2020-05-14-US-MTV-2,Pixel4,1273540561442,1,5,GPS_L1,1273540561366865975,8839385.879,-12692452.898,21442867.78,2005.564,1895.979,313.168,-3801.246,-0.001,22659592.783,3.897,0.0,4.915,4.927,22655781.695,G5,1273540562442,-2694289.49958801,-4296695.90857718,3854782.536769376,9495.536748095405
1,2020-05-14-US-MTV-2,Pixel4,1273540561442,1,13,GPS_L1,1273540561361822506,13287009.894,-22394804.489,4859939.579,-9.103,685.361,3116.842,3017.904,0.001,24171586.751,5.096,0.0,6.814,9.839,24174588.001999997,G13,1273540562442,-2694289.49958801,-4296695.90857718,3854782.536769376,9495.536748095405
2,2020-05-14-US-MTV-2,Pixel4,1273540561442,1,15,GPS_L1,1273540561364343697,2946951.045,-26120060.961,-2189510.527,451.149,-169.88,3108.891,-69292.595,0.0,23415752.704,13.79,0.0,6.413,6.721,23346446.975,G15,1273540562442,-2694289.49958801,-4296695.90857718,3854782.536769376,9495.536748095405
