,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,5,GPS_L1,1273540050367796353,7832868.155,-13671416.453,21222623.653,1932.001,1933.3,548.473,-3800.901,-0.001,22380672.475,3.298,0.0,4.764,4.5,22376862.310000002,G5,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
1,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,13,GPS_L1,1273540050361107728,13275570.536,-22697870.95,3255115.751,56.13,501.23,3161.324,3017.564,0.001,24385871.805,3.298,0.0,7.294,11.382,24388870.693,G13,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
2,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,15,GPS_L1,1273540050363384404,2705872.098,-25986289.399,-3770453.618,494.331,-352.851,3075.832,-69292.659,0.0,23703341.51,6.296,0.0,6.988,7.666,23634034.196999997,G15,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
3,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,21,GPS_L1,1273540050369162190,-21293701.652,-5455038.09,15494057.75,1719.132,-702.788,2252.914,-403.995,0.003,21971204.844,1.799,0.0,4.349,3.494,21970793.006,G21,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
4,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,25,GPS_L1,1273540050367374326,-16375948.26,-20967780.644,-2550176.058,374.308,57.207,-3147.279,1232.547,0.002,22507192.987,1.799,0.0,5.291,4.297,22508415.946,G25,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
5,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,29,GPS_L1,1273540050374505756,-6677034.859,-17163317.64,19084672.098,1010.491,-2209.453,-1631.902,-31325.847,-0.003,20369244.058,2.698,0.0,3.198,2.598,20337912.415,G29,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
6,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,2,GPS_L1,1273540050357439217,18881600.23,-14418175.013,12454595.993,1489.059,-189.017,-2616.903,-136681.541,-0.001,25485663.734,2.398,0.0,7.08,20.226,25348954.887000002,G2,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
7,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,12,GPS_L1,1273540050360785559,-8256029.56,-22854547.571,-11147079.466,981.717,973.968,-2767.708,35332.451,-0.001,24482455.641,11.992,0.0,8.466,10.584,24517769.042000003,G12,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
8,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,20,GPS_L1,1273540050364892806,-22057162.585,-14278284.831,-4694757.217,-224.687,-637.857,3024.606,158202.18,0.0,23251133.967,2.398,0.0,6.849,6.015,23409323.283,G20,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
9,2020-05-14-US-MTV-2,Pixel4,1273540050442,1,26,GPS_L1,1273540050365245056,-16236282.735,4450597.241,20554312.037,-1748.552,-1950.413,-935.175,61912.716,0.002,23145532.074,7.195,0.0,6.155,5.771,23207432.863999996,G26,1273540051442,-2699976.3904319205,-4288098.463766197,3860336.248037555,6451.352234437018
0,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,5,GPS_L1,1273540051367794637,7834800.23,-13669483.186,21223171.896,1932.155,1933.241,548.015,-3800.902,-0.001,22381186.919,3.598,0.0,4.765,4.501,22377376.751000002,G5,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
1,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,13,GPS_L1,1273540051361109206,13275626.596,-22697369.54,3258277.044,55.989,501.588,3161.254,3017.565,0.001,24385428.711,3.298,0.0,7.293,11.378,24388427.605,G13,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
2,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,15,GPS_L1,1273540051363386327,2706366.383,-25986642.074,-3767377.739,494.236,-352.499,3075.914,-69292.659,0.0,23702765.01,4.797,0.0,6.987,7.664,23633457.7,G15,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
3,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,21,GPS_L1,1273540051369162842,-21291982.409,-5455740.963,15496310.506,1719.352,-702.956,2252.596,-403.992,0.003,21971009.379,1.799,0.0,4.349,3.493,21970597.545,G21,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
4,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,25,GPS_L1,1273540051367372218,-16375573.821,-20967723.3,-2553323.303,374.571,57.479,-3147.225,1232.549,0.002,22507824.949,2.099,0.0,5.292,4.298,22509047.908,G25,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
5,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,29,GPS_L1,1273540051374505823,-6676024.476,-17165527.029,19083039.991,1010.276,-2209.325,-1632.31,-31325.85,-0.003,20369223.972,2.698,0.0,3.198,2.598,20337892.325999998,G29,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
6,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,2,GPS_L1,1273540051357437760,18883089.128,-14418364.028,12451978.965,1488.742,-189.013,-2617.16,-136681.542,-0.001,25486100.532,2.398,0.0,7.08,20.238,25349391.672000002,G2,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
7,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,12,GPS_L1,1273540051360783122,-8255047.71,-22853573.499,-11149847.051,981.987,974.18,-2767.476,35332.451,-0.001,24483186.235,9.294,0.0,8.467,10.589,24518499.63,G12,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
8,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,20,GPS_L1,1273540051364894925,-22057387.147,-14278922.561,-4691732.555,-224.435,-637.601,3024.704,158202.18,0.0,23250498.707,3.897,0.0,6.848,6.014,23408688.025,G20,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
9,2020-05-14-US-MTV-2,Pixel4,1273540051442,1,26,GPS_L1,1273540051365246235,-16238031.302,4448646.918,20553376.642,-1748.578,-1950.229,-935.612,61912.719,0.002,23145178.619,8.094,0.0,6.155,5.77,23207079.413,G26,1273540052442,-2699953.6726697613,-4288115.335949915,3860333.447250524,6455.811282186316
0,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,5,GPS_L1,1273540052367792915,7836732.46,-13667549.979,21223719.68,1932.31,1933.181,547.557,-3800.903,-0.001,22381703.162,3.598,0.0,4.765,4.502,22377892.992,G5,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
1,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,13,GPS_L1,1273540052361110660,13275682.515,-22696867.772,3261438.267,55.849,501.945,3161.184,3017.566,0.001,24384992.813,3.298,0.0,7.292,11.375,24387991.712,G13,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
2,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,15,GPS_L1,1273540052363388233,2706860.571,-25986994.396,-3764301.778,494.14,-352.146,3075.996,-69292.659,0.0,23702193.605,5.696,0.0,6.986,7.661,23632886.299,G15,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
3,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,21,GPS_L1,1273540052369163515,-21290262.945,-5456444.003,15498562.944,1719.573,-703.124,2252.279,-403.989,0.003,21970807.619,1.799,0.0,4.348,3.493,21970395.788999997,G21,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
4,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,25,GPS_L1,1273540052367370092,-16375199.119,-20967665.685,-2556470.495,374.834,57.75,-3147.172,1232.55,0.002,22508462.308,1.799,0.0,5.292,4.299,22509685.267,G25,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
5,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,29,GPS_L1,1273540052374505871,-6675014.309,-17167736.29,19081407.476,1010.061,-2209.197,-1632.718,-31325.853,-0.003,20369209.582,2.698,0.0,3.198,2.598,20337877.933,G29,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
6,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,2,GPS_L1,1273540052357436311,18884577.709,-14418553.039,12449361.68,1488.424,-189.009,-2617.418,-136681.543,-0.001,25486534.931,2.998,0.0,7.079,20.251,25349826.058000002,G2,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
7,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,12,GPS_L1,1273540052360780686,-8254065.589,-22852599.214,-11152614.404,982.257,974.392,-2767.243,35332.45,-0.001,24483916.53,5.096,0.0,8.468,10.594,24519229.918,G12,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
8,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,20,GPS_L1,1273540052364897012,-22057611.456,-14279560.034,-4688707.796,-224.183,-637.345,3024.802,158202.181,0.0,23249873.04,2.698,0.0,6.846,6.012,23408062.363,G20,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
9,2020-05-14-US-MTV-2,Pixel4,1273540052442,1,26,GPS_L1,1273540052365247448,-16239779.896,4446696.779,20552440.811,-1748.604,-1950.045,-936.048,61912.721,0.002,23144814.97,8.094,0.0,6.154,5.769,23206715.768,G26,1273540053442,-2699931.189151177,-4288132.07603669,3860330.662138781,6463.009176874904
0,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,5,GPS_L1,1273540053367791179,7838664.844,-13665616.831,21224267.007,1932.464,1933.122,547.099,-3800.903,-0.001,22382223.601,2.998,0.0,4.765,4.502,22378413.430999998,G5,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
1,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,13,GPS_L1,1273540053361112160,13275738.293,-22696365.647,3264599.421,55.708,502.303,3161.114,3017.566,0.001,24384543.124,3.298,0.0,7.291,11.371,24387542.028,G13,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
2,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,15,GPS_L1,1273540053363390168,2707354.664,-25987346.365,-3761225.736,494.044,-351.793,3076.077,-69292.659,0.0,23701613.507,7.195,0.0,6.984,7.659,23632306.204999994,G15,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
3,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,21,GPS_L1,1273540053369164180,-21288543.26,-5457147.212,15500815.065,1719.793,-703.292,2251.961,-403.987,0.003,21970608.257,1.799,0.0,4.348,3.493,21970196.428999998,G21,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
4,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,25,GPS_L1,1273540053367367991,-16374824.154,-20967607.799,-2559617.634,375.097,58.022,-3147.119,1232.552,0.002,22509092.172,1.799,0.0,5.293,4.3,22510315.130999997,G25,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
5,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,29,GPS_L1,1273540053374505936,-6674004.356,-17169945.422,19079774.554,1009.846,-2209.069,-1633.126,-31325.856,-0.003,20369190.095,2.698,0.0,3.198,2.598,20337858.443,G29,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
6,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,2,GPS_L1,1273540053357434843,18886065.973,-14418742.046,12446744.137,1488.107,-189.005,-2617.675,-136681.544,-0.001,25486975.027,3.298,0.0,7.079,20.263,25350266.141,G2,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
7,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,12,GPS_L1,1273540053360778243,-8253083.199,-22851624.718,-11155381.523,982.528,974.604,-2767.01,35332.449,-0.001,24484648.923,4.797,0.0,8.469,10.599,24519962.304,G12,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
8,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,20,GPS_L1,1273540053364899128,-22057835.513,-14280197.251,-4685682.938,-223.931,-637.088,3024.901,158202.181,0.0,23249238.679,2.099,0.0,6.845,6.011,23407428.004000004,G20,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
9,2020-05-14-US-MTV-2,Pixel4,1273540053442,1,26,GPS_L1,1273540053365248643,-16241528.515,4444746.824,20551504.542,-1748.629,-1949.861,-936.485,61912.723,0.002,23144456.718,9.294,0.0,6.153,5.768,23206357.52,G26,1273540054442,-2699909.0921102827,-4288148.703866411,3860327.682897543,6467.590061520704
0,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,5,GPS_L1,1273540054367789469,7840597.383,-13663683.743,21224813.875,1932.619,1933.062,546.641,-3800.904,-0.001,22382736.246,3.298,0.0,4.766,4.503,22378926.073000003,G5,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
1,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,13,GPS_L1,1273540054361113630,13275793.931,-22695863.164,3267760.505,55.567,502.66,3161.044,3017.567,0.001,24384102.429,3.298,0.0,7.29,11.367,24387101.339000005,G13,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
2,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,15,GPS_L1,1273540054363392075,2707848.661,-25987697.981,-3758149.612,493.949,-351.44,3076.159,-69292.659,0.0,23701041.802,6.296,0.0,6.983,7.657,23631734.503,G15,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
3,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,21,GPS_L1,1273540054369164849,-21286823.355,-5457850.589,15503066.868,1720.014,-703.46,2251.643,-403.984,0.003,21970407.696,1.799,0.0,4.347,3.493,21969995.871999998,G21,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
4,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,25,GPS_L1,1273540054367365880,-16374448.925,-20967549.641,-2562764.719,375.361,58.294,-3147.065,1232.553,0.002,22509725.034,1.799,0.0,5.294,4.301,22510947.992000002,G25,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
5,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,29,GPS_L1,1273540054374506003,-6672994.618,-17172154.427,19078141.224,1009.631,-2208.94,-1633.533,-31325.858,-0.003,20369170.009,2.698,0.0,3.198,2.598,20337838.355,G29,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
6,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,2,GPS_L1,1273540054357433378,18887553.919,-14418931.049,12444126.338,1487.79,-189.001,-2617.932,-136681.545,-0.001,25487414.223,3.897,0.0,7.079,20.276,25350705.323,G2,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
7,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,12,GPS_L1,1273540054360775819,-8252100.537,-22850650.01,-11158148.411,982.798,974.816,-2766.778,35332.449,-0.001,24485375.619,4.197,0.0,8.47,10.604,24520688.994000003,G12,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
8,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,20,GPS_L1,1273540054364901238,-22058059.318,-14280834.212,-4682657.981,-223.679,-636.832,3024.999,158202.182,0.0,23248606.117,2.698,0.0,6.844,6.009,23406795.446,G20,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
9,2020-05-14-US-MTV-2,Pixel4,1273540054442,1,26,GPS_L1,1273540054365249839,-16243277.159,4442797.053,20550567.837,-1748.655,-1949.677,-936.922,61912.725,0.002,23144098.167,8.094,0.0,6.153,5.767,23205998.972,G26,1273540055442,-2699887.152978527,-4288165.371304101,3860324.5171887167,6474.416274160636
0,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,5,GPS_L1,1273540055367787742,7842530.076,-13661750.715,21225360.286,1932.773,1933.002,546.183,-3800.905,-0.001,22383253.988,2.698,0.0,4.766,4.504,22379443.813,G5,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
1,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,13,GPS_L1,1273540055361115116,13275849.428,-22695360.323,3270921.518,55.427,503.018,3160.974,3017.568,0.001,24383656.938,3.598,0.0,7.289,11.364,24386655.853,G13,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
2,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,15,GPS_L1,1273540055363393948,2708342.563,-25988049.244,-3755073.407,493.853,-351.087,3076.24,-69292.658,0.0,23700480.291,4.797,0.0,6.982,7.655,23631172.996,G15,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
3,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,21,GPS_L1,1273540055369165502,-21285103.23,-5458554.133,15505318.354,1720.234,-703.628,2251.325,-403.981,0.003,21970211.931,1.799,0.0,4.347,3.492,21969800.111000005,G21,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
4,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,25,GPS_L1,1273540055367363772,-16374073.433,-20967491.211,-2565911.75,375.624,58.565,-3147.012,1232.555,0.002,22510356.996,1.799,0.0,5.294,4.301,22511579.956,G25,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
5,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,29,GPS_L1,1273540055374506070,-6671985.095,-17174363.303,19076507.486,1009.416,-2208.812,-1633.941,-31325.861,-0.003,20369149.923,2.698,0.0,3.197,2.598,20337818.266999997,G29,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
6,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,2,GPS_L1,1273540055357431916,18889041.548,-14419120.047,12441508.282,1487.473,-188.997,-2618.189,-136681.545,-0.001,25487852.519,2.698,0.0,7.079,20.288,25351143.607,G2,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
7,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,12,GPS_L1,1273540055360773392,-8251117.606,-22849675.09,-11160915.065,983.069,975.028,-2766.545,35332.448,-0.001,24486103.216,3.897,0.0,8.471,10.61,24521416.582999997,G12,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
8,2020-05-14-US-MTV-2,Pixel4,1273540055442,1,20,GPS_L1,1273540055364903357,-22058282.871,-14281470.918,-4679632.927,-223.427,-636.576,3025.097,158202.182,0.0,23247970.857,2.998,0.0,6.842,6.007,23406160.19,G20,1273540056442,-2699865.13204561,-4288182.258964749,3860321.230843961,6481.224340183201
