,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,5,GPS_L1,1273538970369542727,5844220.342,-15782261.829,20366039.813,1744.072,1964.47,1034.58,-3800.068,-0.001,21857122.721,1.799,0.0,4.474,3.859,21853314.32,G5,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
1,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,13,GPS_L1,1273538970359452435,13122427.958,-23034179.665,-185506.728,236.814,125.481,3196.911,3016.73,0.001,24882116.162,2.398,0.0,8.453,17.578,24885106.860999998,G13,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
2,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,21,GPS_L1,1273538970368338667,-23010611.14,-4788676.16,12885201.035,1450.412,-536.632,2569.152,-406.667,0.002,22218090.828,2.998,0.0,4.926,3.839,22217675.396,G21,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
3,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,25,GPS_L1,1273538970369493110,-16634125.653,-20863106.44,866103.724,111.144,-257.938,-3166.32,1231.124,0.001,21871997.523,1.499,0.0,4.687,3.608,21873220.352,G25,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
4,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,29,GPS_L1,1273538970374329307,-7893568.086,-14716562.412,20602473.748,1241.432,-2308.435,-1172.996,-31322.835,-0.003,20422142.137,3.598,0.0,3.339,2.63,20390813.332999997,G29,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
5,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,31,GPS_L1,1273538970358452729,-24723698.249,7506622.125,7061154.357,-910.958,-147.566,-2970.528,-12716.445,0.0,25181820.481,3.598,0.0,10.404,17.454,25169076.178,G31,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
6,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,2,GPS_L1,1273538970359099648,17094396.251,-14222270.228,15120201.024,1814.521,-164.279,-2309.918,-136680.808,-0.001,24987879.044,4.797,0.0,6.965,11.818,24851179.453,G2,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
7,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,12,GPS_L1,1273538970363352679,-9162495.005,-23771436.403,-8034618.398,701.139,713.815,-2984.504,35333.148,-0.001,23712852.426,1.799,0.0,7.36,6.947,23748171.266999997,G12,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
8,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,20,GPS_L1,1273538970362480798,-21676536.359,-13434996.696,-7890761.773,-471.444,-927.87,2881.855,158201.711,0.0,23974235.774,6.296,0.0,8.499,8.552,24132420.433999997,G20,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
9,2020-05-14-US-MTV-2,Pixel4,1273538970442,1,26,GPS_L1,1273538970363779884,-14373885.081,6656458.907,21305702.813,-1690.475,-2126.598,-453.229,61910.364,0.002,23584779.589,5.096,0.0,6.945,7.071,23646675.937000003,G26,1273538971442,-2707216.1419939855,-4267503.8850242635,3877931.4494976667,-146.50976452553616
0,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,5,GPS_L1,1273538971369541281,5845964.508,-15780297.361,20367074.172,1744.264,1964.473,1034.14,-3800.069,-0.001,21857556.221,1.799,0.0,4.474,3.86,21853747.818000004,G5,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
1,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,13,GPS_L1,1273538971359454043,13122664.675,-23034054.016,-182309.81,236.621,125.816,3196.915,3016.73,0.001,24881634.095,2.398,0.0,8.452,17.569,24884624.804,G13,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
2,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,15,GPS_L1,1273538971361270003,2108044.84,-25405499.917,-7027984.433,621.567,-718.107,2949.652,-69292.871,0.0,24337222.983,5.096,0.0,8.376,10.971,24267910.765,G15,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
3,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,21,GPS_L1,1273538971368339578,-23009160.589,-4789212.862,12887770.056,1450.687,-536.77,2568.885,-406.665,0.002,22217817.717,3.298,0.0,4.926,3.839,22217402.287,G21,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
4,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,25,GPS_L1,1273538971369491304,-16634014.397,-20863364.222,862937.4,111.367,-257.628,-3166.339,1231.126,0.001,21872538.949,1.499,0.0,4.687,3.609,21873761.779,G25,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
5,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,29,GPS_L1,1273538971374329587,-7892326.759,-14718870.82,20601300.53,1241.222,-2308.38,-1173.436,-31322.838,-0.003,20422058.196,3.298,0.0,3.339,2.63,20390729.389,G29,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
6,2020-05-14-US-MTV-2,Pixel4,1273538971442,1,31,GPS_L1,1273538971358451539,-24724609.026,7506474.567,7058183.758,-910.598,-147.549,-2970.675,-12716.445,0.0,25182177.234,4.197,0.0,10.405,17.46,25169432.924,G31,1273538972442,-2707220.5774823995,-4267520.685011001,3877910.0261054854,-150.3425535090788
