,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,5,GPS_L1,1273539550368644027,6886993.762,-14644344.201,20891388.099,1849.952,1956.083,775.903,-3800.488,-0.001,22126546.203,2.398,0.0,4.625,4.168,22122736.922,G5,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
1,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,13,GPS_L1,1273539550360357480,13228856.53,-22904100.885,1667146.945,132.796,324.373,3187.704,3017.145,0.001,24610790.497,5.096,0.0,7.81,13.587,24613786.245,G13,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
2,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,15,GPS_L1,1273539550362412488,2445857.125,-25766250.782,-5296782.515,547.47,-526.245,3026.737,-69292.702,0.0,23994714.597,1.499,0.0,7.605,8.917,23925405.373,G15,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
3,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,21,GPS_L1,1273539550368810111,-22124570.66,-5124141.742,14328826.33,1602.135,-621.841,2406.131,-405.251,0.003,22076755.473,1.799,0.0,4.601,3.637,22076341.984000005,G21,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
4,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,25,GPS_L1,1273539550368388627,-16530910.738,-20961597.619,-971252.546,247.01,-83.535,-3165.684,1231.975,0.001,22203113.197,2.998,0.0,4.994,3.94,22204336.238,G25,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
5,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,29,GPS_L1,1273539550374455910,-7209183.025,-16043983.487,19848944.247,1118.066,-2265.079,-1423.823,-31324.461,-0.003,20384187.513,1.499,0.0,3.261,2.608,20352857.183000002,G29,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
6,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,31,GPS_L1,1273539550357711414,-25191080.474,7422270.203,5315635.103,-700.039,-146.137,-3045.0,-12716.38,0.0,25404061.127,4.197,0.0,10.95,22.489,25391311.308000002,G31,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
7,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,2,GPS_L1,1273539550358195283,18097985.977,-14324233.344,13729815.617,1644.238,-184.655,-2481.873,-136681.219,-0.001,25259000.85,11.992,0.0,7.061,15.328,25122297.242,G2,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
8,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,12,GPS_L1,1273539550361982460,-8713441.835,-23313883.148,-9735363.12,848.699,861.121,-2876.735,35332.722,-0.001,24123633.748,5.696,0.0,7.946,8.527,24158949.997,G12,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
9,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,20,GPS_L1,1273539550363800499,-21914185.823,-13926807.56,-6193444.206,-345.428,-769.054,2967.514,158201.983,0.0,23578599.368,3.298,0.0,7.566,6.961,23736786.824,G20,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
10,2020-05-14-US-MTV-2,Pixel4,1273539550442,1,26,GPS_L1,1273539550364614828,-15366338.908,5448060.611,20966886.505,-1729.028,-2037.864,-714.351,61911.598,0.002,23334469.675,5.096,0.0,6.5,6.274,23396368.499,G26,1273539551442,-2705760.0393559886,-4277629.950162063,3867843.906196747,2831.6845437142433
0,2020-05-14-US-MTV-2,Pixel4,1273539551442,1,5,GPS_L1,1273539551368642387,6888843.798,-14642388.137,20892163.775,1850.125,1956.051,775.452,-3800.489,-0.001,22127037.863,2.398,0.0,4.625,4.168,22123228.581,G5,1273539552442,-2705751.0331187597,-4277651.810237736,3867826.18280553,2839.8142003406006
1,2020-05-14-US-MTV-2,Pixel4,1273539551442,1,13,GPS_L1,1273539551360359030,13228989.243,-22903776.336,1670334.636,132.63,324.722,3187.669,3017.146,0.001,24610325.818,4.197,0.0,7.809,13.582,24613321.573000003,G13,1273539552442,-2705751.0331187597,-4277651.810237736,3867826.18280553,2839.8142003406006
