,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,5,GPS_L1,1273539920368021562,7583029.053,-13923227.272,21147455.879,1911.573,1940.565,607.924,-3800.811,-0.001,22313156.515,1.199,0.0,4.729,4.408,22309346.567,G5,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
1,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,13,GPS_L1,1273539920360917531,13267065.183,-22760014.674,2843578.362,74.864,454.864,3169.82,3017.476,0.001,24442891.431,1.499,0.0,7.426,11.879,24445889.602,G13,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
2,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,15,GPS_L1,1273539920363137197,2640784.451,-25937445.184,-4169597.736,507.136,-398.533,3064.648,-69292.682,0.0,23777452.305,3.897,0.0,7.144,7.953,23708144.525999997,G15,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
3,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,21,GPS_L1,1273539920369076619,-21515304.799,-5365086.334,15198511.361,1689.992,-681.149,2293.828,-404.341,0.003,21996858.384,1.799,0.0,4.413,3.529,21996446.101000004,G21,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
4,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,25,GPS_L1,1273539920367647770,-16422396.336,-20972906.82,-2140604.694,340.373,21.544,-3153.648,1232.347,0.002,22425216.538,1.499,0.0,5.21,4.196,22426439.479,G25,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
5,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,29,GPS_L1,1273539920374498624,-6810216.877,-16875031.32,19293360.899,1038.469,-2225.532,-1578.597,-31325.483,-0.003,20371382.178,2.099,0.0,3.215,2.6,20340050.88,G29,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
6,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,2,GPS_L1,1273539920357633152,18685352.549,-14393588.328,12792599.931,1530.068,-189.096,-2583.019,-136681.427,-0.001,25427523.484,4.197,0.0,7.083,18.719,25290816.255,G2,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
7,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,12,GPS_L1,1273539920361102741,-8381373.667,-22979351.203,-10785334.089,946.703,945.936,-2797.457,35332.54,-0.001,24387366.87,3.897,0.0,8.328,9.956,24422681.126,G12,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
8,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,20,GPS_L1,1273539920364618034,-22025838.305,-14193189.129,-5087101.819,-257.107,-671.379,3011.274,158202.12,0.0,23333508.54,1.499,0.0,7.027,6.231,23491697.402000003,G20,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
9,2020-05-14-US-MTV-2,Pixel4,1273539920442,1,26,GPS_L1,1273539920365089075,-16009208.222,4705693.969,20672186.169,-1744.746,-1974.047,-878.213,61912.433,0.002,23192294.001,4.197,0.0,6.243,5.89,23254194.300999995,G26,1273539921442,-2702424.1151497555,-4285741.293646396,3861235.606456504,4993.341604797667
0,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,5,GPS_L1,1273539921368019849,7584940.703,-13921286.737,21148063.573,1911.733,1940.513,607.467,-3800.812,-0.001,22313670.06,1.199,0.0,4.73,4.409,22309860.108999997,G5,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
1,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,13,GPS_L1,1273539921360919024,13267139.973,-22759559.631,2846748.157,74.717,455.22,3169.759,3017.477,0.001,24442443.841,1.799,0.0,7.424,11.875,24445442.019,G13,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
2,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,15,GPS_L1,1273539921363139100,2641291.537,-25937843.542,-4166533.036,507.035,-398.183,3064.739,-69292.682,0.0,23776881.8,4.797,0.0,7.143,7.951,23707574.024,G15,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
3,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,21,GPS_L1,1273539921369077276,-21513614.692,-5365767.566,15200805.034,1690.22,-681.314,2293.516,-404.338,0.003,21996661.42,1.799,0.0,4.412,3.528,21996249.142,G21,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
4,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,25,GPS_L1,1273539921367645688,-16422055.833,-20972885.138,-2143758.312,340.632,21.821,-3153.603,1232.348,0.002,22425840.706,1.499,0.0,5.211,4.197,22427063.646,G25,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
5,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,29,GPS_L1,1273539921374498706,-6809178.517,-16877256.793,19291782.096,1038.253,-2225.413,-1579.009,-31325.486,-0.003,20371357.595,2.398,0.0,3.214,2.6,20340026.294999994,G29,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
6,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,2,GPS_L1,1273539921357631653,18686882.458,-14393777.425,12790016.783,1529.754,-189.099,-2583.283,-136681.428,-0.001,25427972.873,6.296,0.0,7.083,18.73,25291265.632,G2,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
7,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,12,GPS_L1,1273539921361100340,-8380426.831,-22978405.159,-10788131.426,946.971,946.155,-2797.232,35332.539,-0.001,24388086.671,4.197,0.0,8.329,9.96,24423400.921,G12,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
8,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,20,GPS_L1,1273539921364620174,-22026095.289,-14193860.379,-5084090.485,-256.86,-671.12,3011.381,158202.121,0.0,23332866.985,1.499,0.0,7.026,6.229,23491055.851,G20,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
9,2020-05-14-US-MTV-2,Pixel4,1273539921442,1,26,GPS_L1,1273539921365090294,-16010952.986,4703720.01,20671307.734,-1744.779,-1973.868,-878.653,61912.435,0.002,23191928.554,3.897,0.0,6.243,5.889,23253828.857,G26,1273539922442,-2702403.8884997857,-4285761.140086909,3861227.754167738,5002.854026370618
0,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,5,GPS_L1,1273539922368018144,7586852.513,-13919346.254,21148670.811,1911.892,1940.461,607.011,-3800.813,-0.001,22314181.206,1.799,0.0,4.73,4.409,22310371.253999997,G5,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
1,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,13,GPS_L1,1273539922360920508,13267214.616,-22759104.232,2849917.89,74.569,455.576,3169.698,3017.478,0.001,24441998.949,2.698,0.0,7.423,11.871,24444997.133,G13,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
2,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,21,GPS_L1,1273539922369077954,-21511924.357,-5366448.964,15203098.396,1690.448,-681.479,2293.204,-404.336,0.003,21996458.161,1.799,0.0,4.412,3.528,21996045.884999998,G21,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
3,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,25,GPS_L1,1273539922367643607,-16421715.072,-20972863.178,-2146911.886,340.891,22.097,-3153.558,1232.35,0.002,22426464.574,1.799,0.0,5.211,4.197,22427687.516000003,G25,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
4,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,29,GPS_L1,1273539922374498800,-6808140.372,-16879482.147,19290202.88,1038.038,-2225.294,-1579.421,-31325.489,-0.003,20371329.414,2.698,0.0,3.214,2.6,20339998.110999998,G29,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
5,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,12,GPS_L1,1273539922361097897,-8379479.727,-22977458.896,-10790928.538,947.24,946.374,-2797.007,35332.539,-0.001,24388819.064,11.992,0.0,8.33,9.965,24424133.308000002,G12,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
6,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,20,GPS_L1,1273539922364622293,-22026352.026,-14194531.37,-5081079.044,-256.614,-670.86,3011.487,158202.121,0.0,23332231.724,1.799,0.0,7.024,6.228,23490420.593,G20,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
7,2020-05-14-US-MTV-2,Pixel4,1273539922442,1,26,GPS_L1,1273539922365091522,-16012697.784,4701746.23,20670428.86,-1744.811,-1973.688,-879.092,61912.438,0.002,23191560.409,3.897,0.0,6.242,5.888,23253460.717000004,G26,1273539923442,-2702383.5374829196,-4285781.062195102,3861219.8061207985,5020.3374954626715
0,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,5,GPS_L1,1273539923368016431,7588764.482,-13917405.823,21149277.592,1912.052,1940.408,606.554,-3800.813,-0.001,22314694.751,1.499,0.0,4.73,4.41,22310884.797999997,G5,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
1,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,13,GPS_L1,1273539923360922001,13267289.111,-22758648.477,2853087.563,74.422,455.931,3169.637,3017.478,0.001,24441551.358,1.499,0.0,7.422,11.867,24444549.547000002,G13,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
2,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,15,GPS_L1,1273539923363142960,2642305.406,-25938639.208,-4160403.367,506.833,-397.483,3064.919,-69292.681,0.0,23775724.601,3.897,0.0,7.14,7.946,23706416.834,G15,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
3,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,21,GPS_L1,1273539923369078611,-21510233.794,-5367130.526,15205391.445,1690.675,-681.644,2292.892,-404.333,0.003,21996261.198,3.298,0.0,4.411,3.528,21995848.926,G21,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
4,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,25,GPS_L1,1273539923367641520,-16421374.053,-20972840.942,-2150065.415,341.15,22.374,-3153.513,1232.351,0.002,22427090.241,2.099,0.0,5.212,4.198,22428313.182,G25,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
5,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,29,GPS_L1,1273539923374498869,-6807102.442,-16881707.381,19288623.253,1037.823,-2225.174,-1579.833,-31325.491,-0.003,20371308.729,3.298,0.0,3.214,2.6,20339977.423999995,G29,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
6,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,2,GPS_L1,1273539923357628669,18689941.334,-14394155.627,12784849.696,1529.126,-189.104,-2583.811,-136681.43,-0.001,25428867.454,2.698,0.0,7.083,18.752,25292160.189,G2,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
7,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,12,GPS_L1,1273539923361095506,-8378532.355,-22976512.414,-10793725.425,947.508,946.594,-2796.781,35332.538,-0.001,24389535.868,6.296,0.0,8.331,9.969,24424850.106,G12,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
8,2020-05-14-US-MTV-2,Pixel4,1273539923442,1,20,GPS_L1,1273539923364624424,-22026608.516,-14195202.101,-5078067.497,-256.367,-670.601,3011.594,158202.122,0.0,23331592.867,2.698,0.0,7.023,6.226,23489781.740000002,G20,1273539924442,-2702363.344625675,-4285800.948084181,3861211.919256524,5004.049381292858
0,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,5,GPS_L1,1273539924368014733,7590676.611,-13915465.445,21149883.916,1912.211,1940.356,606.098,-3800.814,-0.001,22315203.798,1.499,0.0,4.73,4.411,22311393.843000002,G5,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
1,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,13,GPS_L1,1273539924360923487,13267363.46,-22758192.367,2856257.174,74.275,456.287,3169.576,3017.479,0.001,24441105.867,2.099,0.0,7.421,11.863,24444104.061999995,G13,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
2,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,15,GPS_L1,1273539924363144886,2642812.189,-25939036.516,-4157338.396,506.731,-397.133,3065.009,-69292.681,0.0,23775147.2,5.096,0.0,7.139,7.944,23705839.436,G15,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
3,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,21,GPS_L1,1273539924369079299,-21508543.004,-5367812.253,15207684.183,1690.903,-681.809,2292.58,-404.33,0.003,21996054.94,2.099,0.0,4.411,3.528,21995642.671000004,G21,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
4,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,25,GPS_L1,1273539924367639442,-16421032.774,-20972818.429,-2153218.899,341.409,22.651,-3153.468,1232.353,0.002,22427713.21,1.799,0.0,5.213,4.199,22428936.151,G25,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
5,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,29,GPS_L1,1273539924374498955,-6806064.727,-16883932.495,19287043.213,1037.608,-2225.055,-1580.245,-31325.494,-0.003,20371282.947,2.998,0.0,3.214,2.6,20339951.639,G29,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
6,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,2,GPS_L1,1273539924357627209,18691470.301,-14394344.733,12782265.758,1528.813,-189.107,-2584.075,-136681.43,-0.001,25429305.151,2.998,0.0,7.083,18.763,25292597.875,G2,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
7,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,12,GPS_L1,1273539924361093053,-8377584.714,-22975565.713,-10796522.087,947.776,946.813,-2796.556,35332.537,-0.001,24390271.259,4.797,0.0,8.333,9.974,24425585.489,G12,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
8,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,20,GPS_L1,1273539924364626555,-22026864.76,-14195872.573,-5075055.844,-256.12,-670.341,3011.7,158202.122,0.0,23330954.009,1.799,0.0,7.021,6.224,23489142.886,G20,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
9,2020-05-14-US-MTV-2,Pixel4,1273539924442,1,26,GPS_L1,1273539924365093951,-16016187.476,4697799.208,20668669.793,-1744.876,-1973.329,-879.971,61912.442,0.002,23190832.213,4.797,0.0,6.241,5.886,23252732.528,G26,1273539925442,-2702343.407988916,-4285820.595550921,3861204.1497753114,5025.1075027805255
0,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,5,GPS_L1,1273539925368013030,7592588.899,-13913525.119,21150489.784,1912.371,1940.303,605.641,-3800.815,-0.001,22315714.345,1.199,0.0,4.731,4.412,22311904.387,G5,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
1,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,13,GPS_L1,1273539925360924979,13267437.661,-22757735.9,2859426.724,74.128,456.643,3169.515,3017.48,0.001,24440658.576,1.499,0.0,7.42,11.859,24443656.777,G13,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
2,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,15,GPS_L1,1273539925363146823,2643318.87,-25939433.474,-4154273.336,506.63,-396.783,3065.099,-69292.681,0.0,23774566.502,3.897,0.0,7.138,7.942,23705258.740999997,G15,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
3,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,21,GPS_L1,1273539925369079968,-21506851.986,-5368494.145,15209976.608,1691.13,-681.974,2292.268,-404.328,0.003,21995854.379,1.799,0.0,4.41,3.527,21995442.114,G21,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
4,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,25,GPS_L1,1273539925367637370,-16420691.236,-20972795.639,-2156372.339,341.668,22.928,-3153.423,1232.354,0.002,22428334.38,1.799,0.0,5.213,4.2,22429557.321,G25,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
5,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,29,GPS_L1,1273539925374499032,-6805027.228,-16886157.49,19285462.761,1037.392,-2224.935,-1580.658,-31325.497,-0.003,20371259.863,2.398,0.0,3.214,2.6,20339928.551999997,G29,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
6,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,2,GPS_L1,1273539925357625725,18692998.955,-14394533.84,12779681.554,1528.499,-189.109,-2584.339,-136681.431,-0.001,25429750.043,2.998,0.0,7.083,18.773,25293042.756,G2,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
7,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,12,GPS_L1,1273539925361090618,-8376636.806,-22974618.793,-10799318.524,948.045,947.032,-2796.331,35332.537,-0.001,24391001.253,4.797,0.0,8.334,9.978,24426315.478,G12,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
8,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,20,GPS_L1,1273539925364628692,-22027120.757,-14196542.786,-5072044.084,-255.873,-670.082,3011.807,158202.123,0.0,23330313.352,1.499,0.0,7.02,6.222,23488502.233000003,G20,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
9,2020-05-14-US-MTV-2,Pixel4,1273539925442,1,26,GPS_L1,1273539925365095191,-16017932.372,4695825.967,20667789.601,-1744.909,-1973.15,-880.41,61912.444,0.002,23190460.471,3.897,0.0,6.24,5.885,23252360.79,G26,1273539926442,-2702323.761853296,-4285839.948868936,3861196.5352950743,5031.7035752660195
0,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,5,GPS_L1,1273539926368011333,7594501.347,-13911584.846,21151095.195,1912.53,1940.25,605.185,-3800.815,-0.001,22316223.093,1.199,0.0,4.731,4.412,22312413.134999998,G5,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
1,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,13,GPS_L1,1273539926360926470,13267511.715,-22757279.078,2862596.213,73.981,456.999,3169.453,3017.48,0.001,24440211.586,1.499,0.0,7.419,11.855,24443209.792,G13,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
2,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,15,GPS_L1,1273539926363148727,2643825.451,-25939830.082,-4151208.186,506.529,-396.433,3065.189,-69292.681,0.0,23773995.698,3.897,0.0,7.137,7.94,23704687.939999998,G15,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
3,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,21,GPS_L1,1273539926369080643,-21505160.741,-5369176.202,15212268.721,1691.357,-682.139,2291.956,-404.325,0.003,21995652.019,1.799,0.0,4.41,3.527,21995239.757000003,G21,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
4,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,25,GPS_L1,1273539926367635288,-16420349.439,-20972772.572,-2159525.733,341.927,23.205,-3153.378,1232.356,0.002,22428958.547,1.499,0.0,5.214,4.2,22430181.488999996,G25,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
5,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,29,GPS_L1,1273539926374499101,-6803989.944,-16888382.365,19283881.896,1037.177,-2224.815,-1581.07,-31325.5,-0.003,20371239.177,2.099,0.0,3.214,2.6,20339907.862999998,G29,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
6,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,2,GPS_L1,1273539926357624249,18694527.294,-14394722.95,12777097.087,1528.185,-189.112,-2584.603,-136681.432,-0.001,25430192.536,2.998,0.0,7.083,18.784,25293485.236999996,G2,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
7,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,12,GPS_L1,1273539926361088219,-8375688.628,-22973671.654,-10802114.735,948.313,947.25,-2796.105,35332.536,-0.001,24391720.456,4.797,0.0,8.335,9.983,24427034.674,G12,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
8,2020-05-14-US-MTV-2,Pixel4,1273539926442,1,20,GPS_L1,1273539926364630833,-22027376.507,-14197212.739,-5069032.217,-255.626,-669.823,3011.913,158202.123,0.0,23329671.497,1.499,0.0,7.019,6.221,23487860.38,G20,1273539927442,-2702304.4700894584,-4285858.990668132,3861188.9848622372,5042.223605034109
