,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,5,GPS_L1,1273539360368941920,6538668.057,-15016500.586,20735841.093,1816.438,1961.01,861.335,-3800.352,-0.001,22037240.128,1.799,0.0,4.578,4.061,22033431.136999995,G5,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
1,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,13,GPS_L1,1273539360360058513,13200580.409,-22959449.664,1060915.783,165.135,258.369,3193.255,3017.011,0.001,24700418.548,2.398,0.0,8.02,14.7,24703412.839,G13,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
2,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,15,GPS_L1,1273539360362036907,2339686.841,-25660156.628,-5869722.327,570.35,-590.358,3003.808,-69292.751,0.0,24107310.948,2.099,0.0,7.854,9.506,24038000.837,G15,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
3,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,21,GPS_L1,1273539360368667261,-22424458.164,-5008765.262,13866389.961,1554.267,-592.818,2461.332,-405.726,0.002,22119580.825,4.197,0.0,4.703,3.697,22119166.698999997,G21,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
4,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,25,GPS_L1,1273539360368762727,-16573452.768,-20940435.696,-369482.66,201.032,-139.434,-3168.35,1231.692,0.001,22090960.838,10.493,0.0,4.888,3.821,22092183.821000002,G25,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
5,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,29,GPS_L1,1273539360374419724,-7425484.613,-15611991.982,20111780.558,1158.761,-2281.792,-1342.696,-31323.929,-0.003,20395035.803,1.799,0.0,3.287,2.614,20363705.972999997,G29,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
6,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,31,GPS_L1,1273539360357967976,-25051463.489,7449873.437,5892123.47,-769.559,-144.73,-3022.927,-12716.403,0.0,25327145.774,8.094,0.0,10.76,20.459,25314398.152,G31,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
7,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,2,GPS_L1,1273539360358479780,17780145.623,-14289587.437,14196214.224,1701.264,-179.747,-2427.301,-136681.076,-0.001,25173710.795,3.598,0.0,7.043,14.02,25037008.656,G2,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
8,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,12,GPS_L1,1273539360362435740,-8870004.317,-23473120.233,-9185182.937,799.465,814.749,-2914.288,35332.858,-0.001,23987743.823,8.094,0.0,7.752,7.934,24023060.994999997,G12,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
9,2020-05-14-US-MTV-2,Pixel4,1273539360442,1,20,GPS_L1,1273539360363379827,-21844443.765,-13775822.059,-6754858.832,-388.425,-820.387,2941.728,158201.894,0.0,23704713.661,2.998,0.0,7.857,7.403,23862900.294999998,G20,1273539361442,-2708978.479362691,-4273681.849982659,3869939.933358087,1982.4761937658845
