,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,5,GPS_L1,1273539620368528757,7016912.596,-14507498.777,20944594.753,1861.989,1953.742,744.277,-3800.601,-0.001,22161103.28,2.698,0.0,4.644,4.21,22157293.825,G5,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
1,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,13,GPS_L1,1273539620360464910,13237749.117,-22880537.778,1890194.962,121.32,348.873,3185.037,3017.269,0.001,24578583.793,4.197,0.0,7.735,13.223,24581580.104000002,G13,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
2,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,15,GPS_L1,1273539620362550332,2483896.703,-25802252.934,-5084633.61,539.406,-502.362,3034.595,-69292.745,0.0,23953390.005,1.799,0.0,7.516,8.716,23884081.028,G15,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
3,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,21,GPS_L1,1273539620368861423,-22011818.772,-5168052.705,14496530.039,1619.306,-632.787,2385.365,-405.12,0.003,22061372.522,1.499,0.0,4.564,3.616,22060959.222,G21,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
4,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,25,GPS_L1,1273539620368250190,-16513016.427,-20966734.539,-1192796.074,264.293,-63.263,-3164.1,1231.891,0.002,22244615.565,4.197,0.0,5.033,3.985,22245838.438,G25,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
5,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,29,GPS_L1,1273539620374465746,-7131444.467,-16202304.055,19748239.226,1103.031,-2258.305,-1453.438,-31324.642,-0.003,20381238.754,1.799,0.0,3.252,2.606,20349908.254,G29,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
6,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,31,GPS_L1,1273539620357616203,-25239184.121,7412007.711,5102219.096,-674.347,-147.119,-3052.557,-12716.371,0.0,25432604.666,7.195,0.0,11.023,23.334,25419853.938000005,G31,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
7,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,2,GPS_L1,1273539620358088022,18212338.05,-14337208.279,13555395.221,1622.944,-186.018,-2501.534,-136681.274,-0.001,25291156.889,8.094,0.0,7.068,15.879,25154452.667999998,G2,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
8,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,12,GPS_L1,1273539620361816242,-8653391.908,-23253021.956,-9936232.437,867.035,877.73,-2862.355,35332.749,-0.001,24173464.651,2.398,0.0,8.017,8.766,24208780.617000002,G12,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
9,2020-05-14-US-MTV-2,Pixel4,1273539620442,1,20,GPS_L1,1273539620363956209,-21937798.26,-13979985.352,-5985403.483,-329.178,-750.334,2976.449,158201.982,0.0,23531918.684,3.298,0.0,7.461,6.809,23690106.396,G20,1273539621442,-2705130.281116181,-4279246.667318297,3866504.214102627,3382.88030507938
