,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,5,GPS_L1,1273539470368772605,6739554.912,-14800926.218,20827873.45,1835.988,1958.413,811.949,-3800.431,-0.001,22087999.488,1.799,0.0,4.604,4.121,22084190.332000002,G5,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
1,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,13,GPS_L1,1273539470360233158,13217698.668,-22928934.632,1412021.773,146.202,296.49,3190.342,3017.089,0.001,24648061.295,2.398,0.0,7.896,14.03,24651056.458,G13,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
2,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,15,GPS_L1,1273539470362254300,2401682.857,-25723064.969,-5538549.92,556.928,-553.369,3017.367,-69292.722,0.0,24042138.166,2.698,0.0,7.709,9.156,23972828.579000004,G15,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
3,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,21,GPS_L1,1273539470368749566,-22251946.522,-5074889.401,14135395.678,1582.204,-609.496,2429.582,-405.452,0.003,22094906.407,1.799,0.0,4.643,3.662,22094492.650000002,G21,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
4,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,25,GPS_L1,1273539470368545470,-16549888.8,-20953981.099,-717938.927,227.482,-106.917,-3167.098,1231.855,0.001,22156092.848,2.398,0.0,4.949,3.889,22157315.865000002,G25,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
5,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,29,GPS_L1,1273539470374442239,-7299314.816,-15862480.873,19961490.271,1135.224,-2272.414,-1389.794,-31324.237,-0.003,20388285.976,2.698,0.0,3.271,2.61,20356955.858,G29,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
6,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,31,GPS_L1,1273539470357818544,-25133904.561,7433926.318,5558876.822,-729.351,-145.321,-3035.984,-12716.39,0.0,25371944.361,11.992,0.0,10.869,21.597,25359195.505000003,G31,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
7,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,2,GPS_L1,1273539470358316937,17965479.801,-14309532.99,13927456.7,1668.389,-182.802,-2459.109,-136681.158,-0.001,25222529.898,4.197,0.0,7.053,14.742,25085826.945,G2,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
8,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,12,GPS_L1,1273539470362172111,-8780503.56,-23382003.1,-9504579.29,827.87,841.825,-2892.811,35332.779,-0.001,24066777.809,3.298,0.0,7.864,8.269,24102094.455,G12,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
9,2020-05-14-US-MTV-2,Pixel4,1273539470442,1,20,GPS_L1,1273539470363621652,-21885817.488,-13864423.071,-6430425.113,-363.731,-790.578,2956.929,158201.946,0.0,23632216.349,1.799,0.0,7.688,7.142,23790403.464999996,G20,1273539471442,-2706556.350627446,-4275927.796615653,3869158.7037449926,2477.3973246660503
