,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,5,GPS_L1,1273540170367584326,8065809.283,-13439864.469,21285139.049,1950.26,1925.777,493.428,-3800.983,-0.001,22444236.571,1.799,0.0,4.798,4.591,22440426.199,G5,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
1,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,13,GPS_L1,1273540170361281951,13281306.962,-22635145.114,3633953.223,39.6,544.227,3152.463,3017.645,0.001,24333641.063,2.398,0.0,7.175,10.962,24336640.571,G13,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
2,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,15,GPS_L1,1273540170363613252,2764515.276,-26026084.46,-3400783.707,483.158,-310.348,3085.162,-69292.641,0.0,23634734.606,2.398,0.0,6.847,7.417,23565427.701,G15,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
3,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,21,GPS_L1,1273540170369239344,-21085832.919,-5540588.338,15762108.661,1745.213,-723.1,2214.496,-403.671,0.003,21948074.656,1.799,0.0,4.292,3.463,21947663.23,G21,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
4,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,25,GPS_L1,1273540170367121476,-16329127.02,-20958971.109,-2927446.353,406.124,89.519,-3140.416,1232.733,0.002,22582995.51,1.799,0.0,5.367,4.396,22584218.48,G25,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
5,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,29,GPS_L1,1273540170374509142,-6557323.83,-17427510.934,18885917.697,984.702,-2193.609,-1680.585,-31326.183,-0.003,20368228.961,1.799,0.0,3.183,2.597,20336896.998000003,G29,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
6,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,2,GPS_L1,1273540170357261134,19057996.647,-14440813.891,12138730.841,1450.827,-188.174,-2647.398,-136681.65,-0.001,25539051.675,5.696,0.0,7.073,21.83,25402341.122000005,G2,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
7,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,12,GPS_L1,1273540170360495074,-8136272.866,-22736161.013,-11477512.692,1014.267,999.011,-2739.389,35332.371,-0.001,24569540.853,2.998,0.0,8.592,11.23,24604853.402,G12,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
8,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,20,GPS_L1,1273540170365146280,-22082298.34,-14352991.107,-4331113.27,-194.144,-607.312,3035.961,158202.235,0.0,23175144.374,1.799,0.0,6.689,5.829,23333334.091000002,G20,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
9,2020-05-14-US-MTV-2,Pixel4,1273540170442,1,26,GPS_L1,1273540170365383364,-16446279.348,4217883.008,20438951.673,-1751.256,-1928.071,-987.444,61912.979,0.002,23104068.379,6.296,0.0,6.078,5.669,23165969.610999998,G26,1273540171442,-2697792.5397276394,-4290641.709497816,3859051.727637234,7604.426156593667
