,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,5,GPS_L1,1273539670368446485,7110224.581,-14409857.349,20981242.792,1870.481,1951.899,721.641,-3800.636,-0.001,22185767.805,3.298,0.0,4.658,4.241,22181958.27,G5,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
1,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,13,GPS_L1,1273539670360541860,13243613.307,-22862655.311,2049395.02,113.269,366.43,3182.927,3017.304,0.001,24555514.763,2.998,0.0,7.683,12.977,24558511.407,G13,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
2,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,15,GPS_L1,1273539670362649315,2510725.661,-25826942.813,-4932767.405,533.768,-485.221,3040.013,-69292.733,0.0,23923715.649,1.799,0.0,7.453,8.579,23854406.884,G15,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
3,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,21,GPS_L1,1273539670368899122,-21930550.111,-5199889.325,14615424.564,1631.416,-640.687,2370.394,-404.992,0.003,22050070.646,1.499,0.0,4.538,3.601,22049657.515000004,G21,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
4,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,25,GPS_L1,1273539670368151808,-16499490.732,-20969538.042,-1350968.216,276.75,-48.893,-3162.77,1231.966,0.002,22274109.747,5.096,0.0,5.062,4.019,22275332.632,G25,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
5,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,29,GPS_L1,1273539670374473246,-7076561.665,-16315094.018,19675040.456,1092.281,-2253.264,-1474.498,-31324.782,-0.003,20378990.311,1.799,0.0,3.245,2.605,20347659.678999998,G29,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
6,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,2,GPS_L1,1273539670358012347,18293102.587,-14346530.488,13429971.023,1607.644,-186.843,-2515.43,-136681.219,-0.001,25313843.683,5.096,0.0,7.072,16.297,25177139.095,G2,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
7,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,12,GPS_L1,1273539670361698343,-8609711.472,-23208842.416,-10079089.251,880.194,889.433,-2851.906,35332.714,-0.001,24208809.882,2.398,0.0,8.069,8.944,24244125.583000004,G12,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
8,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,20,GPS_L1,1273539670364068348,-21953964.125,-14017169.224,-5836425.131,-317.438,-737.028,2982.645,158202.005,0.0,23498300.258,3.598,0.0,7.386,6.705,23656488.172000002,G20,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
9,2020-05-14-US-MTV-2,Pixel4,1273539670442,1,26,GPS_L1,1273539670364773304,-15574182.681,5204717.869,20877957.215,-1734.906,-2017.746,-767.76,61911.892,0.002,23286959.766,3.897,0.0,6.415,6.141,23348859.102,G26,1273539671442,-2704776.84020779,-4280307.840830087,3865582.632625877,3431.7650751454553
