,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,5,GPS_L1,1273539280369065802,6393930.423,-15173441.438,20665502.469,1801.973,1962.455,897.115,-3800.294,-0.001,22000101.239,2.099,0.0,4.558,4.018,21996292.369000003,G5,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
1,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,13,GPS_L1,1273539280359931535,13186806.428,-22979016.053,805388.123,179.265,230.812,3194.853,3016.954,0.001,24738485.595,1.799,0.0,8.11,15.229,24741479.21,G13,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
2,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,15,GPS_L1,1273539280361877787,2293657.993,-25611859.819,-6109616.16,580.411,-617.028,2993.458,-69292.774,0.0,24155013.924,2.398,0.0,7.962,9.78,24085703.407999996,G15,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
3,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,21,GPS_L1,1273539280368606561,-22547973.851,-4961817.325,13668572.201,1533.569,-580.911,2484.058,-405.923,0.002,22137778.227,3.598,0.0,4.747,3.724,22137363.833,G21,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
4,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,25,GPS_L1,1273539280368917543,-16588776.019,-20928326.187,-115996.098,182.092,-163.341,-3168.756,1231.574,0.001,22044548.169,9.294,0.0,4.846,3.774,22045771.123,G25,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
5,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,29,GPS_L1,1273539280374403595,-7518868.435,-15429193.456,20217818.606,1175.828,-2288.098,-1308.224,-31323.704,-0.003,20399871.155,2.099,0.0,3.298,2.617,20368541.536000002,G29,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
6,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,31,GPS_L1,1273539280358075312,-24988731.916,7461447.899,6133561.071,-798.72,-144.686,-3012.954,-12716.412,0.0,25294967.251,9.294,0.0,10.681,19.714,25282220.443999995,G31,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
7,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,2,GPS_L1,1273539280358601562,17643096.918,-14275309.157,14389460.176,1724.924,-177.159,-2403.804,-136681.018,-0.001,25137201.47,2.998,0.0,7.033,13.528,25000499.891,G2,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
8,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,12,GPS_L1,1273539280362625197,-8933141.108,-23537498.933,-8951431.424,778.983,794.667,-2929.449,35332.917,-0.001,23930946.043,10.493,0.0,7.672,7.71,23966263.578,G12,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
9,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,20,GPS_L1,1273539280363200953,-21812663.318,-13709318.645,-6989739.286,-406.036,-842.216,2930.204,158201.857,0.0,23758338.737,2.998,0.0,7.984,7.608,23916525.002,G20,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
10,2020-05-14-US-MTV-2,Pixel4,1273539280442,1,26,GPS_L1,1273539280364243055,-14901564.335,6004173.264,21143451.679,-1713.133,-2080.978,-593.356,61911.02,0.002,23445924.417,4.197,0.0,6.703,6.608,23507822.126,G26,1273539281442,-2710156.7412115564,-4271730.052697581,3871260.3085341537,1355.168295350868
0,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,5,GPS_L1,1273539281369064289,6395732.485,-15171478.994,20666399.359,1802.155,1962.439,896.669,-3800.295,-0.001,22000554.825,2.099,0.0,4.558,4.018,21996745.954,G5,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
1,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,13,GPS_L1,1273539281359933146,13186985.603,-22978785.068,808582.973,179.086,231.156,3194.836,3016.955,0.001,24738002.629,1.799,0.0,8.109,15.223,24740996.251999997,G13,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
2,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,15,GPS_L1,1273539281361879791,2294238.341,-25612476.682,-6106622.63,580.284,-616.696,2993.59,-69292.774,0.0,24154413.14,2.099,0.0,7.961,9.777,24085102.628000002,G15,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
3,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,21,GPS_L1,1273539281368607319,-22546440.15,-4962398.31,13671056.119,1533.83,-581.058,2483.775,-405.921,0.002,22137550.985,3.897,0.0,4.746,3.723,22137136.595,G21,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
4,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,25,GPS_L1,1273539281368915647,-16588593.81,-20928489.378,-119164.847,182.327,-163.041,-3168.754,1231.576,0.001,22045116.576,10.493,0.0,4.846,3.775,22046339.531000003,G25,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
5,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,29,GPS_L1,1273539281374403811,-7517692.714,-15431481.516,20216510.165,1175.615,-2288.022,-1308.656,-31323.707,-0.003,20399806.4,2.099,0.0,3.298,2.617,20368476.778,G29,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
6,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,31,GPS_L1,1273539281358074025,-24989530.453,7461303.214,6130548.057,-798.356,-144.685,-3013.081,-12716.412,0.0,25295353.084,9.294,0.0,10.682,19.723,25282606.266999997,G31,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
7,2020-05-14-US-MTV-2,Pixel4,1273539281442,1,2,GPS_L1,1273539281358600047,17644821.692,-14275486.333,14387056.229,1724.63,-177.193,-2404.099,-136681.019,-0.001,25137655.655,2.698,0.0,7.033,13.534,25000954.069,G2,1273539282442,-2710141.381774186,-4271754.673656481,3871244.0686004404,1355.221190381926
