,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,5,GPS_L1,1273539930368004466,7602152.733,-13903824.281,21153512.274,1913.168,1940.039,603.358,-3800.818,-0.001,22318281.767,1.199,0.0,4.732,4.415,22314471.802,G5,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
1,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,13,GPS_L1,1273539930360932393,13267806.461,-22755448.231,2875273.553,73.393,458.422,3169.207,3017.483,0.001,24438435.915,1.499,0.0,7.415,11.839,24441434.143999998,G13,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
2,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,15,GPS_L1,1273539930363156390,2645850.763,-25941413.014,-4138946.687,506.126,-395.033,3065.548,-69292.68,0.0,23771698.388,6.296,0.0,7.132,7.93,23702390.646,G15,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
3,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,21,GPS_L1,1273539930369083325,-21498393.488,-5371906.082,15221434.053,1692.266,-682.799,2290.707,-404.315,0.003,21994847.976,1.499,0.0,4.408,3.526,21994435.726999998,G21,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
4,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,25,GPS_L1,1273539930367626933,-16418979.661,-20972677.539,-2172138.857,342.963,24.311,-3153.197,1232.362,0.002,22431463.313,1.499,0.0,5.216,4.203,22432686.256,G25,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
5,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,29,GPS_L1,1273539930374499391,-6799842.961,-16897280.668,19277554.32,1036.316,-2224.336,-1582.718,-31325.511,-0.003,20371152.237,2.398,0.0,3.213,2.6,20339820.913,G29,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
6,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,2,GPS_L1,1273539930357618296,18700637.513,-14395479.414,12766756.584,1526.929,-189.121,-2585.657,-136681.436,-0.001,25431977.201,2.698,0.0,7.083,18.828,25295269.854,G2,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
7,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,12,GPS_L1,1273539930361078462,-8371893.236,-22969880.91,-10813297.324,949.387,948.126,-2795.203,35332.533,-0.001,24394645.531,4.797,0.0,8.339,10.001,24429959.724,G12,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
8,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,20,GPS_L1,1273539930364639331,-22028397.037,-14199889.958,-5056983.69,-254.638,-668.785,3012.338,158202.125,0.0,23327123.86,1.499,0.0,7.013,6.214,23485312.757999998,G20,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
9,2020-05-14-US-MTV-2,Pixel4,1273539930442,1,26,GPS_L1,1273539930365101298,-16026657.334,4685962.455,20663382.049,-1745.071,-1972.251,-882.607,61912.455,0.002,23188629.638,4.197,0.0,6.237,5.881,23250529.974999998,G26,1273539931442,-2702228.0940675703,-4285934.326033755,3861159.0662147203,5081.670547791646
0,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,5,GPS_L1,1273539931368002753,7604065.977,-13901884.272,21154115.402,1913.327,1939.987,602.901,-3800.819,-0.001,22318795.312,1.199,0.0,4.732,4.416,22314985.345,G5,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
1,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,13,GPS_L1,1273539931360933865,13267879.78,-22754989.63,2878442.735,73.246,458.778,3169.146,3017.484,0.001,24437994.621,1.499,0.0,7.414,11.835,24440992.856,G13,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
2,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,15,GPS_L1,1273539931363158305,2646356.839,-25941807.872,-4135881.088,506.025,-394.683,3065.638,-69292.68,0.0,23771124.285,4.797,0.0,7.131,7.928,23701816.546,G15,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
3,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,21,GPS_L1,1273539931369083970,-21496701.107,-5372588.965,15223724.605,1692.493,-682.964,2290.395,-404.312,0.003,21994654.61,1.799,0.0,4.408,3.526,21994242.364,G21,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
4,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,25,GPS_L1,1273539931367624852,-16418636.568,-20972653.089,-2175292.025,343.222,24.587,-3153.152,1232.363,0.002,22432087.181,1.799,0.0,5.217,4.204,22433310.123000003,G25,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
5,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,29,GPS_L1,1273539931374499460,-6798806.754,-16899504.944,19275971.395,1036.101,-2224.216,-1583.129,-31325.514,-0.003,20371131.551,2.398,0.0,3.213,2.6,20339800.224,G29,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
6,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,31,GPS_L1,1273539931357188960,-25431111.298,7365232.54,4148080.374,-559.828,-154.512,-3082.365,-12716.234,0.0,25560688.896,11.992,0.0,11.357,28.008,25547933.297,G31,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
7,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,2,GPS_L1,1273539931357616795,18702164.283,-14395668.536,12764170.799,1526.615,-189.123,-2585.92,-136681.436,-0.001,25432427.189,2.998,0.0,7.083,18.839,25295719.830999997,G2,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
8,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,12,GPS_L1,1273539931361076069,-8370943.717,-22968932.677,-10816092.407,949.655,948.344,-2794.978,35332.533,-0.001,24395362.934,3.897,0.0,8.34,10.006,24430677.121,G12,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
9,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,20,GPS_L1,1273539931364641448,-22028651.552,-14200558.614,-5053971.293,-254.391,-668.526,3012.444,158202.125,0.0,23326489.2,1.499,0.0,7.012,6.212,23484678.101,G20,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
10,2020-05-14-US-MTV-2,Pixel4,1273539931442,1,26,GPS_L1,1273539931365102518,-16028402.423,4683990.292,20662499.221,-1745.103,-1972.071,-883.046,61912.457,0.002,23188263.891,4.797,0.0,6.236,5.88,23250164.231999997,G26,1273539932442,-2702208.336707863,-4285953.504509804,3861151.7041653628,5094.937025843504
0,2020-05-14-US-MTV-2,Pixel4,1273539932442,1,5,GPS_L1,1273539932368001043,7605979.381,-13899944.315,21154718.074,1913.486,1939.934,602.445,-3800.82,-0.001,22319307.957,1.199,0.0,4.733,4.416,22315497.987999998,G5,1273539933442,-2702188.5827056793,-4285972.974944523,3861143.9848035336,5102.587362267986
1,2020-05-14-US-MTV-2,Pixel4,1273539932442,1,13,GPS_L1,1273539932360935347,13267952.952,-22754530.672,2881611.854,73.099,459.134,3169.084,3017.484,0.001,24437550.328,1.499,0.0,7.413,11.831,24440548.568000004,G13,1273539933442,-2702188.5827056793,-4285972.974944523,3861143.9848035336,5102.587362267986
2,2020-05-14-US-MTV-2,Pixel4,1273539932442,1,15,GPS_L1,1273539932363160236,2646862.814,-25942202.38,-4132815.399,505.924,-394.333,3065.728,-69292.68,0.0,23770545.386,3.298,0.0,7.129,7.926,23701237.651,G15,1273539933442,-2702188.5827056793,-4285972.974944523,3861143.9848035336,5102.587362267986
