,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,5,GPS_L1,1273540090367726762,7910271.306,-13594132.726,21244195.949,1938.152,1930.879,530.142,-3800.929,-0.001,22401535.332,1.199,0.0,4.775,4.529,22397725.099,G5,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
1,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,13,GPS_L1,1273540090361166212,13277703.632,-22677535.511,3381512.335,50.538,515.542,3158.478,3017.591,0.001,24368338.742,2.099,0.0,7.253,11.237,24371337.843,G13,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
2,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,15,GPS_L1,1273540090363460408,2725569.271,-26000120.91,-3647355.417,490.537,-338.718,3079.048,-69292.653,0.0,23680556.084,2.698,0.0,6.94,7.581,23611248.909999996,G15,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
3,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,21,GPS_L1,1273540090369187813,-21224760.411,-5483284.234,15583919.833,1727.913,-709.523,2240.177,-403.887,0.003,21963523.262,1.799,0.0,4.33,3.483,21963111.562000003,G21,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
4,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,25,GPS_L1,1273540090367289356,-16360765.064,-20965275.401,-2676023.626,384.861,68.043,-3145.096,1232.609,0.002,22532666.352,1.799,0.0,5.316,4.33,22533889.315000005,G25,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
5,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,29,GPS_L1,1273540090374507406,-6636787.284,-17251592.622,19019070.109,1001.89,-2204.278,-1648.187,-31325.959,-0.003,20368749.401,2.099,0.0,3.193,2.598,20337417.651,G29,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
6,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,2,GPS_L1,1273540090357380422,18940908.53,-14425731.994,12349714.765,1476.354,-188.819,-2627.152,-136681.577,-0.001,25503290.032,2.698,0.0,7.077,20.73,25366580.648000002,G2,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
7,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,12,GPS_L1,1273540090360687795,-8216544.516,-22815419.887,-11257600.856,992.543,982.405,-2758.36,35332.424,-0.001,24511764.551,3.598,0.0,8.508,10.793,24547077.673999995,G12,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
8,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,20,GPS_L1,1273540090364976437,-22065947.985,-14303594.488,-4573694.659,-214.572,-627.632,3028.492,158202.198,0.0,23226062.024,1.799,0.0,6.796,5.953,23384251.472999997,G20,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
9,2020-05-14-US-MTV-2,Pixel4,1273540090442,1,26,GPS_L1,1273540090365291779,-16306244.973,4372728.297,20516555.73,-1749.54,-1943.021,-952.632,61912.804,0.002,23131524.871,3.298,0.0,6.129,5.736,23193425.81,G26,1273540091442,-2699047.1133512,-4288866.39722921,3860136.5067200274,6881.06432667346
0,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,5,GPS_L1,1273540091367725000,7912209.532,-13592201.881,21244725.86,1938.305,1930.817,529.683,-3800.929,-0.001,22402063.566,1.199,0.0,4.775,4.53,22398253.332,G5,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
1,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,13,GPS_L1,1273540091361167675,13277754.101,-22677019.788,3384670.782,50.4,515.901,3158.406,3017.592,0.001,24367900.146,1.799,0.0,7.252,11.234,24370899.252,G13,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
2,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,15,GPS_L1,1273540091363462336,2726059.762,-26000459.451,-3644276.323,490.443,-338.364,3079.127,-69292.653,0.0,23679978.085,2.398,0.0,6.939,7.579,23610670.914,G15,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
3,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,21,GPS_L1,1273540091369188443,-21223032.388,-5483993.843,15586159.851,1728.131,-709.692,2239.857,-403.885,0.003,21963334.392,1.799,0.0,4.33,3.483,21962922.694000002,G21,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
4,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,25,GPS_L1,1273540091367287238,-16360380.07,-20965207.223,-2679168.688,385.126,68.314,-3145.04,1232.611,0.002,22533301.312,1.499,0.0,5.317,4.331,22534524.275,G25,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
5,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,29,GPS_L1,1273540091374507429,-6635785.502,-17253796.834,19017421.719,1001.675,-2204.148,-1648.593,-31325.962,-0.003,20368742.505,2.099,0.0,3.193,2.598,20337410.751999997,G29,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
6,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,2,GPS_L1,1273540091357378914,18942384.723,-14425920.809,12347087.489,1476.036,-188.813,-2627.407,-136681.578,-0.001,25503742.119,2.398,0.0,7.077,20.743,25367032.720999997,G2,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
7,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,12,GPS_L1,1273540091360685400,-8215551.839,-22814437.379,-11260359.092,992.814,982.615,-2758.125,35332.424,-0.001,24512482.554,3.298,0.0,8.509,10.798,24547795.671,G12,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
8,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,20,GPS_L1,1273540091364978551,-22066162.43,-14304221.993,-4570666.112,-214.318,-627.377,3028.588,158202.199,0.0,23225428.263,1.499,0.0,6.794,5.951,23383617.717,G20,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
9,2020-05-14-US-MTV-2,Pixel4,1273540091442,1,26,GPS_L1,1273540091365292950,-16307994.527,4370785.367,20515602.879,-1749.564,-1942.836,-953.068,61912.806,0.002,23131173.814,3.598,0.0,6.128,5.735,23193074.757000003,G26,1273540092442,-2699026.2306240536,-4288887.638568521,3860127.6170254047,6888.868529850595
