,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,5,GPS_L1,1273539660368462991,7091528.25,-14429378.204,20974003.744,1868.79,1952.279,726.172,-3800.629,-0.001,22180819.431,3.598,0.0,4.655,4.235,22177009.912,G5,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
1,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,13,GPS_L1,1273539660360526504,13242472.625,-22866302.051,2017563.516,114.869,362.915,3183.363,3017.297,0.001,24560118.376,3.298,0.0,7.693,13.025,24563114.955,G13,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
2,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,15,GPS_L1,1273539660362629538,2505382.379,-25822073.431,-4963162.253,534.887,-488.655,3038.943,-69292.736,0.0,23929644.644,1.799,0.0,7.465,8.606,23860335.837,G15,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
3,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,21,GPS_L1,1273539660368891625,-21946852.23,-5193490.375,14591705.592,1629.004,-639.102,2373.397,-405.018,0.003,22052318.19,1.499,0.0,4.543,3.604,22051905.025000002,G21,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
4,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,25,GPS_L1,1273539660368171555,-16502245.733,-20969034.785,-1319339.173,274.251,-51.76,-3163.05,1231.951,0.002,22268189.745,4.797,0.0,5.056,4.012,22269412.628000002,G25,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
5,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,29,GPS_L1,1273539660374471814,-7087495.223,-16292556.257,19689764.421,1094.432,-2254.286,-1470.293,-31324.754,-0.003,20379419.614,1.799,0.0,3.247,2.605,20348089.007999998,G29,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
6,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,2,GPS_L1,1273539660358027429,18277010.834,-14344662.828,13455111.439,1610.711,-186.688,-2512.66,-136681.211,-0.001,25309322.213,4.797,0.0,7.071,16.211,25172617.720000003,G2,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
7,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,12,GPS_L1,1273539660361721907,-8618500.215,-23217725.086,-10050559.744,877.558,887.103,-2854.008,35332.721,-0.001,24201745.572,2.398,0.0,8.059,8.908,24237061.326,G12,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
8,2020-05-14-US-MTV-2,Pixel4,1273539660442,1,26,GPS_L1,1273539660364760076,-15556835.898,5224903.847,20885612.625,-1734.445,-2019.445,-763.319,61911.871,0.002,23290925.42,4.197,0.0,6.422,6.152,23352824.717000004,G26,1273539661442,-2704847.1091395277,-4280093.951082097,3865768.8379344796,3419.5612324606936
0,2020-05-14-US-MTV-2,Pixel4,1273539661442,1,5,GPS_L1,1273539661368461358,7093397.122,-14427425.947,20974729.687,1868.959,1952.241,725.719,-3800.63,-0.001,22181308.992,3.298,0.0,4.656,4.236,22177499.47,G5,1273539662442,-2704839.8814968104,-4280115.894499773,3865749.728461848,3420.969839400433
