,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,5,GPS_L1,1273538880369669924,5688032.034,-15959045.264,20271147.63,1726.746,1963.975,1074.109,-3800.002,-0.001,21818990.02,4.797,0.0,4.453,3.819,21815181.746,G5,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
1,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,13,GPS_L1,1273538880359310893,13100328.958,-23044116.262,-473204.75,254.335,95.368,3196.276,3016.664,0.001,24924549.386,4.197,0.0,8.557,18.396,24927539.097,G13,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
2,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,15,GPS_L1,1273538880361093083,2050902.193,-25338823.546,-7295768.025,634.364,-747.257,2935.603,-69292.903,0.0,24390262.265,1.199,0.0,8.5,11.366,24320949.496,G15,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
3,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,21,GPS_L1,1273538880368256876,-23140026.224,-4740933.573,12652903.032,1425.413,-524.357,2592.954,-406.878,0.002,22242611.153,1.799,0.0,4.982,3.875,22242195.418,G21,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
4,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,25,GPS_L1,1273538880369659332,-16643232.981,-20838633.205,1150990.464,91.298,-285.953,-3164.418,1230.995,0.001,21822165.422,2.099,0.0,4.642,3.563,21823388.211999997,G25,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
5,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,29,GPS_L1,1273538880374300048,-8006145.989,-14508588.186,20706257.437,1260.282,-2313.121,-1133.273,-31322.583,-0.003,20430913.765,4.797,0.0,3.353,2.635,20399585.194,G29,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
6,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,31,GPS_L1,1273538880358558164,-24640256.772,7519978.265,7327900.804,-943.278,-149.304,-2957.094,-12716.453,0.0,25150211.863,2.698,0.0,10.328,16.901,25137468.180999998,G31,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
7,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,2,GPS_L1,1273538880359239637,16929946.227,-14207688.004,15326832.408,1839.881,-159.708,-2281.836,-136680.751,-0.001,24945911.397,2.998,0.0,6.946,11.405,24809212.295,G2,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
8,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,12,GPS_L1,1273538880363566922,-9224600.523,-23834586.645,-7765340.597,679.024,689.461,-2999.377,35333.217,-0.001,23648623.991,4.797,0.0,7.27,6.748,23683943.19,G12,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
9,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,20,GPS_L1,1273538880362274400,-21633287.575,-13350357.162,-8149452.264,-489.573,-953.025,2866.728,158201.668,0.0,24036112.338,5.096,0.0,8.652,8.862,24194296.492000002,G20,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
10,2020-05-14-US-MTV-2,Pixel4,1273538880442,1,26,GPS_L1,1273538880363635150,-14222073.677,6848415.103,21344654.335,-1683.043,-2139.027,-412.344,61910.174,0.002,23628169.751,4.197,0.0,7.022,7.227,23690065.675999995,G26,1273538881442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-65.93740141910477
0,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,5,GPS_L1,1273538881369668525,5689758.874,-15957081.287,20272221.518,1726.939,1963.983,1073.671,-3800.002,-0.001,21819409.429,5.096,0.0,4.454,3.819,21815601.154000003,G5,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
1,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,13,GPS_L1,1273538881359312462,13100583.194,-23044020.727,-470008.464,254.139,95.701,3196.286,3016.664,0.001,24924079.011,3.897,0.0,8.556,18.387,24927068.732,G13,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
2,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,15,GPS_L1,1273538881361095017,2051536.487,-25339570.644,-7292832.338,634.221,-746.939,2935.76,-69292.903,0.0,24389682.466,1.199,0.0,8.499,11.362,24320369.701999996,G15,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
3,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,21,GPS_L1,1273538881368257790,-23138600.669,-4741457.999,12655495.857,1425.692,-524.492,2592.691,-406.875,0.002,22242337.143,1.799,0.0,4.981,3.874,22241921.413,G21,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
4,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,25,GPS_L1,1273538881369657481,-16643141.574,-20838919.001,1147826.04,91.516,-285.641,-3164.442,1230.997,0.001,21822720.337,2.099,0.0,4.643,3.563,21823943.128000002,G25,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
5,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,29,GPS_L1,1273538881374300390,-8004885.811,-14510901.283,20705123.942,1260.074,-2313.072,-1133.715,-31322.586,-0.003,20430811.236,4.797,0.0,3.352,2.635,20399482.663,G29,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
6,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,31,GPS_L1,1273538881358557022,-24641199.87,7519828.972,7324943.638,-942.919,-149.283,-2957.246,-12716.453,0.0,25150554.226,2.698,0.0,10.329,16.907,25137810.536999997,G31,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
7,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,2,GPS_L1,1273538881359238075,16931785.964,-14207847.739,15324550.418,1839.601,-159.761,-2282.15,-136680.751,-0.001,24946379.673,2.998,0.0,6.946,11.41,24809680.566000003,G2,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
8,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,12,GPS_L1,1273538881363564497,-9223921.378,-23833897.049,-7768339.886,679.268,689.734,-2999.215,35333.216,-0.001,23649350.987,4.197,0.0,7.271,6.75,23684670.181999996,G12,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
9,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,20,GPS_L1,1273538881362276697,-21633777.049,-13351310.048,-8146585.445,-489.374,-952.745,2866.898,158201.669,0.0,24035423.715,5.696,0.0,8.65,8.859,24193607.875,G20,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
10,2020-05-14-US-MTV-2,Pixel4,1273538881442,1,26,GPS_L1,1273538881363636791,-14223756.766,6846276.141,21344241.762,-1683.128,-2138.891,-412.799,61910.177,0.002,23627677.791,4.197,0.0,7.021,7.225,23689573.722,G26,1273538882442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-67.1176998388987
0,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,5,GPS_L1,1273538882369667140,5691485.909,-15955117.303,20273294.967,1727.133,1963.992,1073.232,-3800.003,-0.001,21819824.642,7.195,0.0,4.454,3.82,21816016.365000002,G5,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
1,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,13,GPS_L1,1273538882359314035,13100837.235,-23043924.858,-466812.167,253.942,96.035,3196.296,3016.665,0.001,24923607.438,3.598,0.0,8.555,18.377,24926597.171,G13,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
2,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,15,GPS_L1,1273538882361096937,2052170.638,-25340317.424,-7289896.493,634.079,-746.62,2935.917,-69292.902,0.0,24389106.865,1.499,0.0,8.497,11.358,24319794.108,G15,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
3,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,21,GPS_L1,1273538882368258711,-23137174.835,-4741982.559,12658088.419,1425.972,-524.627,2592.429,-406.873,0.002,22242061.034,1.799,0.0,4.98,3.874,22241645.307,G21,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
4,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,25,GPS_L1,1273538882369655634,-16643049.948,-20839204.484,1144661.592,91.735,-285.328,-3164.466,1230.998,0.001,21823274.054,2.398,0.0,4.643,3.564,21824496.845000003,G25,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
5,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,29,GPS_L1,1273538882374300749,-8003625.842,-14513214.332,20703990.005,1259.865,-2313.023,-1134.158,-31322.589,-0.003,20430703.611,5.696,0.0,3.352,2.634,20399375.036,G29,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
6,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,31,GPS_L1,1273538882358555834,-24642142.609,7519679.7,7321986.319,-942.561,-149.261,-2957.398,-12716.453,0.0,25150910.379,2.698,0.0,10.33,16.913,25138166.683000002,G31,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
7,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,2,GPS_L1,1273538882359236543,16933625.421,-14208007.527,15322268.114,1839.321,-159.814,-2282.464,-136680.752,-0.001,24946838.955,3.298,0.0,6.947,11.414,24810139.841999996,G2,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
8,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,12,GPS_L1,1273538882363562112,-9223241.989,-23833207.18,-7771339.012,679.513,690.006,-2999.052,35333.215,-0.001,23650065.992,4.197,0.0,7.272,6.752,23685385.183,G12,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
9,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,20,GPS_L1,1273538882362279016,-21634266.325,-13352262.654,-8143718.454,-489.175,-952.465,2867.069,158201.669,0.0,24034728.496,4.797,0.0,8.648,8.855,24192912.662,G20,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
10,2020-05-14-US-MTV-2,Pixel4,1273538882442,1,26,GPS_L1,1273538882363638413,-14225439.939,6844137.315,21343828.735,-1683.212,-2138.755,-413.253,61910.179,0.002,23627191.528,3.897,0.0,7.02,7.223,23689087.464,G26,1273538883442,-2707232.579882932,-4267178.576480104,3878274.0276243426,-66.89424374791548
0,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,5,GPS_L1,1273538883369665733,5693213.137,-15953153.31,20274367.979,1727.327,1964.0,1072.794,-3800.004,-0.001,21820246.45,9.294,0.0,4.454,3.82,21816438.172,G5,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
1,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,13,GPS_L1,1273538883359315575,13101091.078,-23043828.655,-463615.861,253.745,96.368,3196.306,3016.666,0.001,24923145.758,3.298,0.0,8.554,18.368,24926135.502,G13,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
2,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,15,GPS_L1,1273538883361098861,2052804.647,-25341063.886,-7286960.491,633.937,-746.301,2936.075,-69292.902,0.0,24388530.064,1.499,0.0,8.496,11.353,24319217.313,G15,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
3,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,21,GPS_L1,1273538883368259632,-23135748.721,-4742507.255,12660680.719,1426.252,-524.762,2592.167,-406.871,0.002,22241784.925,1.799,0.0,4.98,3.874,22241369.2,G21,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
4,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,25,GPS_L1,1273538883369653797,-16642958.103,-20839489.655,1141497.119,91.954,-285.016,-3164.49,1231.0,0.001,21823824.773,2.398,0.0,4.644,3.564,21825047.564999998,G25,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
5,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,29,GPS_L1,1273538883374301115,-8002366.082,-14515527.331,20702855.624,1259.656,-2312.974,-1134.6,-31322.591,-0.003,20430593.886,5.096,0.0,3.352,2.634,20399265.309,G29,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
6,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,31,GPS_L1,1273538883358554699,-24643084.989,7519530.45,7319028.849,-942.203,-149.24,-2957.55,-12716.453,0.0,25151250.644,2.998,0.0,10.331,16.919,25138506.941,G31,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
7,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,2,GPS_L1,1273538883359234969,16935464.598,-14208167.367,15319985.496,1839.04,-159.867,-2282.778,-136680.753,-0.001,24947310.828,3.298,0.0,6.947,11.419,24810611.709000003,G2,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
8,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,12,GPS_L1,1273538883363559742,-9222562.354,-23832517.039,-7774337.976,679.757,690.279,-2998.89,35333.214,-0.001,23650776.5,5.696,0.0,7.273,6.754,23686095.687000003,G12,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
9,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,20,GPS_L1,1273538883362281293,-21634755.401,-13353214.98,-8140851.293,-488.975,-952.184,2867.24,158201.67,0.0,24034045.869,4.797,0.0,8.647,8.852,24192230.04,G20,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
10,2020-05-14-US-MTV-2,Pixel4,1273538883442,1,26,GPS_L1,1273538883363640049,-14227123.197,6841998.625,21343415.253,-1683.297,-2138.619,-413.708,61910.181,0.002,23626701.068,4.197,0.0,7.019,7.221,23688597.009,G26,1273538884442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-63.61926375790482
