,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,5,GPS_L1,1273539210369174872,6268240.353,-15310848.163,20601611.687,1789.151,1963.41,928.324,-3800.243,-0.001,21967402.876,1.799,0.0,4.539,3.981,21963594.112999998,G5,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
1,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,13,GPS_L1,1273539210359821908,13173817.932,-22994332.599,581709.699,191.873,206.821,3195.893,3016.904,0.001,24771350.943,4.197,0.0,8.188,15.715,24774343.944,G13,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
2,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,15,GPS_L1,1273539210361738866,2252715.054,-25567855.87,-6318831.722,589.417,-640.2,2984.065,-69292.795,0.0,24196661.392,6.296,0.0,8.056,10.031,24127350.509999998,G15,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
3,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,21,GPS_L1,1273539210368550105,-22654682.236,-4921513.52,13493999.606,1515.199,-570.65,2503.688,-406.094,0.002,22154703.31,2.698,0.0,4.786,3.748,22154288.682,G21,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
4,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,25,GPS_L1,1273539210369050028,-16600948.572,-20916155.033,105818.567,165.728,-184.435,-3168.764,1231.472,0.001,22004830.165,1.499,0.0,4.809,3.735,22006053.093,G25,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
5,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,29,GPS_L1,1273539210374388801,-7601697.867,-15268843.981,20308334.241,1190.721,-2293.259,-1277.913,-31323.508,-0.003,20404306.285,2.998,0.0,3.307,2.62,20372976.849999998,G29,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
6,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,31,GPS_L1,1273539210358165226,-24931930.262,7471582.427,6344152.397,-824.176,-144.914,-3003.898,-12716.42,0.0,25268011.712,2.698,0.0,10.615,19.128,25255265.549000002,G31,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
7,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,2,GPS_L1,1273539210358711479,17521633.06,-14262994.677,14556999.217,1745.45,-174.645,-2382.995,-136680.969,-0.001,25104249.182,4.797,0.0,7.02,13.111,24967548.082,G2,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
8,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,12,GPS_L1,1273539210362789677,-8987046.347,-23592502.62,-8745915.608,761.189,776.829,-2942.396,35332.968,-0.001,23881636.18,1.799,0.0,7.601,7.524,23916954.023,G12,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
9,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,20,GPS_L1,1273539210363040861,-21783708.65,-13649692.076,-7194491.628,-421.201,-861.413,2919.799,158201.824,0.0,23806333.111,4.797,0.0,8.097,7.801,23964519.037000004,G20,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
10,2020-05-14-US-MTV-2,Pixel4,1273539210442,1,26,GPS_L1,1273539210364143198,-14781808.332,6150216.685,21183883.262,-1708.422,-2091.651,-561.818,61910.872,0.002,23475860.792,3.897,0.0,6.757,6.704,23537758.203,G26,1273539211442,-2710249.0342081264,-4270276.36584474,3872790.390263551,884.810666272912
0,2020-05-14-US-MTV-2,Pixel4,1273539211442,1,5,GPS_L1,1273539211369173300,6270029.593,-15308884.762,20602539.786,1789.335,1963.398,927.879,-3800.244,-0.001,21967874.149,1.799,0.0,4.539,3.981,21964065.385,G5,1273539212442,-2710253.4019099693,-4270294.617903198,3872767.4780291463,899.2162566331953
1,2020-05-14-US-MTV-2,Pixel4,1273539211442,1,13,GPS_L1,1273539211359823481,13174009.714,-22994125.606,584905.59,191.692,207.163,3195.88,3016.904,0.001,24770879.369,2.998,0.0,8.187,15.708,24773872.378,G13,1273539212442,-2710253.4019099693,-4270294.617903198,3872767.4780291463,899.2162566331953
2,2020-05-14-US-MTV-2,Pixel4,1273539211442,1,15,GPS_L1,1273539211361740812,2253304.407,-25568495.906,-6315847.582,589.287,-639.87,2984.202,-69292.794,0.0,24196077.996,4.797,0.0,8.054,10.028,24126767.119999997,G15,1273539212442,-2710253.4019099693,-4270294.617903198,3872767.4780291463,899.2162566331953
3,2020-05-14-US-MTV-2,Pixel4,1273539211442,1,21,GPS_L1,1273539211368550915,-22653166.903,-4922084.244,13496503.156,1515.463,-570.795,2503.409,-406.091,0.002,22154460.478,2.398,0.0,4.785,3.748,22154045.854000002,G21,1273539212442,-2710253.4019099693,-4270294.617903198,3872767.4780291463,899.2162566331953
