,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,5,GPS_L1,1273538940369585706,5791984.426,-15841194.314,20334804.474,1738.321,1964.359,1047.776,-3800.046,-0.001,21844237.941,2.698,0.0,4.467,3.845,21840429.583,G5,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
1,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,13,GPS_L1,1273538940359404737,13115236.643,-23037793.114,-281412.106,242.614,115.418,3196.761,3016.708,0.001,24896415.662,3.897,0.0,8.488,17.845,24899406.037,G13,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
2,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,15,GPS_L1,1273538940361208706,2088709.277,-25383084.055,-7119350.717,625.893,-728.07,2944.925,-69292.882,0.0,24355599.362,1.199,0.0,8.418,11.105,24286286.957,G15,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
3,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,21,GPS_L1,1273538940368311580,-23053999.283,-4772639.067,12808006.619,1442.121,-532.511,2577.131,-406.738,0.002,22226211.306,1.499,0.0,4.945,3.851,22225795.772,G21,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
4,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,25,GPS_L1,1273538940369547916,-16637360.086,-20855228.716,961084.696,104.49,-267.25,-3165.746,1231.081,0.001,21855567.098,3.897,0.0,4.672,3.593,21856789.914000005,G25,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
5,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,29,GPS_L1,1273538940374319975,-7930905.495,-14647284.832,20637465.432,1247.727,-2310.058,-1159.777,-31322.751,-0.003,20424939.801,2.698,0.0,3.343,2.631,20393611.076,G29,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
6,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,31,GPS_L1,1273538940358488149,-24696207.697,7511057.017,7150203.905,-921.746,-148.101,-2966.106,-12716.448,0.0,25171201.832,3.298,0.0,10.378,17.264,25158457.742000002,G31,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
7,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,2,GPS_L1,1273538940359146495,17039833.348,-14217363.981,15189358.766,1823.008,-162.797,-2300.598,-136680.789,-0.001,24973834.666,4.197,0.0,6.959,11.677,24837135.241,G2,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
8,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,12,GPS_L1,1273538940363423033,-9183418.123,-23792729.813,-7945008.136,693.742,705.741,-2989.518,35333.171,-0.001,23691760.828,5.096,0.0,7.33,6.88,23727079.789000005,G12,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
9,2020-05-14-US-MTV-2,Pixel4,1273538940442,1,20,GPS_L1,1273538940362411155,-21662301.614,-13407034.997,-7977142.945,-477.53,-936.242,2876.867,158201.697,0.0,23995114.22,5.096,0.0,8.55,8.654,24153298.713,G20,1273538941442,-2707152.989110802,-4267200.67489436,3878305.56851708,-88.92618969725547
