,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,5,GPS_L1,1273540470367034452,8657435.759,-12865337.59,21412455.577,1993.284,1903.622,355.225,-3801.186,-0.001,22609084.649,2.998,0.0,4.888,4.843,22605273.732,G5,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
1,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,15,GPS_L1,1273540470364179535,2905587.975,-26103102.164,-2472214.697,457.99,-202.818,3104.283,-69292.604,0.0,23464967.234,1.799,0.0,6.509,6.865,23395661.256000005,G15,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
2,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,21,GPS_L1,1273540470369431445,-20552886.18,-5765286.568,16411746.883,1806.924,-775.181,2115.802,-402.843,0.003,21890484.225,1.799,0.0,4.156,3.389,21890073.837000005,G21,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
3,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,25,GPS_L1,1273540470366488017,-16195133.327,-20920299.723,-3866525.199,487.619,167.647,-3119.146,1233.205,0.002,22772901.74,1.799,0.0,5.564,4.663,22774124.718,G25,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
4,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,29,GPS_L1,1273540470374503770,-6271552.564,-18079173.91,18363747.076,920.531,-2149.821,-1799.993,-31327.024,-0.003,20369839.446,1.799,0.0,3.15,2.597,20338506.675,G29,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
5,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,12,GPS_L1,1273540470359775559,-7819690.185,-22427472.82,-12288300.988,1096.468,1058.062,-2665.041,35332.173,-0.001,24785246.024,2.698,0.0,8.909,13.22,24820556.068,G12,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
6,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,20,GPS_L1,1273540470365781251,-22128800.115,-14523932.525,-3416522.832,-115.283,-532.735,3060.337,158202.37,0.0,22984784.857,1.799,0.0,6.304,5.409,23142975.514,G20,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
7,2020-05-14-US-MTV-2,Pixel4,1273540470442,1,26,GPS_L1,1273540470365713867,-16972276.426,3648079.446,20123276.872,-1754.556,-1870.136,-1116.703,61913.639,0.002,23004986.072,4.197,0.0,5.895,5.441,23066888.375,G26,1273540471442,-2694584.425355477,-4296658.784375418,3854619.8054586095,9530.803816207397
0,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,5,GPS_L1,1273540471367032620,8659429.109,-12863434.012,21412810.57,1993.421,1903.541,354.763,-3801.186,-0.001,22609633.868,3.897,0.0,4.888,4.844,22605822.95,G5,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
1,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,13,GPS_L1,1273540471361703750,13287359.678,-22455019.667,4579009.353,1.401,652.76,3125.953,3017.845,0.001,24207188.904,8.094,0.0,6.893,10.063,24210189.792999998,G13,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
2,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,15,GPS_L1,1273540471364181402,2906045.927,-26103304.802,-2469110.381,457.913,-202.457,3104.337,-69292.604,0.0,23464407.521,1.799,0.0,6.508,6.863,23395101.546,G15,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
3,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,21,GPS_L1,1273540471369432103,-20551079.155,-5766061.838,16413862.518,1807.122,-775.357,2115.467,-402.84,0.003,21890286.962,1.799,0.0,4.155,3.388,21889876.579,G21,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
4,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,25,GPS_L1,1273540471366485912,-16194645.57,-20920131.949,-3869644.298,487.895,167.901,-3119.066,1233.207,0.002,22773532.804,3.897,0.0,5.565,4.664,22774755.781999998,G25,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
5,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,29,GPS_L1,1273540471374503742,-6270632.14,-18081323.654,18361946.886,920.318,-2149.666,-1800.386,-31327.026,-0.003,20369847.84,2.099,0.0,3.15,2.597,20338515.067,G29,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
6,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,12,GPS_L1,1273540471359773174,-7818593.581,-22426414.667,-12290965.895,1096.744,1058.25,-2664.785,35332.172,-0.001,24785961.029,3.598,0.0,8.91,13.228,24821271.062999997,G12,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
7,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,20,GPS_L1,1273540471365783386,-22128915.263,-14524465.139,-3413462.453,-115.014,-532.491,3060.409,158202.371,0.0,22984144.8,2.698,0.0,6.303,5.408,23142335.46,G20,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
8,2020-05-14-US-MTV-2,Pixel4,1273540471442,1,26,GPS_L1,1273540471365714976,-16974030.986,3646209.408,20122159.953,-1754.559,-1869.938,-1117.131,61913.641,0.002,23004653.602,4.197,0.0,5.894,5.44,23066555.908999998,G26,1273540472442,-2694577.6219445006,-4296671.694312131,3854610.2354440824,9512.845921105869
0,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,5,GPS_L1,1273540472367030747,8661422.595,-12861530.517,21413165.101,1993.558,1903.459,354.302,-3801.187,-0.001,22610195.38,4.797,0.0,4.888,4.845,22606384.46,G5,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
1,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,13,GPS_L1,1273540472361705138,13287361.02,-22454366.724,4582135.261,1.282,653.122,3125.855,3017.846,0.001,24206772.792,4.197,0.0,6.892,10.06,24209773.686,G13,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
2,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,15,GPS_L1,1273540472364183284,2906503.802,-26103507.078,-2466006.011,457.836,-202.096,3104.391,-69292.603,0.0,23463843.312,1.799,0.0,6.507,6.862,23394537.34,G15,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
3,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,21,GPS_L1,1273540472369432772,-20549271.934,-5766837.285,16415977.818,1807.319,-775.534,2115.132,-402.838,0.003,21890086.401,1.799,0.0,4.155,3.388,21889676.02,G21,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
4,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,25,GPS_L1,1273540472366483781,-16194157.538,-20919963.922,-3872763.317,488.171,168.155,-3118.985,1233.209,0.002,22774171.661,1.799,0.0,5.566,4.665,22775394.639,G25,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
5,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,29,GPS_L1,1273540472374503715,-6269711.929,-18083473.241,18360146.304,920.105,-2149.51,-1800.778,-31327.029,-0.003,20369855.934,1.799,0.0,3.15,2.597,20338523.158000004,G29,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
6,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,31,GPS_L1,1273540472356411658,-25679944.242,7275646.694,2469641.614,-360.083,-179.169,-3119.455,-12716.149,0.0,25793718.173,11.992,0.0,11.998,42.529,25780947.497,G31,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
7,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,12,GPS_L1,1273540472359770794,-7817496.701,-22425356.325,-12293630.546,1097.02,1058.438,-2664.529,35332.172,-0.001,24786674.535,3.897,0.0,8.911,13.235,24821984.561,G12,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
8,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,20,GPS_L1,1273540472365785485,-22129030.143,-14524997.508,-3410402.002,-114.746,-532.247,3060.48,158202.371,0.0,22983515.536,2.998,0.0,6.302,5.407,23141706.197999995,G20,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
9,2020-05-14-US-MTV-2,Pixel4,1273540472442,1,26,GPS_L1,1273540472365716089,-16975785.548,3644339.567,20121042.607,-1754.561,-1869.74,-1117.558,61913.643,0.002,23004319.933,4.197,0.0,5.894,5.44,23066222.241999995,G26,1273540473442,-2694571.66482194,-4296683.860020821,3854600.918196814,9510.744439492239
0,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,5,GPS_L1,1273540473367028920,8663416.219,-12859627.103,21413519.17,1993.695,1903.377,353.84,-3801.188,-0.001,22610743.101,7.195,0.0,4.889,4.846,22606932.178,G5,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
1,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,13,GPS_L1,1273540473361706468,13287362.242,-22453713.42,4585261.071,1.163,653.484,3125.756,3017.846,0.001,24206374.068,8.094,0.0,6.891,10.058,24209374.965000004,G13,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
2,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,15,GPS_L1,1273540473364185143,2906961.6,-26103708.993,-2462901.588,457.759,-201.735,3104.444,-69292.603,0.0,23463285.997,1.799,0.0,6.506,6.86,23393980.028,G15,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
3,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,21,GPS_L1,1273540473369433443,-20547464.515,-5767612.909,16418092.783,1807.516,-775.71,2114.796,-402.835,0.003,21889885.24,1.799,0.0,4.154,3.388,21889474.862999998,G21,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
4,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,25,GPS_L1,1273540473366481651,-16193669.229,-20919795.64,-3875882.254,488.447,168.408,-3118.904,1233.21,0.002,22774810.219,1.799,0.0,5.566,4.666,22776033.197,G25,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
5,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,29,GPS_L1,1273540473374503689,-6268791.93,-18085622.672,18358345.329,919.893,-2149.354,-1801.17,-31327.032,-0.003,20369863.729,2.398,0.0,3.15,2.597,20338530.95,G29,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
6,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,12,GPS_L1,1273540473359768371,-7816399.546,-22424297.796,-12296294.94,1097.296,1058.626,-2664.273,35332.171,-0.001,24787400.932,4.797,0.0,8.912,13.243,24822710.948,G12,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
7,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,20,GPS_L1,1273540473365787601,-22129144.754,-14525529.633,-3407341.48,-114.477,-532.003,3060.552,158202.372,0.0,22982881.175,2.398,0.0,6.3,5.405,23141071.842,G20,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
8,2020-05-14-US-MTV-2,Pixel4,1273540473442,1,26,GPS_L1,1273540473365717201,-16977540.113,3642469.925,20119924.833,-1754.564,-1869.542,-1117.985,61913.646,0.002,23003986.564,3.897,0.0,5.893,5.439,23065888.878000002,G26,1273540474442,-2694565.9875134905,-4296696.014234861,3854591.353485939,9514.424411904487
0,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,5,GPS_L1,1273540474367027106,8665409.979,-12857723.771,21413872.778,1993.832,1903.295,353.378,-3801.188,-0.001,22611286.924,4.797,0.0,4.889,4.847,22607476.0,G5,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
1,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,13,GPS_L1,1273540474361707886,13287363.346,-22453059.753,4588386.782,1.044,653.846,3125.658,3017.847,0.001,24205948.963,11.992,0.0,6.891,10.055,24208949.864,G13,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
2,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,15,GPS_L1,1273540474364186951,2907419.32,-26103910.547,-2459797.111,457.681,-201.373,3104.498,-69292.603,0.0,23462743.973,9.294,0.0,6.505,6.858,23393438.007000003,G15,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
3,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,21,GPS_L1,1273540474369434111,-20545656.899,-5768388.708,16420207.413,1807.713,-775.887,2114.461,-402.832,0.003,21889684.979,1.499,0.0,4.154,3.388,21889274.605,G21,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
4,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,25,GPS_L1,1273540474366479548,-16193180.644,-20919627.105,-3879001.111,488.724,168.662,-3118.823,1233.212,0.002,22775440.683,2.099,0.0,5.567,4.667,22776663.661,G25,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
5,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,29,GPS_L1,1273540474374503651,-6267872.145,-18087771.948,18356543.963,919.68,-2149.198,-1801.562,-31327.035,-0.003,20369875.121,2.698,0.0,3.15,2.597,20338542.339,G29,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
6,2020-05-14-US-MTV-2,Pixel4,1273540474442,1,12,GPS_L1,1273540474359765961,-7815302.116,-22423239.078,-12298959.078,1097.571,1058.814,-2664.016,35332.17,-0.001,24788123.432,11.992,0.0,8.914,13.251,24823433.437000003,G12,1273540475442,-2694559.790012092,-4296708.510549972,3854581.738212873,9537.936048542548
