,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,5,GPS_L1,1273539480368756920,6757923.559,-14781343.474,20835970.426,1837.745,1958.142,807.449,-3800.438,-0.001,22092701.733,2.099,0.0,4.606,4.126,22088892.563,G5,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
1,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,13,GPS_L1,1273539480360248931,13219152.22,-22925952.329,1443923.722,144.509,299.968,3190.036,3017.096,0.001,24643332.668,4.797,0.0,7.885,13.972,24646327.907,G13,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
2,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,15,GPS_L1,1273539480362274142,2407246.162,-25728581.763,-5508370.216,555.732,-549.989,3018.561,-69292.719,0.0,24036189.684,1.799,0.0,7.696,9.126,23966880.143000003,G15,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
3,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,21,GPS_L1,1273539480368757045,-22236111.921,-5080992.031,14159676.943,1584.713,-611.029,2426.667,-405.427,0.003,22092664.259,3.298,0.0,4.638,3.659,22092250.534999996,G21,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
4,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,25,GPS_L1,1273539480368525774,-16547601.843,-20955035.586,-749609.082,229.91,-103.982,-3166.944,1231.87,0.001,22161997.561,3.598,0.0,4.954,3.896,22163220.581,G25,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
5,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,29,GPS_L1,1273539480374444140,-7287973.292,-15885200.555,19947570.997,1133.081,-2271.521,-1394.058,-31324.265,-0.003,20387716.07,2.099,0.0,3.27,2.61,20356385.925,G29,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
6,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,31,GPS_L1,1273539480357805015,-25141179.761,7432472.697,5528511.274,-725.69,-145.405,-3037.133,-12716.388,0.0,25376000.253,8.094,0.0,10.879,21.706,25363251.279999997,G31,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
7,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,2,GPS_L1,1273539480358302049,17982148.626,-14311362.258,13902851.329,1665.381,-183.051,-2461.972,-136681.166,-0.001,25226993.208,2.698,0.0,7.054,14.812,25090290.176,G2,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
8,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,12,GPS_L1,1273539480362148330,-8772211.891,-23373572.71,-9533497.391,830.466,844.255,-2890.823,35332.772,-0.001,24073907.173,2.998,0.0,7.874,8.301,24109223.77,G12,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
9,2020-05-14-US-MTV-2,Pixel4,1273539480442,1,20,GPS_L1,1273539480363643782,-21889443.45,-13872315.372,-6400849.026,-361.459,-787.88,2958.274,158201.95,0.0,23625581.942,2.698,0.0,7.673,7.12,23783769.099,G20,1273539481442,-2706375.7885461077,-4276149.588534345,3869041.1435624356,2508.828017116378
