,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,5,GPS_L1,1273539950367970340,7640447.838,-13865034.212,21165488.055,1916.346,1938.971,594.222,-3800.832,-0.001,22328512.485,1.499,0.0,4.737,4.429,22324702.487,G5,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
1,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,13,GPS_L1,1273539950360962169,13269245.002,-22746208.566,2938645.381,70.465,465.543,3167.961,3017.497,0.001,24429509.295,1.799,0.0,7.395,11.76,24432507.637000002,G13,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
2,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,15,GPS_L1,1273539950363194912,2655953.177,-25949243.618,-4077617.755,504.117,-388.026,3067.328,-69292.677,0.0,23760149.783,2.099,0.0,7.108,7.885,23690842.112999998,G15,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
3,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,21,GPS_L1,1273539950369096798,-21464502.783,-5385595.153,15267185.698,1696.798,-686.107,2284.452,-404.262,0.003,21990808.872,1.799,0.0,4.398,3.521,21990396.691000003,G21,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
4,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,25,GPS_L1,1273539950367585368,-16412068.521,-20972136.059,-2235193.505,348.154,29.834,-3152.276,1232.393,0.002,22443924.187,1.499,0.0,5.229,4.219,22445147.132,G25,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
5,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,29,GPS_L1,1273539950374500951,-6779159.714,-16941743.295,19245817.616,1032.01,-2221.922,-1590.949,-31325.567,-0.003,20370684.561,2.099,0.0,3.211,2.6,20339353.183,G29,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
6,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,31,GPS_L1,1273539950357161878,-25441681.412,7362291.035,4089500.081,-552.817,-155.124,-3083.986,-12716.231,0.0,25568807.875,6.296,0.0,11.379,28.36,25556051.905,G31,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
7,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,2,GPS_L1,1273539950357588736,18731113.21,-14399262.194,12714990.895,1520.643,-189.154,-2590.916,-136681.453,-0.001,25440839.066,2.998,0.0,7.083,19.048,25304131.481999997,G2,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
8,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,12,GPS_L1,1273539950361030093,-8352851.826,-22950874.78,-10869156.038,954.759,952.488,-2790.678,35332.52,-0.001,24409146.192,2.698,0.0,8.36,10.094,24444460.258,G12,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
9,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,20,GPS_L1,1273539950364682031,-22033440.333,-14213213.856,-4996715.688,-249.688,-663.605,3014.445,158202.134,0.0,23314322.723,1.499,0.0,6.985,6.18,23472511.692,G20,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
10,2020-05-14-US-MTV-2,Pixel4,1273539950442,1,26,GPS_L1,1273539950365125740,-16061565.172,4646553.412,20645642.05,-1745.705,-1968.647,-891.388,61912.499,0.002,23181302.111,4.197,0.0,6.223,5.862,23243202.525000002,G26,1273539951442,-2701840.90922576,-4286326.617915004,3860996.6654293817,5230.501249878397
0,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,5,GPS_L1,1273539951367968614,7642364.261,-13863095.272,21166082.048,1916.504,1938.917,593.766,-3800.833,-0.001,22329029.927,1.799,0.0,4.738,4.43,22325219.926,G5,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
1,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,13,GPS_L1,1273539951360963669,13269315.394,-22745742.844,2941813.316,70.319,465.899,3167.898,3017.497,0.001,24429059.606,1.499,0.0,7.394,11.756,24432057.952999998,G13,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
2,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,15,GPS_L1,1273539951363196836,2656457.245,-25949631.469,-4074550.376,504.017,-387.675,3067.417,-69292.676,0.0,23759572.982,2.398,0.0,7.106,7.883,23690265.317,G15,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
3,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,21,GPS_L1,1273539951369097474,-21462805.87,-5386281.344,15269469.995,1697.024,-686.273,2284.139,-404.259,0.003,21990606.212,1.799,0.0,4.398,3.52,21990194.035000004,G21,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
4,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,25,GPS_L1,1273539951367583287,-16411720.237,-20972106.087,-2238345.752,348.413,30.109,-3152.23,1232.394,0.002,22444548.055,1.499,0.0,5.229,4.219,22445771.001000002,G25,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
5,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,29,GPS_L1,1273539951374501030,-6778127.812,-16943965.156,19244226.461,1031.795,-2221.801,-1591.361,-31325.57,-0.003,20370660.877,2.099,0.0,3.211,2.6,20339329.496,G29,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
6,2020-05-14-US-MTV-2,Pixel4,1273539951442,1,31,GPS_L1,1273539951357160447,-25442234.044,7362135.895,4086416.057,-552.448,-155.157,-3084.071,-12716.231,0.0,25569236.878,7.195,0.0,11.38,28.379,25556480.888,G31,1273539952442,-2701822.9783414467,-4286346.437845341,3860986.7636547578,5237.2566851203
