,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,5,GPS_L1,1273538860369697658,5653535.942,-15998322.984,20249577.884,1722.865,1963.799,1082.868,-3799.987,-0.001,21810675.576,7.195,0.0,4.449,3.81,21806867.330000002,G5,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
1,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,13,GPS_L1,1273538860359279527,13095202.858,-23045957.009,-537128.261,258.278,88.707,3196.06,3016.649,0.001,24933952.676,3.298,0.0,8.581,18.587,24936942.156999998,G13,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
2,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,15,GPS_L1,1273538860361054499,2038186.405,-25323814.685,-7354448.674,637.216,-753.625,2932.446,-69292.91,0.0,24401829.457,1.199,0.0,8.527,11.456,24332516.564,G15,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
3,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,21,GPS_L1,1273538860368238402,-23168478.477,-4730473.337,12600991.552,1419.806,-521.667,2598.187,-406.924,0.002,22248149.519,2.998,0.0,4.994,3.883,22247733.718000002,G21,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
4,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,25,GPS_L1,1273538860369696190,-16645015.282,-20832851.603,1214273.796,86.935,-292.211,-3163.922,1230.967,0.001,21811115.671,1.499,0.0,4.633,3.553,21812338.452,G25,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
5,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,29,GPS_L1,1273538860374293238,-8031393.39,-14462316.033,20728834.39,1264.457,-2314.088,-1124.419,-31322.527,-0.003,20432955.352,8.094,0.0,3.356,2.636,20401626.833000004,G29,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
6,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,31,GPS_L1,1273538860358581249,-24621319.579,7522968.725,7387012.122,-950.443,-149.745,-2954.041,-12716.455,0.0,25143291.154,2.998,0.0,10.312,16.785,25130547.602,G31,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
7,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,2,GPS_L1,1273538860359270715,16893092.712,-14204504.459,15372406.202,1845.475,-158.643,-2275.547,-136680.738,-0.001,24936594.447,3.298,0.0,6.942,11.317,24799895.449999996,G2,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
8,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,12,GPS_L1,1273538860363614672,-9238132.13,-23848321.225,-7705320.79,674.141,683.996,-3002.614,35333.232,-0.001,23634308.901,13.79,0.0,7.249,6.705,23669628.179,G12,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
9,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,20,GPS_L1,1273538860362228691,-21623456.301,-13331240.588,-8206752.712,-493.549,-958.63,2863.3,158201.659,0.0,24049815.551,6.296,0.0,8.686,8.934,24207999.59,G20,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
10,2020-05-14-US-MTV-2,Pixel4,1273538860442,1,26,GPS_L1,1273538860363602341,-14188429.74,6891222.836,21352810.279,-1681.341,-2141.737,-403.247,61910.132,0.002,23638005.642,4.797,0.0,7.039,7.263,23699901.472,G26,1273538861442,-2707232.579667837,-4267178.576536204,3878274.0277121724,-41.635750058489265
0,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,5,GPS_L1,1273538861369696311,5655258.903,-15996359.184,20250660.531,1723.06,1963.808,1082.431,-3799.988,-0.001,21811079.396,7.195,0.0,4.449,3.81,21807271.149,G5,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
1,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,13,GPS_L1,1273538861359281091,13095461.037,-23045868.135,-533932.19,258.08,89.04,3196.072,3016.65,0.001,24933483.801,3.598,0.0,8.579,18.578,24936473.293999996,G13,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
2,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,15,GPS_L1,1273538861361056423,2038823.55,-25324568.152,-7351516.143,637.073,-753.307,2932.604,-69292.91,0.0,24401252.657,1.499,0.0,8.526,11.452,24331939.769,G15,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
3,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,21,GPS_L1,1273538861368239335,-23167058.529,-4730995.071,12603589.611,1420.087,-521.801,2597.926,-406.922,0.002,22247869.813,2.998,0.0,4.994,3.883,22247454.014000002,G21,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
4,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,25,GPS_L1,1273538861369694345,-16644928.238,-20833143.656,1211109.867,87.152,-291.898,-3163.948,1230.968,0.001,21811668.788,1.499,0.0,4.633,3.553,21812891.569999997,G25,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
5,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,29,GPS_L1,1273538861374293615,-8030129.037,-14464630.098,20727709.748,1264.249,-2314.04,-1124.862,-31322.53,-0.003,20432842.33,8.094,0.0,3.356,2.636,20401513.808,G29,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
6,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,31,GPS_L1,1273538861358580109,-24622269.842,7522818.991,7384058.007,-950.084,-149.723,-2954.194,-12716.455,0.0,25143632.917,2.998,0.0,10.313,16.791,25130889.358,G31,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
7,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,2,GPS_L1,1273538861359269187,16894938.044,-14204663.128,15370130.501,1845.196,-158.697,-2275.861,-136680.739,-0.001,24937052.53,3.298,0.0,6.942,11.322,24800353.527,G2,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
8,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,12,GPS_L1,1273538861363612336,-9237457.868,-23847637.094,-7708323.316,674.385,684.27,-3002.453,35333.231,-0.001,23635009.216,10.493,0.0,7.25,6.707,23670328.49,G12,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
9,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,20,GPS_L1,1273538861362231024,-21623949.751,-13332199.08,-8203889.32,-493.351,-958.35,2863.472,158201.659,0.0,24049116.136,6.296,0.0,8.684,8.931,24207300.18,G20,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
10,2020-05-14-US-MTV-2,Pixel4,1273538861442,1,26,GPS_L1,1273538861363603993,-14190111.127,6889081.163,21352406.803,-1681.427,-2141.602,-403.702,61910.135,0.002,23637510.384,4.797,0.0,7.038,7.261,23699406.220000003,G26,1273538862442,-2707232.579704189,-4267178.576593503,3878274.0276243426,-44.38499780554592
0,2020-05-14-US-MTV-2,Pixel4,1273538862442,1,5,GPS_L1,1273538862369694886,5656982.058,-15994395.374,20251742.741,1723.254,1963.817,1081.993,-3799.988,-0.001,21811506.6,8.094,0.0,4.449,3.811,21807698.351999998,G5,1273538863442,-2707232.5797423143,-4267178.576488953,3878274.0277121724,-42.55868397489721
1,2020-05-14-US-MTV-2,Pixel4,1273538862442,1,13,GPS_L1,1273538862359282668,13095719.018,-23045778.928,-530736.108,257.883,89.373,3196.083,3016.65,0.001,24933011.028,3.598,0.0,8.578,18.568,24936000.531999998,G13,1273538863442,-2707232.5797423143,-4267178.576488953,3878274.0277121724,-42.55868397489721
2,2020-05-14-US-MTV-2,Pixel4,1273538862442,1,15,GPS_L1,1273538862361058357,2039460.552,-25325321.3,-7348583.454,636.93,-752.989,2932.763,-69292.91,0.0,24400672.858,1.199,0.0,8.525,11.447,24331359.976,G15,1273538863442,-2707232.5797423143,-4267178.576488953,3878274.0277121724,-42.55868397489721
3,2020-05-14-US-MTV-2,Pixel4,1273538862442,1,21,GPS_L1,1273538862368240253,-23165638.3,-4731516.94,12606187.408,1420.368,-521.935,2597.664,-406.919,0.002,22247594.603,2.998,0.0,4.993,3.882,22247178.809,G21,1273538863442,-2707232.5797423143,-4267178.576488953,3878274.0277121724,-42.55868397489721
