,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,5,GPS_L1,1273539900368055761,7544829.632,-13962048.892,21135206.143,1908.372,1941.6,617.052,-3800.797,-0.001,22302903.913,2.398,0.0,4.724,4.394,22299093.998,G5,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
1,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,13,GPS_L1,1273539900360887597,13265538.361,-22769040.856,2780169.765,77.822,447.752,3171.026,3017.462,0.001,24451865.418,4.797,0.0,7.446,11.96,24454863.474000003,G13,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
2,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,15,GPS_L1,1273539900363098417,2630621.4,-25929404.586,-4230872.672,509.17,-405.525,3062.829,-69292.686,0.0,23789078.256,1.799,0.0,7.168,8.0,23719770.402,G15,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
3,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,21,GPS_L1,1273539900369062983,-21549059.072,-5351496.294,15152572.462,1685.428,-677.855,2300.057,-404.394,0.003,22000946.354,2.698,0.0,4.423,3.534,22000534.002999995,G21,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
4,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,25,GPS_L1,1273539900367688889,-16429152.065,-20973282.267,-2077523.013,335.203,15.997,-3154.529,1232.316,0.002,22412889.372,1.799,0.0,5.198,4.181,22414112.309,G25,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
5,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,29,GPS_L1,1273539900374496990,-6831029.3,-16830496.892,19324850.346,1042.775,-2227.906,-1570.345,-31325.427,-0.003,20371872.039,1.199,0.0,3.217,2.601,20340540.794,G29,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
6,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,2,GPS_L1,1273539900357662847,18654688.525,-14389807.016,12844207.376,1536.337,-189.032,-2577.729,-136681.41,-0.001,25418621.147,4.797,0.0,7.083,18.505,25281914.149,G2,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
7,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,12,GPS_L1,1273539900361150809,-8400254.064,-22998225.97,-10729340.149,941.341,941.541,-2801.947,35332.554,-0.001,24372956.446,2.398,0.0,8.307,9.866,24408270.827,G12,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
8,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,20,GPS_L1,1273539900364574896,-22020646.884,-14179709.583,-5147306.018,-262.032,-676.575,3009.128,158202.111,0.0,23346440.988,3.598,0.0,7.055,6.266,23504629.778000005,G20,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
9,2020-05-14-US-MTV-2,Pixel4,1273539900442,1,26,GPS_L1,1273539900365064591,-15974319.879,4745210.799,20689662.549,-1744.08,-1977.629,-869.42,61912.39,0.002,23199634.12,4.197,0.0,6.257,5.909,23261534.344,G26,1273539901442,-2702751.1158895157,-4285308.938890226,3861484.921388678,4865.299617327152
0,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,5,GPS_L1,1273539901368054034,7546738.081,-13960107.321,21135822.965,1908.532,1941.549,616.596,-3800.798,-0.001,22303421.655,2.398,0.0,4.724,4.395,22299611.738,G5,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
1,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,13,GPS_L1,1273539901360888980,13265616.108,-22768592.925,2783340.765,77.673,448.108,3170.966,3017.463,0.001,24451450.805,3.298,0.0,7.445,11.956,24454448.867,G13,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
2,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,15,GPS_L1,1273539901363100374,2631130.52,-25929809.936,-4227809.791,509.068,-405.176,3062.92,-69292.686,0.0,23788491.562,1.799,0.0,7.167,7.998,23719183.711,G15,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
3,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,21,GPS_L1,1273539901369063688,-21547373.528,-5352174.232,15154872.364,1685.657,-678.019,2299.746,-404.391,0.003,22000735.0,2.998,0.0,4.422,3.534,22000322.653,G21,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
4,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,25,GPS_L1,1273539901367686865,-16428816.733,-20973266.13,-2080677.514,335.461,16.275,-3154.486,1232.317,0.002,22413496.152,2.099,0.0,5.199,4.182,22414719.088,G25,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
5,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,29,GPS_L1,1273539901374497063,-6829986.633,-16832724.739,19323279.794,1042.559,-2227.788,-1570.757,-31325.43,-0.003,20371850.154,1.199,0.0,3.217,2.6,20340518.906999998,G29,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
6,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,2,GPS_L1,1273539901357661395,18656224.703,-14389996.05,12841629.518,1536.024,-189.036,-2577.994,-136681.411,-0.001,25419056.446,5.096,0.0,7.083,18.516,25282349.436,G2,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
7,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,12,GPS_L1,1273539901361148422,-8399312.59,-22997284.321,-10732141.978,941.609,941.761,-2801.723,35332.553,-0.001,24373672.05,2.698,0.0,8.308,9.87,24408986.425,G12,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
8,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,20,GPS_L1,1273539901364577087,-22020908.793,-14180386.029,-5144296.828,-261.786,-676.315,3009.236,158202.112,0.0,23345784.142,2.698,0.0,7.053,6.264,23503972.937000003,G20,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
9,2020-05-14-US-MTV-2,Pixel4,1273539901442,1,26,GPS_L1,1273539901365065808,-15976063.978,4743233.257,20688792.907,-1744.114,-1977.451,-869.86,61912.392,0.002,23199269.272,4.797,0.0,6.256,5.908,23261169.5,G26,1273539902442,-2702740.5528041897,-4285331.165271206,3861467.8465323346,4871.752412639938
0,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,5,GPS_L1,1273539902368052313,7548646.691,-13958165.802,21136439.331,1908.693,1941.498,616.139,-3800.799,-0.001,22303937.598,2.398,0.0,4.724,4.396,22300127.679,G5,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
1,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,13,GPS_L1,1273539902360890513,13265693.708,-22768144.638,2786511.706,77.525,448.463,3170.906,3017.464,0.001,24450991.223,5.096,0.0,7.444,11.952,24453989.291000005,G13,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
2,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,15,GPS_L1,1273539902363102307,2631639.538,-25930214.938,-4224746.819,508.966,-404.826,3063.012,-69292.685,0.0,23787912.063,1.799,0.0,7.166,7.995,23718604.217,G15,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
3,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,21,GPS_L1,1273539902369064374,-21545687.755,-5352852.335,15157171.955,1685.886,-678.184,2299.435,-404.388,0.003,22000529.343,3.298,0.0,4.422,3.534,22000116.998999998,G21,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
4,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,25,GPS_L1,1273539902367684823,-16428481.143,-20973249.716,-2083831.972,335.719,16.553,-3154.442,1232.319,0.002,22414108.328,1.799,0.0,5.199,4.182,22415331.266,G25,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
5,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,29,GPS_L1,1273539902374497150,-6828944.182,-16834952.468,19321708.829,1042.344,-2227.67,-1571.17,-31325.433,-0.003,20371824.072,1.199,0.0,3.217,2.6,20340492.822,G29,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
6,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,2,GPS_L1,1273539902357659850,18657760.569,-14390185.087,12839051.395,1535.711,-189.039,-2578.259,-136681.412,-0.001,25419519.625,5.096,0.0,7.083,18.526,25282812.604,G2,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
7,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,12,GPS_L1,1273539902361146022,-8398370.849,-22996342.452,-10734943.582,941.877,941.981,-2801.499,35332.552,-0.001,24374391.552,2.398,0.0,8.31,9.875,24409705.919000003,G12,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
8,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,20,GPS_L1,1273539902364579263,-22021170.457,-14181062.215,-5141287.532,-261.54,-676.055,3009.344,158202.112,0.0,23345131.794,2.099,0.0,7.052,6.262,23503320.592,G20,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
9,2020-05-14-US-MTV-2,Pixel4,1273539902442,1,26,GPS_L1,1273539902365067019,-15977808.112,4741255.894,20687922.826,-1744.148,-1977.272,-870.3,61912.394,0.002,23198906.224,4.797,0.0,6.256,5.907,23260806.455,G26,1273539903442,-2702729.3843887895,-4285353.568790837,3861451.1448709066,4877.406493966417
0,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,5,GPS_L1,1273539903368050603,7550555.461,-13956224.333,21137055.241,1908.853,1941.447,615.683,-3800.799,-0.001,22304450.243,2.099,0.0,4.725,4.396,22300640.323,G5,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
1,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,13,GPS_L1,1273539903360892059,13265771.158,-22767695.995,2789682.587,77.377,448.819,3170.846,3017.465,0.001,24450527.744,8.094,0.0,7.443,11.948,24453525.818,G13,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
2,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,15,GPS_L1,1273539903363104256,2632148.454,-25930619.59,-4221683.755,508.864,-404.477,3063.103,-69292.685,0.0,23787327.768,1.799,0.0,7.165,7.993,23718019.925,G15,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
3,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,21,GPS_L1,1273539903369065064,-21544001.753,-5353530.602,15159471.235,1686.114,-678.348,2299.123,-404.386,0.003,22000322.486,3.298,0.0,4.421,3.533,21999910.146,G21,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
4,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,25,GPS_L1,1273539903367682797,-16428145.295,-20973233.024,-2086986.385,335.977,16.83,-3154.399,1232.321,0.002,22414715.708,1.799,0.0,5.2,4.183,22415938.646,G25,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
5,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,29,GPS_L1,1273539903374497230,-6827901.946,-16837180.078,19320137.452,1042.129,-2227.551,-1571.583,-31325.435,-0.003,20371800.089,1.199,0.0,3.217,2.6,20340468.837,G29,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
6,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,2,GPS_L1,1273539903357658377,18659296.12,-14390374.128,12836473.008,1535.398,-189.043,-2578.524,-136681.412,-0.001,25419961.219,4.797,0.0,7.083,18.537,25283254.187,G2,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
7,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,12,GPS_L1,1273539903361143650,-8397428.84,-22995400.362,-10737744.962,942.145,942.202,-2801.275,35332.552,-0.001,24375102.66,2.698,0.0,8.311,9.879,24410417.022,G12,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
8,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,20,GPS_L1,1273539903364581451,-22021431.874,-14181738.141,-5138278.127,-261.294,-675.795,3009.452,158202.112,0.0,23344475.848,2.398,0.0,7.051,6.261,23502664.648000002,G20,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
9,2020-05-14-US-MTV-2,Pixel4,1273539903442,1,26,GPS_L1,1273539903365068276,-15979552.278,4739278.71,20687052.304,-1744.181,-1977.093,-870.74,61912.396,0.002,23198529.385,5.696,0.0,6.255,5.906,23260429.620000005,G26,1273539904442,-2702717.561929575,-4285376.0712362,3861434.6736510014,4879.51942976324
0,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,5,GPS_L1,1273539904368048881,7552464.392,-13954282.916,21137670.694,1909.013,1941.395,615.227,-3800.8,-0.001,22304966.485,2.398,0.0,4.725,4.397,22301156.562999997,G5,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
1,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,13,GPS_L1,1273539904360893591,13265848.461,-22767246.997,2792853.409,77.229,449.174,3170.787,3017.465,0.001,24450068.462,4.797,0.0,7.442,11.944,24453066.541,G13,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
2,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,15,GPS_L1,1273539904363106205,2632657.267,-25931023.892,-4218620.6,508.762,-404.128,3063.195,-69292.685,0.0,23786743.472,2.099,0.0,7.163,7.991,23717435.633,G15,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
3,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,21,GPS_L1,1273539904369065788,-21542315.523,-5354209.034,15161770.204,1686.343,-678.513,2298.812,-404.383,0.003,22000105.436,4.197,0.0,4.421,3.533,21999693.099,G21,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
4,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,25,GPS_L1,1273539904367680754,-16427809.189,-20973216.054,-2090140.756,336.236,17.108,-3154.355,1232.322,0.002,22415328.184,2.099,0.0,5.2,4.184,22416551.122,G25,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
5,2020-05-14-US-MTV-2,Pixel4,1273539904442,1,29,GPS_L1,1273539904374497325,-6826859.925,-16839407.571,19318565.662,1041.914,-2227.433,-1571.996,-31325.438,-0.003,20371771.608,1.499,0.0,3.217,2.6,20340440.352999996,G29,1273539905442,-2702705.100096095,-4285398.672446808,3861418.4228459327,4878.927595508118
