,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,5,GPS_L1,1273540230367475875,8183092.725,-13324438.639,21313917.472,1959.169,1921.726,465.85,-3801.024,-0.001,22476749.363,1.799,0.0,4.815,4.638,22472938.886,G5,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
1,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,13,GPS_L1,1273540230361367554,13283442.355,-22601844.709,3822958.573,31.611,565.791,3147.666,3017.685,0.001,24307977.929,2.698,0.0,7.117,10.765,24310977.732,G13,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
2,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,15,GPS_L1,1273540230363727149,2793343.446,-26044064.71,-3215543.292,477.806,-288.981,3089.467,-69292.632,0.0,23600589.144,2.099,0.0,6.777,7.298,23531282.437000003,G15,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
3,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,21,GPS_L1,1273540230369277071,-20980736.759,-5584282.203,15894396.085,1757.956,-733.372,2195.057,-403.508,0.003,21936764.386,1.799,0.0,4.264,3.447,21936353.167,G21,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
4,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,25,GPS_L1,1273540230366994748,-16304277.741,-20953121.217,-3115758.539,422.204,105.452,-3136.631,1232.827,0.002,22620987.608,1.799,0.0,5.406,4.446,22622210.583,G25,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
5,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,29,GPS_L1,1273540230374509041,-6498628.078,-17558880.196,18784357.492,971.827,-2185.327,-1704.733,-31326.351,-0.003,20368259.24,1.799,0.0,3.176,2.597,20336927.116,G29,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
6,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,2,GPS_L1,1273540230357171305,19144469.204,-14452084.248,11979437.37,1431.582,-187.474,-2662.361,-136681.706,-0.001,25565981.731,8.094,0.0,7.069,22.728,25429270.228,G2,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
7,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,12,GPS_L1,1273540230360350387,-8074926.67,-22675852.905,-11641442.664,1030.618,1011.23,-2724.923,35332.331,-0.001,24612916.924,3.598,0.0,8.655,11.581,24648229.018999998,G12,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
8,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,20,GPS_L1,1273540230365272887,-22093483.013,-14388975.627,-4148794.009,-178.654,-592.188,3041.296,158202.262,0.0,23137188.55,1.799,0.0,6.61,5.74,23295378.462,G20,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
9,2020-05-14-US-MTV-2,Pixel4,1273540230442,1,26,GPS_L1,1273540230365450205,-16551387.568,4102538.653,20378924.049,-1752.314,-1916.716,-1013.461,61913.11,0.002,23084029.951,6.296,0.0,6.04,5.621,23145931.400000002,G26,1273540231442,-2696888.2402039194,-4291999.425630468,3858180.9130326062,8284.858824671555
0,2020-05-14-US-MTV-2,Pixel4,1273540231442,1,5,GPS_L1,1273540231367474051,8185051.965,-13322516.951,21314383.091,1959.316,1921.657,465.39,-3801.025,-0.001,22477296.184,1.799,0.0,4.816,4.639,22473485.704000004,G5,1273540232442,-2696873.5986698517,-4292021.383473956,3858166.799182527,8298.155752486711
