,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,5,GPS_L1,1273539740368329965,7241569.958,-14273321.76,21030646.611,1882.22,1949.079,689.888,-3800.685,-0.001,22220699.622,2.698,0.0,4.678,4.286,22216889.973000005,G5,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
1,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,13,GPS_L1,1273539740360648841,13251153.395,-22836142.638,2272088.79,102.203,391.086,3179.687,3017.352,0.001,24523442.666,2.998,0.0,7.61,12.649,24526439.759000003,G13,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
2,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,15,GPS_L1,1273539740362787519,2547818.113,-25860065.161,-4719708.295,526.048,-461.11,3047.324,-69292.718,0.0,23882283.132,1.799,0.0,7.365,8.394,23812974.655,G15,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
3,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,21,GPS_L1,1273539740368951247,-21815763.709,-5245127.681,14780613.16,1648.15,-651.857,2349.24,-404.812,0.003,22034443.964,1.799,0.0,4.503,3.58,22034031.069000006,G21,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
4,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,25,GPS_L1,1273539740368013331,-16479503.593,-20972260.788,-1572288.726,294.341,-28.931,-3160.631,1232.072,0.002,22315624.107,3.598,0.0,5.103,4.066,22316847.01,G25,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
5,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,29,GPS_L1,1273539740374482775,-7000629.069,-16472567.552,19570797.28,1077.221,-2245.924,-1503.851,-31324.979,-0.003,20376133.589,1.499,0.0,3.237,2.603,20344802.770000003,G29,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
6,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,31,GPS_L1,1273539740357455277,-25317459.072,7394224.841,4735169.727,-630.222,-149.385,-3064.788,-12716.354,0.0,25480849.068,8.094,0.0,11.149,24.932,25468096.633,G31,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
7,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,2,GPS_L1,1273539740357906449,18404884.339,-14359644.078,13253216.266,1586.101,-187.79,-2534.673,-136681.276,-0.001,25345591.105,5.096,0.0,7.077,16.917,25208885.835,G2,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
8,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,12,GPS_L1,1273539740361533117,-8547450.872,-23146015.03,-10278203.207,898.699,905.595,-2837.03,35332.665,-0.001,24258343.391,3.598,0.0,8.141,9.206,24293658.709,G12,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
9,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,20,GPS_L1,1273539740364224747,-21975604.307,-14068112.0,-5627343.317,-300.817,-718.496,2991.056,158202.037,0.0,23451413.017,2.998,0.0,7.284,6.564,23609601.206,G20,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
10,2020-05-14-US-MTV-2,Pixel4,1273539740442,1,26,GPS_L1,1273539740364864960,-15695735.768,5063894.252,20823126.932,-1737.992,-2005.75,-798.802,61912.043,0.002,23259481.988,4.197,0.0,6.366,6.067,23321381.598,G26,1273539741442,-2704289.0763542196,-4281796.315241921,3864284.7109196275,3515.1029296899796
0,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,5,GPS_L1,1273539741368328279,7243452.259,-14271372.706,21031336.27,1882.386,1949.037,689.434,-3800.686,-0.001,22221205.072,2.698,0.0,4.678,4.287,22217395.421,G5,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
1,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,13,GPS_L1,1273539741360650365,13251255.519,-22835751.374,2275268.457,102.047,391.439,3179.638,3017.353,0.001,24522985.783,2.998,0.0,7.609,12.644,24525982.882999998,G13,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
2,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,15,GPS_L1,1273539741362789487,2548344.107,-25860526.099,-4716660.914,525.94,-460.764,3047.426,-69292.718,0.0,23881693.14,1.799,0.0,7.364,8.392,23812384.666,G15,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
3,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,21,GPS_L1,1273539741368951975,-21814115.439,-5245779.619,14782962.25,1648.387,-652.017,2348.937,-404.809,0.003,22034225.715,1.799,0.0,4.502,3.58,22033812.824,G21,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
4,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,25,GPS_L1,1273539741368011341,-16479209.126,-20972289.576,-1575449.335,294.594,-28.647,-3160.599,1232.073,0.002,22316220.694,3.298,0.0,5.103,4.067,22317443.596999995,G25,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
5,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,29,GPS_L1,1273539741374482895,-6999551.956,-16474813.423,19569293.22,1077.006,-2245.817,-1504.269,-31324.981,-0.003,20376097.613,1.499,0.0,3.237,2.603,20344766.792000003,G29,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
6,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,31,GPS_L1,1273539741357453928,-25318089.109,7394075.445,4732104.895,-629.854,-149.407,-3064.886,-12716.354,0.0,25481253.488,7.195,0.0,11.15,24.946,25468501.038000006,G31,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
7,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,2,GPS_L1,1273539741357904929,18406470.283,-14359831.874,13250681.461,1585.792,-187.802,-2534.946,-136681.277,-0.001,25346046.789,3.897,0.0,7.077,16.927,25209341.508,G2,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
8,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,12,GPS_L1,1273539741361530760,-8546552.042,-23145109.323,-10281040.122,898.964,905.824,-2836.815,35332.664,-0.001,24259050.001,4.797,0.0,8.142,9.21,24294365.312999997,G12,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
9,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,20,GPS_L1,1273539741364226961,-21975905.005,-14068830.365,-5624352.195,-300.578,-718.232,2991.174,158202.038,0.0,23450749.276,2.698,0.0,7.282,6.562,23608937.47,G20,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
10,2020-05-14-US-MTV-2,Pixel4,1273539741442,1,26,GPS_L1,1273539741364866242,-15697473.783,5061888.586,20822327.907,-1738.034,-2005.577,-799.245,61912.045,0.002,23259097.654,4.197,0.0,6.365,6.066,23320997.268000003,G26,1273539742442,-2704281.220332722,-4281818.00728951,3864266.4282647874,3518.6779273379366
0,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,5,GPS_L1,1273539742368326603,7245334.725,-14269423.694,21032025.475,1882.552,1948.995,688.98,-3800.687,-0.001,22221707.524,2.398,0.0,4.679,4.288,22217897.87,G5,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
1,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,13,GPS_L1,1273539742360651898,13251357.488,-22835359.757,2278448.075,101.89,391.792,3179.589,3017.354,0.001,24522526.201,3.298,0.0,7.608,12.64,24525523.307,G13,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
2,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,15,GPS_L1,1273539742362791462,2548869.993,-25860986.691,-4713613.43,525.831,-460.419,3047.528,-69292.718,0.0,23881101.05,1.799,0.0,7.363,8.389,23811792.580000002,G15,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
3,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,21,GPS_L1,1273539742368952708,-21812466.932,-5246431.717,14785311.036,1648.624,-652.178,2348.633,-404.807,0.003,22034005.967,1.799,0.0,4.502,3.579,22033593.079,G21,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
4,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,25,GPS_L1,1273539742368009350,-16478914.406,-20972318.081,-1578609.911,294.846,-28.363,-3160.566,1232.075,0.002,22316817.581,2.698,0.0,5.104,4.068,22318040.484,G25,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
5,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,29,GPS_L1,1273539742374483024,-6998475.058,-16477059.186,19567788.742,1076.791,-2245.709,-1504.687,-31324.984,-0.003,20376058.94,1.499,0.0,3.236,2.603,20344728.117,G29,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
6,2020-05-14-US-MTV-2,Pixel4,1273539742442,1,31,GPS_L1,1273539742357452616,-25318718.778,7393926.027,4729039.963,-629.486,-149.429,-3064.984,-12716.354,0.0,25481646.815,13.79,0.0,11.151,24.961,25468894.349000003,G31,1273539743442,-2704272.932468798,-4281839.80555859,3864248.2301704027,3520.076451152937
