,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,5,GPS_L1,1273540020367848228,7774977.955,-13729441.853,21205963.423,1927.346,1935.059,562.21,-3800.881,-0.001,22365120.741,2.998,0.0,4.757,4.479,22361310.624,G5,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
1,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,13,GPS_L1,1273540020361063937,13273823.039,-22712747.052,3160244.813,60.378,490.509,3163.386,3017.544,0.001,24399000.016,2.998,0.0,7.324,11.492,24401998.744,G13,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
2,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,15,GPS_L1,1273540020363327565,2690998.874,-25975545.16,-3862691.686,497.222,-363.428,3073.351,-69292.664,0.0,23720381.414,4.797,0.0,7.024,7.73,23651073.996,G15,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
3,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,21,GPS_L1,1273540020369142428,-21345176.119,-5434029.902,15426327.594,1712.488,-697.76,2262.421,-404.075,0.003,21977129.342,1.799,0.0,4.364,3.502,21976717.401,G21,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
4,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,25,GPS_L1,1273540020367437873,-16387059.189,-20969374.411,-2455734.23,366.426,49.037,-3148.847,1232.501,0.002,22488142.075,2.099,0.0,5.272,4.273,22489365.031,G25,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
5,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,29,GPS_L1,1273540020374504162,-6707446.376,-17096976.731,19133445.523,1016.945,-2213.264,-1619.653,-31325.763,-0.003,20369721.927,2.398,0.0,3.202,2.599,20338390.363,G29,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
6,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,2,GPS_L1,1273540020357483502,18836785.944,-14412502.966,12532986.965,1498.561,-189.112,-2609.161,-136681.514,-0.001,25472387.425,2.698,0.0,7.081,19.861,25335678.969,G2,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
7,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,12,GPS_L1,1273540020360859018,-8285359.409,-22883670.892,-11063944.025,973.613,967.582,-2774.66,35332.472,-0.001,24460433.187,3.897,0.0,8.434,10.431,24495746.793999996,G12,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
8,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,20,GPS_L1,1273540020364829809,-22050308.71,-14259033.71,-4785450.998,-232.231,-645.554,3021.624,158202.166,0.0,23270019.993,2.698,0.0,6.89,6.063,23428209.206,G20,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
9,2020-05-14-US-MTV-2,Pixel4,1273540020442,1,26,GPS_L1,1273540020365209124,-16183837.94,4509192.386,20582170.659,-1747.754,-1955.921,-922.06,61912.651,0.002,23156304.216,7.195,0.0,6.176,5.798,23218204.893,G26,1273540021442,-2700603.3330979864,-4287616.245221207,3860432.6923337667,6165.118912641032
0,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,5,GPS_L1,1273540021367846476,7776905.375,-13727506.826,21206525.403,1927.501,1935.001,561.752,-3800.881,-0.001,22365645.978,3.298,0.0,4.757,4.479,22361835.861,G5,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
1,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,13,GPS_L1,1273540021361065383,13273883.345,-22712256.363,3163408.169,60.235,490.866,3163.319,3017.545,0.001,24398566.516,2.998,0.0,7.323,11.489,24401565.249,G13,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
2,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,15,GPS_L1,1273540021363329444,2691496.048,-25975908.412,-3859618.288,497.125,-363.076,3073.434,-69292.664,0.0,23719818.104,4.197,0.0,7.022,7.728,23650510.689999998,G15,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
3,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,21,GPS_L1,1273540021369143066,-21343463.518,-5434727.746,15428589.858,1712.711,-697.927,2262.105,-404.072,0.003,21976938.075,1.799,0.0,4.363,3.501,21976526.139,G21,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
4,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,25,GPS_L1,1273540021367435737,-16386692.631,-20969325.237,-2458883.044,366.689,49.31,-3148.796,1232.502,0.002,22488782.432,1.799,0.0,5.273,4.274,22490005.387000002,G25,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
5,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,29,GPS_L1,1273540021374504211,-6706429.54,-17099189.932,19131825.665,1016.73,-2213.138,-1620.062,-31325.766,-0.003,20369707.237,2.398,0.0,3.202,2.599,20338375.67,G29,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
6,2020-05-14-US-MTV-2,Pixel4,1273540021442,1,2,GPS_L1,1273540021357482016,18838284.344,-14412692.077,12530377.678,1498.245,-189.11,-2609.42,-136681.515,-0.001,25472832.917,2.998,0.0,7.081,19.873,25336124.448,G2,1273540022442,-2700583.5785136763,-4287631.403136821,3860429.5981204864,6179.359741690918
