,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,5,GPS_L1,1273539010369483796,5914135.89,-15703681.578,20407070.546,1751.701,1964.533,1016.955,-3800.097,-0.001,21874789.79,1.499,0.0,4.484,3.879,21870981.33,G5,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
1,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,13,GPS_L1,1273539010359516020,13131746.833,-23028891.477,-57627.653,229.142,138.934,3197.015,3016.759,0.001,24863053.858,6.296,0.0,8.408,17.231,24866044.978,G13,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
2,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,15,GPS_L1,1273539010361347994,2132180.677,-25433260.964,-6912833.137,616.176,-705.526,2955.514,-69292.858,0.0,24313841.87,3.298,0.0,8.322,10.804,24244529.886,G15,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
3,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,21,GPS_L1,1273539010368374410,-22952374.575,-4810252.13,12987753.232,1461.401,-542.173,2558.441,-406.573,0.002,22207375.346,2.398,0.0,4.903,3.824,22206960.046,G21,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
4,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,25,GPS_L1,1273539010369420749,-16629501.476,-20873176.281,739437.327,120.075,-245.564,-3166.993,1231.182,0.001,21893690.806,1.199,0.0,4.707,3.629,21894913.652000003,G25,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
5,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,29,GPS_L1,1273539010374340639,-7844078.925,-14808855.051,20555201.934,1233.023,-2306.177,-1190.586,-31322.947,-0.003,20418744.889,2.998,0.0,3.334,2.628,20387415.98,G29,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
6,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,2,GPS_L1,1273539010359036129,17166749.775,-14228879.909,15027556.932,1803.153,-166.192,-2322.281,-136680.834,-0.001,25006921.561,3.298,0.0,6.975,12.015,24870221.737,G2,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
7,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,12,GPS_L1,1273539010363260062,-9134251.607,-23742669.605,-8153863.192,711.04,724.514,-2977.733,35333.118,-0.001,23740618.304,8.094,0.0,7.4,7.037,23775936.985000003,G12,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
8,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,20,GPS_L1,1273539010362574787,-21695230.731,-13471888.674,-7775355.632,-463.261,-916.729,2888.422,158201.73,0.0,23946058.581,2.398,0.0,8.431,8.417,24104243.463,G20,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
9,2020-05-14-US-MTV-2,Pixel4,1273539010442,1,26,GPS_L1,1273539010363841226,-14441568.06,6571507.514,21287210.653,-1693.656,-2120.954,-471.373,61910.448,0.002,23566389.72,3.298,0.0,6.914,7.007,23628286.246999998,G26,1273539011442,-2707503.818855098,-4268161.421699601,3877022.220345169,-122.43520827660963
