,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,5,GPS_L1,1273540450367071160,8617597.584,-12903426.221,21405258.732,1990.536,1905.245,364.461,-3801.172,-0.001,22598079.867,2.698,0.0,4.882,4.825,22594268.988,G5,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
1,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,13,GPS_L1,1273540450361674543,13287303.92,-22468647.88,4513342.699,3.913,645.162,3128.001,3017.831,0.001,24215944.942,8.094,0.0,6.912,10.12,24218945.741,G13,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
2,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,15,GPS_L1,1273540450364141760,2896412.658,-26098973.587,-2534289.655,459.543,-210.039,3103.196,-69292.606,0.0,23476291.894,1.799,0.0,6.531,6.899,23406985.858000003,G15,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
3,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,21,GPS_L1,1273540450369418240,-20588985.161,-5749818.197,16369363.851,1802.967,-771.655,2122.497,-402.899,0.003,21894442.985,1.799,0.0,4.165,3.393,21894032.528,G21,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
4,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,25,GPS_L1,1273540450366530156,-16204830.518,-20923601.814,-3804126.362,482.103,162.559,-3120.746,1233.174,0.002,22760268.786,1.799,0.0,5.551,4.644,22761491.764999997,G25,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
5,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,29,GPS_L1,1273540450374504182,-6290005.766,-18036146.408,18399668.423,924.791,-2152.925,-1792.138,-31326.968,-0.003,20369715.931,1.799,0.0,3.152,2.597,20338383.214000005,G29,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
6,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,12,GPS_L1,1273540450359823090,-7841564.372,-22448596.273,-12234949.126,1090.956,1054.285,-2670.154,35332.186,-0.001,24770996.588,2.998,0.0,8.888,13.066,24806306.82,G12,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
7,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,20,GPS_L1,1273540450365738786,-22126440.777,-14513228.948,-3477715.284,-120.649,-537.624,3058.891,158202.361,0.0,22997515.544,1.799,0.0,6.329,5.435,23155706.141000003,G20,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
8,2020-05-14-US-MTV-2,Pixel4,1273540450442,1,26,GPS_L1,1273540450365691930,-16937185.866,3685521.718,20145525.478,-1754.492,-1874.086,-1108.152,61913.595,0.002,23011562.619,4.797,0.0,5.907,5.455,23073464.851999998,G26,1273540451442,-2694777.1233179546,-4296308.917769372,3854872.757588274,9583.18873080294
0,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,5,GPS_L1,1273540451367069343,8619588.186,-12901521.02,21405622.961,1990.674,1905.165,363.999,-3801.173,-0.001,22598624.59,2.998,0.0,4.882,4.826,22594813.709,G5,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
1,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,13,GPS_L1,1273540451361675857,13287307.773,-22468002.536,4516470.655,3.793,645.524,3127.904,3017.832,0.001,24215551.015,4.197,0.0,6.911,10.117,24218551.819000002,G13,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
2,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,15,GPS_L1,1273540451364143662,2896872.163,-26099183.445,-2531186.425,459.465,-209.678,3103.251,-69292.606,0.0,23475721.688,1.799,0.0,6.53,6.897,23406415.655,G15,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
3,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,21,GPS_L1,1273540451369418896,-20587182.093,-5750589.942,16371486.181,1803.166,-771.831,2122.162,-402.896,0.003,21894246.321,1.799,0.0,4.164,3.393,21893835.867999997,G21,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
4,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,25,GPS_L1,1273540451366528064,-16204348.278,-20923439.127,-3807247.062,482.379,162.814,-3120.667,1233.175,0.002,22760895.952,1.799,0.0,5.551,4.645,22762118.931,G25,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
5,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,29,GPS_L1,1273540451374504161,-6289081.083,-18038299.255,18397876.088,924.578,-2152.77,-1792.531,-31326.97,-0.003,20369722.227,1.799,0.0,3.152,2.597,20338389.508000005,G29,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
6,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,2,GPS_L1,1273540451356841353,19452958.088,-14493098.814,11385101.899,1360.0,-183.273,-2715.811,-136681.919,-0.001,25664898.853,6.296,0.0,7.049,26.752,25528183.133,G2,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
7,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,12,GPS_L1,1273540451359820723,-7840473.281,-22447541.895,-12237619.146,1091.231,1054.474,-2669.899,35332.185,-0.001,24771706.197,2.998,0.0,8.889,13.074,24807016.419,G12,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
8,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,20,GPS_L1,1273540451365740922,-22126561.292,-14513766.45,-3474656.35,-120.381,-537.379,3058.964,158202.362,0.0,22996875.187,1.799,0.0,6.328,5.434,23155065.786999997,G20,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
9,2020-05-14-US-MTV-2,Pixel4,1273540451442,1,26,GPS_L1,1273540451365693046,-16938940.362,3683647.729,20144417.11,-1754.496,-1873.889,-1108.58,61913.597,0.002,23011228.051,4.197,0.0,5.906,5.455,23073130.287,G26,1273540452442,-2694767.4274115646,-4296327.537731897,3854858.893300057,9586.090098637225
0,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,5,GPS_L1,1273540452367067488,8621578.926,-12899615.9,21405986.728,1990.812,1905.084,363.538,-3801.174,-0.001,22599180.705,2.698,0.0,4.882,4.827,22595369.822,G5,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
1,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,13,GPS_L1,1273540452361677261,13287311.506,-22467356.829,4519598.515,3.673,645.885,3127.807,3017.832,0.001,24215130.107,4.197,0.0,6.91,10.114,24218130.915,G13,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
2,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,15,GPS_L1,1273540452364145545,2897331.59,-26099392.943,-2528083.141,459.387,-209.317,3103.306,-69292.606,0.0,23475157.179,1.799,0.0,6.529,6.895,23405851.149000004,G15,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
3,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,21,GPS_L1,1273540452369419552,-20585378.827,-5751361.862,16373608.178,1803.364,-772.007,2121.828,-402.894,0.003,21894049.657,1.799,0.0,4.164,3.393,21893639.206,G21,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
4,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,25,GPS_L1,1273540452366525950,-16203865.762,-20923276.186,-3810367.682,482.654,163.069,-3120.588,1233.177,0.002,22761529.713,1.799,0.0,5.552,4.646,22762752.691999998,G25,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
5,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,29,GPS_L1,1273540452374504140,-6288156.612,-18040451.948,18396083.36,924.365,-2152.616,-1792.924,-31326.973,-0.003,20369728.523,1.799,0.0,3.152,2.597,20338395.801,G29,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
6,2020-05-14-US-MTV-2,Pixel4,1273540452442,1,2,GPS_L1,1273540452356839871,19454317.923,-14493282.075,11382385.975,1359.674,-183.248,-2716.046,-136681.92,-0.001,25665343.145,5.696,0.0,7.049,26.773,25528627.403,G2,1273540453442,-2694757.4806762654,-4296346.1913340315,3854845.198687533,9585.329952907381
