,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,5,GPS_L1,1273539220369159261,6286141.046,-15291214.686,20610872.647,1790.992,1963.291,923.871,-3800.251,-0.001,21972082.936,2.099,0.0,4.542,3.986,21968274.157,G5,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
1,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,13,GPS_L1,1273539220359837448,13175727.586,-22992247.284,613668.042,190.058,210.241,3195.765,3016.911,0.001,24766692.168,10.493,0.0,8.177,15.644,24769685.257999998,G13,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
2,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,15,GPS_L1,1273539220361758642,2258602.741,-25574241.378,-6288984.197,588.119,-636.9,2985.426,-69292.791,0.0,24190732.697,3.298,0.0,8.042,9.995,24121421.869,G15,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
3,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,21,GPS_L1,1273539220368558309,-22639517.034,-4927227.307,13519022.555,1517.838,-572.106,2500.898,-406.07,0.002,22152243.813,2.099,0.0,4.78,3.745,22151829.218,G21,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
4,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,25,GPS_L1,1273539220369031201,-16599279.665,-20917984.251,74130.891,168.054,-181.411,-3168.782,1231.486,0.001,22010474.358,1.499,0.0,4.814,3.741,22011697.289,G25,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
5,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,29,GPS_L1,1273539220374390930,-7589801.283,-15291773.001,20295533.407,1188.596,-2292.542,-1282.252,-31323.536,-0.003,20403668.027,3.298,0.0,3.306,2.619,20372338.566,G29,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
6,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,31,GPS_L1,1273539220358152572,-24940153.848,7470133.536,6314106.889,-820.543,-144.866,-3005.21,-12716.419,0.0,25271805.286,3.897,0.0,10.625,19.208,25259059.033999998,G31,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
7,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,12,GPS_L1,1273539220362766195,-8979421.796,-23584721.527,-8775330.344,763.724,779.392,-2940.565,35332.961,-0.001,23888675.906,1.799,0.0,7.611,7.55,23923993.705999997,G12,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
8,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,20,GPS_L1,1273539220363063850,-21787909.911,-13658292.477,-7165286.041,-419.049,-858.665,2921.304,158201.829,0.0,23799441.182,4.197,0.0,8.081,7.773,23957627.157,G20,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
9,2020-05-14-US-MTV-2,Pixel4,1273539220442,1,26,GPS_L1,1273539220364157602,-14798896.019,6129307.704,21178242.517,-1709.109,-2090.139,-566.328,61910.893,0.002,23471542.581,5.096,0.0,6.749,6.69,23533440.034999996,G26,1273539221442,-2710280.507589578,-4270466.44026154,3872559.8292917293,958.1225691197666
0,2020-05-14-US-MTV-2,Pixel4,1273539221442,1,5,GPS_L1,1273539221369157688,6287932.128,-15289251.405,20611796.293,1791.176,1963.279,923.426,-3800.251,-0.001,21972554.509,2.099,0.0,4.542,3.987,21968745.729000002,G5,1273539222442,-2710283.5125277713,-4270485.564508357,3872536.6446828675,967.4948903152831
1,2020-05-14-US-MTV-2,Pixel4,1273539221442,1,13,GPS_L1,1273539221359839000,13175917.553,-22992036.871,616863.806,189.877,210.583,3195.752,3016.912,0.001,24766226.89,9.294,0.0,8.176,15.637,24769219.989000004,G13,1273539222442,-2710283.5125277713,-4270485.564508357,3872536.6446828675,967.4948903152831
