,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,5,GPS_L1,1273539380368910882,6575032.638,-14977284.606,20752978.129,1820.022,1960.591,852.371,-3800.366,-0.001,22046545.087,1.799,0.0,4.583,4.072,22042736.066,G5,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
1,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,13,GPS_L1,1273539380360090331,13203848.229,-22954213.151,1124776.349,161.65,265.281,3192.787,3017.025,0.001,24690879.752,2.099,0.0,7.998,14.573,24693874.206,G13,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
2,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,15,GPS_L1,1273539380362076889,2351069.079,-25671896.834,-5809620.777,567.874,-583.66,3006.331,-69292.746,0.0,24095324.646,2.398,0.0,7.828,9.44,24026014.632,G15,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
3,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,21,GPS_L1,1273539380368682542,-22393321.512,-5020651.678,13915559.363,1559.392,-595.824,2455.602,-405.677,0.002,22114999.697,3.598,0.0,4.692,3.691,22114585.637,G21,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
4,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,29,GPS_L1,1273539380374423803,-7402352.142,-15657611.437,20084840.711,1154.487,-2280.148,-1351.285,-31323.985,-0.003,20393812.949,2.099,0.0,3.284,2.613,20362483.066999998,G29,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
5,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,31,GPS_L1,1273539380357941250,-25066781.645,7446978.259,5831640.656,-762.258,-144.792,-3025.358,-12716.401,0.0,25335158.027,7.195,0.0,10.779,20.654,25322410.193,G31,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
6,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,2,GPS_L1,1273539380358449580,17814111.384,-14293188.395,14147609.974,1695.316,-180.346,-2433.128,-136681.091,-0.001,25182764.527,2.998,0.0,7.046,14.149,25046062.241,G2,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
7,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,12,GPS_L1,1273539380362388531,-8853963.624,-23456775.554,-9243430.094,804.609,819.718,-2910.438,35332.844,-0.001,24001896.725,4.197,0.0,7.772,7.992,24037213.805000003,G12,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
8,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,20,GPS_L1,1273539380363424711,-21852167.823,-13792175.442,-6695995.901,-383.976,-814.95,2944.547,158201.904,0.0,23691257.776,2.698,0.0,7.826,7.353,23849444.501,G20,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
9,2020-05-14-US-MTV-2,Pixel4,1273539380442,1,26,GPS_L1,1273539380364381677,-15073197.631,5796852.336,21081867.85,-1719.445,-2065.365,-638.294,61911.234,0.002,23404366.586,3.897,0.0,6.628,6.479,23466264.713000003,G26,1273539381442,-2708689.093424008,-4274164.26515897,3869612.2442582613,2051.7402325587923
0,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,5,GPS_L1,1273539381368909305,6576852.747,-14975324.029,20753830.274,1820.201,1960.569,851.923,-3800.367,-0.001,22047017.859,1.799,0.0,4.583,4.072,22043208.837,G5,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
1,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,13,GPS_L1,1273539381360091920,13204009.792,-22953947.696,1127969.129,161.476,265.627,3192.763,3017.026,0.001,24690403.382,1.799,0.0,7.997,14.567,24693397.843999997,G13,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
2,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,15,GPS_L1,1273539381362078884,2351636.892,-25672480.327,-5806614.377,567.751,-583.324,3006.456,-69292.745,0.0,24094726.56,2.099,0.0,7.827,9.437,24025416.551,G15,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
3,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,21,GPS_L1,1273539381368683319,-22391761.99,-5021247.579,13918014.823,1559.647,-595.975,2455.315,-405.674,0.002,22114766.758,3.598,0.0,4.692,3.691,22114352.701,G21,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
4,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,29,GPS_L1,1273539381374424008,-7401197.762,-15659891.544,20083489.21,1154.273,-2280.065,-1351.715,-31323.988,-0.003,20393751.492,2.099,0.0,3.284,2.613,20362421.606999993,G29,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
5,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,31,GPS_L1,1273539381357939891,-25067543.719,7446833.466,5828615.242,-761.893,-144.795,-3025.479,-12716.4,0.0,25335565.445,7.195,0.0,10.78,20.664,25322817.601,G31,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
6,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,2,GPS_L1,1273539381358448092,17815806.548,-14293368.756,14145176.704,1695.018,-180.375,-2433.419,-136681.092,-0.001,25183210.618,2.998,0.0,7.046,14.155,25046508.325,G2,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
7,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,12,GPS_L1,1273539381362386179,-8853158.888,-23455955.713,-9246340.428,804.866,819.966,-2910.244,35332.843,-0.001,24002601.837,5.096,0.0,7.773,7.995,24037918.912,G12,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
8,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,20,GPS_L1,1273539381363426952,-21852551.688,-13792990.257,-6693051.277,-383.754,-814.678,2944.688,158201.904,0.0,23690585.941,2.698,0.0,7.824,7.351,23848772.669999998,G20,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
9,2020-05-14-US-MTV-2,Pixel4,1273539381442,1,26,GPS_L1,1273539381364383056,-15074917.109,5794787.047,21081229.33,-1719.506,-2065.207,-638.743,61911.236,0.002,23403953.173,3.897,0.0,6.627,6.478,23465851.304,G26,1273539382442,-2708674.6342516146,-4274188.625210905,3869595.6201447668,2055.580594903564
0,2020-05-14-US-MTV-2,Pixel4,1273539382442,1,5,GPS_L1,1273539382368907757,6578673.035,-14973363.475,20754681.971,1820.38,1960.547,851.475,-3800.368,-0.001,22047481.938,1.799,0.0,4.583,4.073,22043672.914,G5,1273539383442,-2708660.0179250995,-4274213.042881288,3869578.9106637444,2060.371211928988
1,2020-05-14-US-MTV-2,Pixel4,1273539382442,1,13,GPS_L1,1273539382360093518,13204171.181,-22953681.895,1131161.885,161.303,265.973,3192.739,3017.027,0.001,24689924.313,1.799,0.0,7.996,14.561,24692918.783,G13,1273539383442,-2708660.0179250995,-4274213.042881288,3869578.9106637444,2060.371211928988
2,2020-05-14-US-MTV-2,Pixel4,1273539382442,1,15,GPS_L1,1273539382362080874,2352204.582,-25673063.484,-5803607.852,567.628,-582.989,3006.582,-69292.745,0.0,24094129.973,2.099,0.0,7.825,9.433,24024819.970000003,G15,1273539383442,-2708660.0179250995,-4274213.042881288,3869578.9106637444,2060.371211928988
