,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,5,GPS_L1,1273539300369035191,6430006.216,-15134195.624,20683355.405,1805.608,1962.129,888.181,-3800.309,-0.001,22009278.186,1.799,0.0,4.563,4.028,22005469.286,G5,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
1,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,13,GPS_L1,1273539300359963550,13190356.082,-22974331.046,869281.753,175.704,237.688,3194.495,3016.968,0.001,24728887.74,1.799,0.0,8.088,15.093,24731881.527,G13,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
2,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,15,GPS_L1,1273539300361917785,2305240.815,-25624133.927,-6049720.582,577.872,-610.379,2996.084,-69292.768,0.0,24143022.825,2.099,0.0,7.935,9.71,24073712.412,G15,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
3,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,21,GPS_L1,1273539300368621958,-22517250.364,-4973465.124,13718196.892,1538.773,-583.869,2478.405,-405.874,0.002,22133162.323,3.298,0.0,4.736,3.717,22132747.995999996,G21,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
4,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,25,GPS_L1,1273539300368879131,-16585087.098,-20931533.005,-179370.523,186.803,-157.344,-3168.694,1231.604,0.001,22056063.797,5.696,0.0,4.856,3.786,22057286.759,G25,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
5,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,29,GPS_L1,1273539300374407918,-7495394.502,-15474940.109,20191567.749,1171.566,-2286.562,-1316.859,-31323.761,-0.003,20398575.153,2.099,0.0,3.295,2.616,20367245.481,G29,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
6,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,31,GPS_L1,1273539300358048749,-25004633.474,7458554.41,6073276.722,-791.437,-144.667,-3015.485,-12716.41,0.0,25302930.638,8.094,0.0,10.701,19.895,25290183.632,G31,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
7,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,2,GPS_L1,1273539300358571259,17677536.419,-14278859.124,14341325.112,1719.029,-177.835,-2409.707,-136681.033,-0.001,25146286.081,2.998,0.0,7.035,13.648,25009584.365000002,G2,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
8,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,12,GPS_L1,1273539300362578080,-8917510.427,-23521555.078,-9009982.766,784.089,799.718,-2925.695,35332.902,-0.001,23945071.364,7.195,0.0,7.692,7.764,23980388.81,G12,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
9,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,20,GPS_L1,1273539300363245889,-21820740.324,-13726108.287,-6931105.846,-401.661,-836.747,2933.122,158201.866,0.0,23744867.263,2.698,0.0,7.952,7.556,23903053.621,G20,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
10,2020-05-14-US-MTV-2,Pixel4,1273539300442,1,26,GPS_L1,1273539300364271124,-14935840.101,5962584.516,21131494.531,-1714.435,-2077.889,-602.355,61911.063,0.002,23437509.542,3.897,0.0,6.688,6.582,23499407.335,G26,1273539301442,-2709859.146564416,-4272221.76067633,3870928.4989622873,1448.9667190033804
0,2020-05-14-US-MTV-2,Pixel4,1273539301442,1,5,GPS_L1,1273539301369033642,6431811.913,-15132233.507,20684243.36,1805.79,1962.112,887.734,-3800.309,-0.001,22009742.565,1.799,0.0,4.563,4.029,22005933.664,G5,1273539302442,-2709844.486095445,-4272246.207841013,3870911.8267494384,1470.8063581392685
1,2020-05-14-US-MTV-2,Pixel4,1273539301442,1,13,GPS_L1,1273539301359965130,13190531.697,-22974093.185,872476.244,175.527,238.032,3194.476,3016.969,0.001,24728414.067,1.799,0.0,8.087,15.087,24731407.862,G13,1273539302442,-2709844.486095445,-4272246.207841013,3870911.8267494384,1470.8063581392685
2,2020-05-14-US-MTV-2,Pixel4,1273539301442,1,15,GPS_L1,1273539301361919763,2305818.625,-25624744.14,-6046724.427,577.746,-610.046,2996.214,-69292.768,0.0,24142429.836,2.099,0.0,7.934,9.707,24073119.427,G15,1273539302442,-2709844.486095445,-4272246.207841013,3870911.8267494384,1470.8063581392685
