,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,5,GPS_L1,1273539270369081094,6375919.823,-15193066.731,20656509.016,1800.151,1962.609,901.579,-3800.287,-0.001,21995516.813,2.398,0.0,4.555,4.013,21991707.958,G5,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
1,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,13,GPS_L1,1273539270359915539,13185004.85,-22981307.011,773438.687,181.052,227.378,3195.022,3016.947,0.001,24743281.075,4.797,0.0,8.122,15.298,24746274.601999998,G13,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
2,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,15,GPS_L1,1273539270361857798,2287847.504,-25605672.929,-6139544.19,581.686,-620.348,2992.135,-69292.777,0.0,24161006.476,1.799,0.0,7.975,9.816,24091695.908,G15,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
3,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,21,GPS_L1,1273539270368598797,-22563296.513,-4956015.587,13643717.51,1530.959,-579.436,2486.877,-405.948,0.002,22140105.816,1.799,0.0,4.752,3.727,22139691.389,G21,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
4,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,25,GPS_L1,1273539270368936708,-16590585.185,-20926677.769,-84308.488,179.742,-166.345,-3168.777,1231.56,0.001,22038802.647,4.197,0.0,4.84,3.769,22040025.597999997,G25,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
5,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,29,GPS_L1,1273539270374401409,-7530637.362,-15406308.678,20230879.243,1177.958,-2288.856,-1303.902,-31323.676,-0.003,20400526.502,1.799,0.0,3.3,2.617,20369196.909,G29,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
6,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,31,GPS_L1,1273539270358088550,-24980726.521,7462894.84,6163684.2,-802.361,-144.703,-3011.679,-12716.413,0.0,25290998.598,9.294,0.0,10.672,19.625,25278251.888000004,G31,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
7,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,12,GPS_L1,1273539270362648836,-8940918.178,-23545432.926,-8922127.66,776.434,792.134,-2931.317,35332.924,-0.001,23923859.249,3.298,0.0,7.662,7.682,23959176.829,G12,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
8,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,20,GPS_L1,1273539270363178427,-21808592.049,-13700882.793,-7019034.062,-408.216,-844.953,2928.736,158201.852,0.0,23765091.862,2.998,0.0,8.0,7.635,23923278.079,G20,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
9,2020-05-14-US-MTV-2,Pixel4,1273539270442,1,26,GPS_L1,1273539270364228993,-14884436.266,6024990.759,21149362.749,-1712.475,-2082.516,-588.855,61910.999,0.002,23450140.098,5.696,0.0,6.711,6.621,23512037.765000004,G26,1273539271442,-2710295.748431949,-4271489.409221596,3871428.7348166043,1291.4963529202482
0,2020-05-14-US-MTV-2,Pixel4,1273539271442,1,5,GPS_L1,1273539271369079558,6377720.063,-15191104.133,20657410.37,1800.333,1962.594,901.133,-3800.288,-0.001,21995977.294,2.398,0.0,4.555,4.013,21992168.438,G5,1273539272442,-2710284.329956072,-4271512.936660205,3871410.791760227,1308.0900506200242
