,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,5,GPS_L1,1273539780368262319,7316991.386,-14195393.143,21057878.61,1888.847,1947.344,671.712,-3800.714,-0.001,22240979.383,2.998,0.0,4.69,4.313,22237169.665999997,G5,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
1,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,13,GPS_L1,1273539780360709158,13255116.952,-22820216.68,2399236.774,95.988,405.214,3177.685,3017.38,0.001,24505360.085,6.296,0.0,7.568,12.469,24508357.428,G13,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
2,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,15,GPS_L1,1273539780362865655,2568773.456,-25878232.993,-4597734.061,521.728,-447.274,3051.358,-69292.71,0.0,23858858.548,1.799,0.0,7.315,8.292,23789550.231,G15,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
3,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,21,GPS_L1,1273539780368979813,-21749648.432,-5271330.65,14874339.313,1657.597,-658.296,2337.053,-404.708,0.003,22025880.093,2.698,0.0,4.482,3.568,22025467.334999997,G21,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
4,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,25,GPS_L1,1273539780367932878,-16467527.523,-20973191.325,-1698686.729,304.472,-17.607,-3159.264,1232.133,0.002,22339743.31,2.698,0.0,5.126,4.094,22340966.223,G25,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
5,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,29,GPS_L1,1273539780374487120,-6957712.438,-16562318.009,19510309.015,1068.611,-2241.581,-1520.553,-31325.091,-0.003,20374830.99,1.799,0.0,3.232,2.603,20343500.064,G29,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
6,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,31,GPS_L1,1273539780357400298,-25342373.367,7388231.404,4612500.577,-615.495,-150.304,-3068.662,-12716.255,0.0,25497331.357,5.696,0.0,11.192,25.518,25484578.392,G31,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
7,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,2,GPS_L1,1273539780357845659,18468080.968,-14367164.568,13151611.521,1573.727,-188.221,-2545.559,-136681.309,-0.001,25363815.488,3.598,0.0,7.079,17.29,25227109.810000002,G2,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
8,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,12,GPS_L1,1273539780361437821,-8511290.728,-23109608.701,-10391511.816,909.316,914.711,-2828.399,35332.637,-0.001,24286912.413,4.797,0.0,8.183,9.363,24322227.503999997,G12,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
9,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,20,GPS_L1,1273539780364312856,-21987445.365,-14096641.003,-5507607.084,-291.224,-707.958,2995.725,158202.056,0.0,23424998.603,2.998,0.0,7.226,6.487,23583186.946000002,G20,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
10,2020-05-14-US-MTV-2,Pixel4,1273539780442,1,26,GPS_L1,1273539780364915886,-15765288.779,4983802.769,20790820.716,-1739.64,-1998.81,-816.501,61912.13,0.002,23244214.757,4.197,0.0,6.338,6.026,23306114.523,G26,1273539781442,-2703915.5605431423,-4282660.535984799,3863593.1744188215,3773.8398696095173
0,2020-05-14-US-MTV-2,Pixel4,1273539781442,1,5,GPS_L1,1273539781368260608,7318880.313,-14193445.825,21058550.093,1889.012,1947.299,671.257,-3800.714,-0.001,22241492.328,2.998,0.0,4.69,4.313,22237682.610999998,G5,1273539782442,-2703905.7663110318,-4282682.88370267,3863575.360591848,3786.3893562286585
1,2020-05-14-US-MTV-2,Pixel4,1273539781442,1,13,GPS_L1,1273539781360710654,13255212.864,-22819811.288,2402414.438,95.834,405.567,3177.633,3017.381,0.001,24504911.595,4.197,0.0,7.567,12.464,24507908.944999997,G13,1273539782442,-2703905.7663110318,-4282682.88370267,3863575.360591848,3786.3893562286585
