,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,13,GPS_L1,1273538900359342160,13105376.386,-23042142.179,-409277.189,250.411,102.04,3196.465,3016.678,0.001,24915175.775,3.298,0.0,8.534,18.209,24918165.709999997,G13,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
1,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,15,GPS_L1,1273538900361131624,2063561.076,-25353704.917,-7237024.483,631.525,-740.876,2938.735,-69292.896,0.0,24378707.964,1.499,0.0,8.473,11.278,24309395.316999998,G15,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
2,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,21,GPS_L1,1273538900368275240,-23111462.026,-4751447.761,12704709.642,1431.001,-527.062,2587.7,-406.831,0.002,22237105.764,1.799,0.0,4.969,3.867,22236690.097,G21,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
3,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,25,GPS_L1,1273538900369622375,-16641363.243,-20844289.77,1087697.483,95.678,-279.707,-3164.887,1231.024,0.001,21833244.851,2.698,0.0,4.652,3.573,21834467.650000002,G25,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
4,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,29,GPS_L1,1273538900374306832,-7980982.137,-14554840.731,20683503.497,1256.102,-2312.127,-1142.118,-31322.639,-0.003,20428879.973,8.094,0.0,3.35,2.633,20397551.351,G29,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
5,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,31,GPS_L1,1273538900358535015,-24659050.608,7516996.426,7268728.666,-936.107,-148.883,-2960.123,-12716.451,0.0,25157151.759,3.298,0.0,10.345,17.02,25144407.943,G31,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
6,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,2,GPS_L1,1273538900359208513,16966687.705,-14210892.681,15281132.999,1834.271,-160.756,-2288.108,-136680.763,-0.001,24955242.138,3.598,0.0,6.95,11.495,24818542.93,G2,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
7,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,12,GPS_L1,1273538900363519016,-9210971.139,-23820742.962,-7825295.423,683.919,694.907,-2996.116,35333.201,-0.001,23662985.848,7.195,0.0,7.29,6.791,23698304.968000002,G12,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
8,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,20,GPS_L1,1273538900362320093,-21643039.144,-13369361.679,-8092083.5,-485.579,-947.425,2870.131,158201.678,0.0,24022413.921,7.195,0.0,8.618,8.792,24180598.189,G20,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
9,2020-05-14-US-MTV-2,Pixel4,1273538900442,1,26,GPS_L1,1273538900363667762,-14255751.475,6805661.77,21336316.498,-1684.727,-2136.297,-421.437,61910.216,0.002,23618392.919,3.598,0.0,7.005,7.191,23680288.939,G26,1273538901442,-2707232.5798308,-4267178.576513177,3878274.0276243426,-79.28109779789548
