,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,5,GPS_L1,1273539540368660357,6868502.935,-14663906.557,20883606.529,1848.218,1956.394,780.415,-3800.481,-0.001,22121650.592,2.698,0.0,4.622,4.162,22117841.327,G5,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
1,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,13,GPS_L1,1273539540360342154,13227520.28,-22907327.16,1635268.079,134.455,320.88,3188.058,3017.138,0.001,24615385.116,8.094,0.0,7.82,13.641,24618380.793,G13,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
2,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,15,GPS_L1,1273539540362392843,2440376.581,-25760971.325,-5327044.209,548.638,-529.645,3025.588,-69292.704,0.0,24000604.02,1.799,0.0,7.618,8.946,23931294.752,G15,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
3,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,21,GPS_L1,1273539540368802673,-22140579.666,-5117931.091,14304750.262,1599.662,-620.288,2409.079,-405.276,0.003,22078985.329,2.398,0.0,4.606,3.64,22078571.807,G21,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
4,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,25,GPS_L1,1273539540368408385,-16533368.562,-20960747.728,-939594.76,244.556,-86.445,-3165.884,1231.96,0.001,22197189.897,3.598,0.0,4.988,3.934,22198412.935,G25,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
5,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,29,GPS_L1,1273539540374454400,-7220374.415,-16021327.989,19863161.269,1120.213,-2266.019,-1419.58,-31324.433,-0.003,20384640.2,1.799,0.0,3.262,2.608,20353309.897000004,G29,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
6,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,31,GPS_L1,1273539540357724888,-25184061.757,7423730.968,5346079.542,-703.706,-146.017,-3043.895,-12716.381,0.0,25400021.723,7.195,0.0,10.94,22.374,25387272.027999997,G31,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
7,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,2,GPS_L1,1273539540358210643,18081528.473,-14322387.867,13754620.174,1647.267,-184.44,-2479.045,-136681.212,-0.001,25254396.038,3.298,0.0,7.06,15.252,25117692.514,G2,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
8,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,12,GPS_L1,1273539540362006303,-8721915.749,-23322482.38,-9706585.683,846.087,858.728,-2878.766,35332.729,-0.001,24116485.797,6.296,0.0,7.936,8.494,24151802.095999997,G12,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
9,2020-05-14-US-MTV-2,Pixel4,1273539540442,1,20,GPS_L1,1273539540363778227,-21910720.016,-13919103.592,-6223112.911,-347.732,-771.737,2966.213,158201.978,0.0,23585276.345,2.998,0.0,7.581,6.983,23743463.759,G20,1273539541442,-2705847.8482176624,-4277418.940860542,3868014.8796568727,2768.3001480429234
