,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,5,GPS_L1,1273539750368313246,7260400.444,-14253833.126,21037522.765,1883.882,1948.654,685.346,-3800.693,-0.001,22225711.852,2.698,0.0,4.681,4.293,22221902.185,G5,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
1,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,13,GPS_L1,1273539750360664082,13252167.614,-22832214.117,2303883.259,100.642,394.616,3179.196,3017.359,0.001,24518873.529,4.797,0.0,7.599,12.603,24521870.686,G13,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
2,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,15,GPS_L1,1273539750362807205,2553073.17,-25864658.989,-4689229.895,524.962,-457.655,3048.342,-69292.716,0.0,23876381.417,1.799,0.0,7.353,8.368,23807072.98,G15,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
3,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,21,GPS_L1,1273539750368958585,-21799270.342,-5251654.288,14804090.381,1650.52,-653.463,2346.2,-404.786,0.003,22032244.087,2.698,0.0,4.498,3.577,22031831.226000004,G21,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
4,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,25,GPS_L1,1273539750367993396,-16476547.549,-20972535.907,-1603893.323,296.868,-26.094,-3160.299,1232.087,0.002,22321600.47,2.698,0.0,5.109,4.073,22322823.375,G25,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
5,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,29,GPS_L1,1273539750374484036,-6989867.625,-16495021.42,19555737.863,1075.069,-2244.848,-1508.031,-31325.007,-0.003,20375755.55,1.799,0.0,3.235,2.603,20344424.705000002,G29,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
6,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,31,GPS_L1,1273539750357441706,-25323742.879,7392729.886,4704516.991,-626.541,-149.607,-3065.766,-12716.353,0.0,25484917.551,8.094,0.0,11.159,25.076,25472164.962999996,G31,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
7,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,2,GPS_L1,1273539750357891367,18420729.884,-14361522.559,13227855.926,1583.012,-187.906,-2537.402,-136681.284,-0.001,25350112.575,3.598,0.0,7.077,17.009,25213407.205,G2,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
8,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,12,GPS_L1,1273539750361509470,-8538450.639,-23136947.662,-10306562.694,901.351,907.882,-2834.881,35332.658,-0.001,24265432.583,3.598,0.0,8.152,9.245,24300747.844,G12,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
9,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,20,GPS_L1,1273539750364246948,-21978600.524,-14075283.781,-5597426.797,-298.425,-715.858,2992.233,158202.042,0.0,23444757.325,3.298,0.0,7.269,6.545,23602945.552999996,G20,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
10,2020-05-14-US-MTV-2,Pixel4,1273539750442,1,26,GPS_L1,1273539750364877924,-15713117.813,5043845.376,20815116.758,-1738.412,-2004.021,-803.229,61912.065,0.002,23255595.479,4.797,0.0,6.359,6.057,23317495.128,G26,1273539751442,-2704201.5127034737,-4282009.903991211,3864110.831786192,3533.8659321530477
0,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,5,GPS_L1,1273539751368311563,7262284.406,-14251884.498,21038207.882,1884.048,1948.611,684.892,-3800.693,-0.001,22226216.403,2.698,0.0,4.681,4.294,22222406.735,G5,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
1,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,13,GPS_L1,1273539751360665604,13252268.178,-22831819.324,2307062.436,100.486,394.969,3179.147,3017.36,0.001,24518417.245,3.897,0.0,7.598,12.599,24521414.408,G13,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
2,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,15,GPS_L1,1273539751362809157,2553598.078,-25865116.472,-4686181.496,524.854,-457.309,3048.444,-69292.716,0.0,23875796.223,1.799,0.0,7.351,8.366,23806487.790000003,G15,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
3,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,21,GPS_L1,1273539751368959297,-21797619.702,-5252307.832,14806436.43,1650.756,-653.624,2345.896,-404.783,0.003,22032030.635,2.698,0.0,4.497,3.577,22031617.778,G21,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
4,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,25,GPS_L1,1273539751367991402,-16476250.554,-20972561.859,-1607053.599,297.121,-25.811,-3160.266,1232.089,0.002,22322198.256,2.698,0.0,5.109,4.074,22323421.162,G25,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
5,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,29,GPS_L1,1273539751374484174,-6988792.664,-16497266.214,19554229.622,1074.854,-2244.74,-1508.449,-31325.009,-0.003,20375714.179,1.799,0.0,3.235,2.603,20344383.332000002,G29,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
6,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,31,GPS_L1,1273539751357440343,-25324369.235,7392580.267,4701451.181,-626.173,-149.63,-3065.864,-12716.353,0.0,25485326.168,9.294,0.0,11.161,25.09,25472573.564000003,G31,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
7,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,2,GPS_L1,1273539751357889847,18422312.739,-14361710.47,13225318.392,1582.703,-187.917,-2537.675,-136681.285,-0.001,25350568.259,3.897,0.0,7.078,17.019,25213862.876999997,G2,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
8,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,12,GPS_L1,1273539751361507075,-8537549.158,-23136039.668,-10309397.46,901.616,908.11,-2834.666,35332.657,-0.001,24266150.586,3.897,0.0,8.153,9.249,24301465.841,G12,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
9,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,20,GPS_L1,1273539751364249153,-21978898.83,-14075999.509,-5594434.499,-298.186,-715.595,2992.35,158202.042,0.0,23444096.282,3.298,0.0,7.268,6.543,23602284.513,G20,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
10,2020-05-14-US-MTV-2,Pixel4,1273539751442,1,26,GPS_L1,1273539751364879191,-15714856.248,5041841.44,20814313.306,-1738.453,-2003.848,-803.672,61912.067,0.002,23255215.642,4.797,0.0,6.358,6.056,23317115.295,G26,1273539752442,-2704192.3068047995,-4282030.7177928295,3864094.271441052,3536.4920852996997
0,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,5,GPS_L1,1273539752368309886,7264168.535,-14249935.912,21038892.545,1884.214,1948.568,684.437,-3800.694,-0.001,22226719.155,2.998,0.0,4.682,4.294,22222909.485000003,G5,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
1,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,13,GPS_L1,1273539752360667125,13252368.586,-22831424.178,2310241.563,100.33,395.322,3179.098,3017.361,0.001,24517961.261,4.197,0.0,7.597,12.594,24520958.431,G13,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
2,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,15,GPS_L1,1273539752362811134,2554122.879,-25865573.608,-4683132.995,524.745,-456.964,3048.545,-69292.715,0.0,23875203.533,1.799,0.0,7.35,8.363,23805895.104999997,G15,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
3,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,21,GPS_L1,1273539752368960029,-21795968.826,-5252961.537,14808782.175,1650.993,-653.784,2345.592,-404.781,0.003,22031811.187,2.698,0.0,4.497,3.576,22031398.332999997,G21,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
4,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,25,GPS_L1,1273539752367989386,-16475953.307,-20972587.527,-1610213.842,297.374,-25.528,-3160.232,1232.09,0.002,22322802.638,2.698,0.0,5.11,4.075,22324025.543,G25,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
5,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,29,GPS_L1,1273539752374484283,-6987717.919,-16499510.9,19552720.964,1074.638,-2244.632,-1508.867,-31325.012,-0.003,20375681.502,1.799,0.0,3.235,2.603,20344350.652000003,G29,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
6,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,31,GPS_L1,1273539752357439018,-25324995.223,7392430.627,4698385.272,-625.805,-149.652,-3065.961,-12716.353,0.0,25485723.393,5.696,0.0,11.162,25.105,25472970.773,G31,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
7,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,2,GPS_L1,1273539752357888330,18423895.285,-14361898.392,13222780.585,1582.394,-187.928,-2537.947,-136681.286,-0.001,25351023.044,2.998,0.0,7.078,17.028,25214317.652,G2,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
8,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,12,GPS_L1,1273539752361504680,-8536647.411,-23135131.446,-10312232.011,901.881,908.339,-2834.45,35332.656,-0.001,24266868.589,3.298,0.0,8.154,9.253,24302183.838000003,G12,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
9,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,20,GPS_L1,1273539752364251385,-21979196.897,-14076714.973,-5591442.083,-297.946,-715.331,2992.468,158202.043,0.0,23443427.145,2.998,0.0,7.266,6.541,23601615.381,G20,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
10,2020-05-14-US-MTV-2,Pixel4,1273539752442,1,26,GPS_L1,1273539752364880491,-15716594.725,5039837.677,20813509.411,-1738.495,-2003.674,-804.115,61912.069,0.002,23254825.911,4.797,0.0,6.358,6.055,23316725.566999998,G26,1273539753442,-2704183.0776566514,-4282051.645681061,3864077.667136838,3551.929810057027
0,2020-05-14-US-MTV-2,Pixel4,1273539753442,1,5,GPS_L1,1273539753368308211,7266052.829,-14247987.369,21039576.754,1884.38,1948.525,683.983,-3800.695,-0.001,22227221.307,2.998,0.0,4.682,4.295,22223411.634999998,G5,1273539754442,-2704173.696704901,-4282072.673323741,3864061.124010618,3542.278619946659
