,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,5,GPS_L1,1273540140367637830,8007369.128,-13497667.101,21270129.607,1945.75,1927.731,507.203,-3800.963,-0.001,22428196.475,2.099,0.0,4.789,4.567,22424386.156,G5,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
1,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,13,GPS_L1,1273540140361238509,13280058.135,-22651310.466,3539344.458,43.663,533.461,3154.769,3017.625,0.001,24346664.647,2.099,0.0,7.204,11.063,24349664.005,G13,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
2,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,15,GPS_L1,1273540140363555789,2749979.601,-26016614.158,-3493305.245,485.892,-321.003,3082.919,-69292.645,0.0,23651961.58,2.398,0.0,6.882,7.478,23582654.575,G15,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
3,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,21,GPS_L1,1273540140369219922,-21138092.778,-5518971.961,15695528.713,1738.767,-717.993,2224.158,-403.752,0.003,21953897.226,2.099,0.0,4.306,3.47,21953485.698,G21,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
4,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,25,GPS_L1,1273540140367184270,-16341190.706,-20961536.451,-2833206.868,398.127,81.497,-3142.22,1232.687,0.002,22564170.342,2.099,0.0,5.348,4.371,22565393.31,G25,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
5,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,29,GPS_L1,1273540140374508498,-6586961.496,-17361641.761,18936153.497,991.145,-2197.66,-1668.462,-31326.099,-0.003,20368422.027,1.799,0.0,3.187,2.597,20337090.144,G29,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
6,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,2,GPS_L1,1273540140357305667,19014327.983,-14435164.348,12218039.489,1460.418,-188.455,-2639.845,-136681.622,-0.001,25525701.017,4.197,0.0,7.075,21.405,25388990.915,G2,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
7,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,12,GPS_L1,1273540140360567023,-8166578.431,-22766038.631,-11395223.746,1006.11,992.826,-2746.546,35332.391,-0.001,24547971.086,9.294,0.0,8.561,11.063,24583283.852999996,G12,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
8,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,20,GPS_L1,1273540140365082419,-22076358.566,-14334657.808,-4422151.155,-201.835,-614.911,3033.208,158202.221,0.0,23194289.42,2.698,0.0,6.729,5.875,23352479.037000004,G20,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
9,2020-05-14-US-MTV-2,Pixel4,1273540140442,1,26,GPS_L1,1273540140365349125,-16393750.507,4275809.75,20468379.502,-1750.654,-1933.703,-974.405,61912.913,0.002,23114332.973,5.696,0.0,6.097,5.694,23176234.095000003,G26,1273540141442,-2698244.950211551,-4289963.033232504,3859485.0667084153,7383.686344462133
0,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,5,GPS_L1,1273540141367636039,8009314.95,-13495739.407,21270636.579,1945.901,1927.667,506.744,-3800.964,-0.001,22428733.403,1.799,0.0,4.79,4.568,22424923.081,G5,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
1,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,13,GPS_L1,1273540141361239968,13280101.731,-22650776.823,3542499.194,43.527,533.82,3154.693,3017.626,0.001,24346227.25,2.398,0.0,7.203,11.06,24349226.612999998,G13,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
2,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,15,GPS_L1,1273540141363557701,2750465.448,-26016934.983,-3490222.283,485.801,-320.648,3082.995,-69292.645,0.0,23651388.377,2.099,0.0,6.88,7.476,23582081.376000002,G15,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
3,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,21,GPS_L1,1273540141369220559,-21136353.903,-5519690.04,15697752.712,1738.982,-718.163,2223.837,-403.75,0.003,21953706.258,2.099,0.0,4.306,3.47,21953294.732,G21,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
4,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,25,GPS_L1,1273540141367182169,-16340792.447,-20961454.82,-2836349.052,398.393,81.765,-3142.161,1232.688,0.002,22564800.206,1.799,0.0,5.349,4.372,22566023.173,G25,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
5,2020-05-14-US-MTV-2,Pixel4,1273540141442,1,29,GPS_L1,1273540141374508518,-6585970.46,-17363839.353,18934484.832,990.93,-2197.526,-1668.867,-31326.102,-0.003,20368416.031,1.799,0.0,3.187,2.597,20337084.145,G29,1273540142442,-2698229.5815815986,-4289985.8048301255,3859470.6793144573,7391.86487993583
