,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,5,GPS_L1,1273539690368413085,7147667.893,-14370827.184,20995584.941,1873.853,1951.121,712.576,-3800.65,-0.001,22195780.873,2.998,0.0,4.664,4.254,22191971.305,G5,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
1,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,13,GPS_L1,1273539690360572207,13245846.781,-22855256.331,2113044.787,110.082,373.466,3182.035,3017.318,0.001,24546416.961,2.698,0.0,7.662,12.881,24549413.735999998,G13,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
2,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,15,GPS_L1,1273539690362688544,2521378.749,-25836578.497,-4871945.759,531.542,-478.345,3042.135,-69292.729,0.0,23911955.09,1.799,0.0,7.428,8.526,23842646.407,G15,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
3,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,21,GPS_L1,1273539690368913871,-21897873.659,-5212734.848,14662772.286,1636.223,-643.865,2364.373,-404.941,0.003,22045649.007,1.499,0.0,4.528,3.595,22045235.943,G21,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
4,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,25,GPS_L1,1273539690368112083,-16493905.684,-20970458.65,-1414217.761,281.758,-43.171,-3162.192,1231.996,0.002,22286019.002,4.197,0.0,5.074,4.032,22287241.891999997,G25,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
5,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,29,GPS_L1,1273539690374475843,-7054759.07,-16360138.721,19645466.43,1087.979,-2251.201,-1482.901,-31324.838,-0.003,20378211.75,1.799,0.0,3.243,2.604,20346881.065,G29,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
6,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,31,GPS_L1,1273539690357522312,-25285488.027,7401667.715,4888284.968,-648.619,-148.351,-3059.803,-12716.361,0.0,25460752.48,4.797,0.0,11.096,24.24,25448000.783,G31,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
7,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,2,GPS_L1,1273539690357981785,18325194.038,-14350270.339,13379607.242,1601.504,-187.139,-2520.953,-136681.235,-0.001,25323005.94,5.696,0.0,7.073,16.47,25186301.162000004,G2,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
8,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,12,GPS_L1,1273539690361650851,-8592054.864,-23191007.305,-10136085.067,885.471,894.078,-2847.685,35332.7,-0.001,24223047.625,2.099,0.0,8.09,9.018,24258363.217,G12,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
9,2020-05-14-US-MTV-2,Pixel4,1273539690442,1,20,GPS_L1,1273539690364112805,-21960265.644,-14031856.732,-5776747.708,-312.711,-731.722,2985.08,158202.014,0.0,23484972.384,3.598,0.0,7.357,6.664,23643160.376999997,G20,1273539691442,-2704642.2943655467,-4280719.415028026,3865223.6871733265,3529.8592283953317
