,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,5,GPS_L1,1273539090369360799,6054877.903,-15546523.151,20487013.514,1766.822,1964.37,981.601,-3800.156,-0.001,21911663.363,1.799,0.0,4.507,3.919,21907854.781000003,G5,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
1,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,13,GPS_L1,1273539090359636159,13149471.208,-23016696.443,198132.016,214.016,165.968,3196.894,3016.817,0.001,24827037.092,6.296,0.0,8.321,16.607,24830028.981000002,G13,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
2,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,15,GPS_L1,1273539090361502412,2181037.857,-25488665.721,-6675919.85,605.292,-679.555,2967.239,-69292.832,0.0,24267548.518,3.298,0.0,8.216,10.487,24198236.983000003,G15,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
3,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,21,GPS_L1,1273539090368448483,-22834590.357,-4854074.234,13191564.306,1483.151,-553.412,2536.778,-406.383,0.002,22185168.82,2.099,0.0,4.855,3.792,22184753.79,G21,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
4,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,25,GPS_L1,1273539090369273882,-16619174.691,-20891835.932,486034.432,138.138,-220.962,-3168.02,1231.297,0.001,21937720.424,1.499,0.0,4.747,3.67,21938943.303999994,G25,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
5,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,29,GPS_L1,1273539090374361538,-7746111.525,-14993158.481,20458551.589,1216.151,-2301.335,-1225.643,-31323.172,-0.003,20412479.527,7.195,0.0,3.323,2.624,20381150.408,G29,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
6,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,2,GPS_L1,1273539090358904078,17310086.848,-14242321.446,14840792.476,1780.243,-169.797,-2346.788,-136680.887,-0.001,25046509.455,4.797,0.0,6.995,12.439,24909809.134,G2,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
7,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,12,GPS_L1,1273539090363071275,-9076572.275,-23683859.969,-8391530.295,730.974,745.677,-2963.893,35333.058,-0.001,23797215.223,8.094,0.0,7.481,7.225,23832533.575,G12,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
8,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,20,GPS_L1,1273539090362762999,-21731629.83,-13544338.216,-7543765.035,-446.664,-894.523,2901.264,158201.768,0.0,23889634.043,2.698,0.0,8.296,8.158,24047819.357,G20,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
9,2020-05-14-US-MTV-2,Pixel4,1273539090442,1,26,GPS_L1,1273539090363966531,-14577308.237,6402289.294,21248050.796,-1699.792,-2109.448,-507.608,61910.617,0.002,23528824.226,3.598,0.0,6.849,6.879,23590721.115,G26,1273539091442,-2709338.9364834353,-4268359.069277569,3875526.4733839133,122.64181018956486
0,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,5,GPS_L1,1273539091369359247,6056644.817,-15544558.787,20487994.892,1767.01,1964.366,981.158,-3800.157,-0.001,21912128.641,1.799,0.0,4.507,3.919,21908320.058,G5,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
1,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,13,GPS_L1,1273539091359637737,13149685.13,-23016530.305,201328.914,213.828,166.306,3196.89,3016.818,0.001,24826564.02,4.797,0.0,8.32,16.599,24829555.919,G13,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
2,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,15,GPS_L1,1273539091361504354,2181643.083,-25489345.114,-6672952.533,605.157,-679.229,2967.383,-69292.832,0.0,24266966.321,2.698,0.0,8.215,10.483,24197654.791,G15,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
3,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,21,GPS_L1,1273539091368449383,-22833107.07,-4854627.718,13194100.95,1483.42,-553.553,2536.506,-406.38,0.002,22184899.006,2.099,0.0,4.854,3.792,22184483.980000004,G21,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
4,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,25,GPS_L1,1273539091369272034,-16619036.439,-20892056.74,482866.413,138.366,-220.656,-3168.03,1231.299,0.001,21938274.441,1.499,0.0,4.748,3.671,21939497.321,G25,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
5,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,29,GPS_L1,1273539091374361747,-7744895.48,-14995459.785,20457325.726,1215.94,-2301.272,-1226.08,-31323.175,-0.003,20412416.87,5.696,0.0,3.323,2.624,20381087.748,G29,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
6,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,31,GPS_L1,1273539091358312318,-24831285.296,7488876.796,6700666.738,-867.306,-145.867,-2987.8,-12716.433,0.0,25223914.64,8.094,0.0,10.507,18.238,25211169.462,G31,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
7,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,2,GPS_L1,1273539091358902407,17311866.943,-14242491.265,14838445.539,1779.955,-169.84,-2347.093,-136680.888,-0.001,25047010.408,4.197,0.0,6.995,12.445,24910310.08,G2,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
8,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,12,GPS_L1,1273539091363068967,-9075841.177,-23683114.162,-8394494.093,731.224,745.94,-2963.718,35333.057,-0.001,23797907.144,5.096,0.0,7.482,7.228,23833225.491,G12,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
9,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,20,GPS_L1,1273539091362765334,-21732076.391,-13545232.602,-7540863.684,-446.455,-894.246,2901.423,158201.768,0.0,23888934.027,3.298,0.0,8.294,8.155,24047119.345999997,G20,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
10,2020-05-14-US-MTV-2,Pixel4,1273539091442,1,26,GPS_L1,1273539091363968045,-14579008.07,6400179.917,21247542.96,-1699.867,-2109.302,-508.061,61910.619,0.002,23528370.34,3.298,0.0,6.849,6.877,23590267.233,G26,1273539092442,-2709357.696255961,-4268367.161417998,3875504.3808112903,129.22419648424176
0,2020-05-14-US-MTV-2,Pixel4,1273539092442,1,5,GPS_L1,1273539092369357681,6058411.919,-15542594.426,20488975.827,1767.198,1964.361,980.716,-3800.158,-0.001,21912598.116,1.799,0.0,4.507,3.92,21908789.531,G5,1273539093442,-2709376.411857306,-4268375.418422265,3875482.0073742513,138.6172155157079
1,2020-05-14-US-MTV-2,Pixel4,1273539092442,1,13,GPS_L1,1273539092359639214,13149898.865,-23016363.828,204525.806,213.641,166.645,3196.886,3016.819,0.001,24826121.226,5.696,0.0,8.319,16.591,24829113.135,G13,1273539093442,-2709376.411857306,-4268375.418422265,3875482.0073742513,138.6172155157079
2,2020-05-14-US-MTV-2,Pixel4,1273539092442,1,15,GPS_L1,1273539092361506320,2182248.174,-25490024.181,-6669985.072,605.023,-678.903,2967.527,-69292.831,0.0,24266376.929,2.998,0.0,8.214,10.48,24197065.404,G15,1273539093442,-2709376.411857306,-4268375.418422265,3875482.0073742513,138.6172155157079
3,2020-05-14-US-MTV-2,Pixel4,1273539092442,1,21,GPS_L1,1273539092368450271,-22831623.513,-4855181.343,13196637.321,1483.69,-553.695,2536.233,-406.378,0.002,22184632.791,2.698,0.0,4.854,3.791,22184217.768000003,G21,1273539093442,-2709376.411857306,-4268375.418422265,3875482.0073742513,138.6172155157079
4,2020-05-14-US-MTV-2,Pixel4,1273539092442,1,25,GPS_L1,1273539092369270196,-16618897.959,-20892277.242,479698.384,138.593,-220.349,-3168.04,1231.3,0.001,21938825.459,1.499,0.0,4.748,3.671,21940048.34,G25,1273539093442,-2709376.411857306,-4268375.418422265,3875482.0073742513,138.6172155157079
