,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,13,GPS_L1,1273540420361632771,13287132.213,-22487840.036,4419459.296,7.542,634.313,3130.874,3017.811,0.001,24228467.873,2.998,0.0,6.94,10.202,24231468.542,G13,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
1,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,15,GPS_L1,1273540420364085044,2882590.985,-26092510.129,-2627360.648,461.907,-220.856,3101.515,-69292.609,0.0,23493294.923,2.099,0.0,6.564,6.95,23423988.8,G15,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
2,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,21,GPS_L1,1273540420369398448,-20642984.68,-5726747.678,16305538.655,1796.989,-766.38,2132.508,-402.983,0.003,21900376.477,2.398,0.0,4.178,3.401,21899965.915000003,G21,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
3,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,25,GPS_L1,1273540420366593166,-16219169.745,-20928363.731,-3710468.751,473.851,154.895,-3123.098,1233.126,0.002,22741378.863,2.698,0.0,5.531,4.616,22742601.842,G25,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
4,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,29,GPS_L1,1273540420374504835,-6317845.385,-17971489.425,18453255.487,931.186,-2157.531,-1780.326,-31326.884,-0.003,20369520.167,2.099,0.0,3.155,2.597,20338187.531,G29,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
5,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,2,GPS_L1,1273540420356886952,19410641.484,-14487405.694,11469178.296,1370.104,-184.017,-2708.472,-136681.888,-0.001,25651228.616,5.096,0.0,7.052,26.11,25514513.566,G2,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
6,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,12,GPS_L1,1273540420359894340,-7874169.06,-22480139.246,-12154730.178,1082.695,1048.576,-2677.781,35332.205,-0.001,24749636.376,7.195,0.0,8.856,12.842,24784946.882999998,G12,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
7,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,20,GPS_L1,1273540420365674871,-22122700.94,-14496989.946,-3569449.099,-128.669,-544.98,3056.674,158202.348,0.0,23016676.779,3.298,0.0,6.367,5.475,23174867.285,G20,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
8,2020-05-14-US-MTV-2,Pixel4,1273540420442,1,26,GPS_L1,1273540420365658986,-16884553.002,3741832.971,20178577.474,-1754.353,-1879.99,-1095.307,61913.529,0.002,23021438.982,4.797,0.0,5.924,5.477,23083341.11,G26,1273540421442,-2695007.5790795023,-4295761.6886728285,3855316.730539409,9613.58776532705
0,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,13,GPS_L1,1273540421361634167,13287139.694,-22487205.541,4422590.127,7.42,634.675,3130.779,3017.812,0.001,24228049.363,3.298,0.0,6.939,10.199,24231050.037,G13,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
1,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,15,GPS_L1,1273540421364086942,2883052.853,-26092730.805,-2624259.099,461.827,-220.496,3101.572,-69292.609,0.0,23492725.917,2.099,0.0,6.563,6.949,23423419.795999996,G15,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
2,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,21,GPS_L1,1273540421369399130,-20641187.589,-5727514.147,16307670.998,1797.189,-766.556,2132.175,-402.98,0.003,21900172.019,2.698,0.0,4.178,3.4,21899761.461000003,G21,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
3,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,25,GPS_L1,1273540421366591078,-16218695.757,-20928208.707,-3713591.803,474.125,155.151,-3123.02,1233.128,0.002,22742004.83,2.099,0.0,5.531,4.617,22743227.81,G25,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
4,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,29,GPS_L1,1273540421374504817,-6316914.306,-17973646.88,18451474.963,930.973,-2157.379,-1780.721,-31326.886,-0.003,20369525.563,2.099,0.0,3.155,2.597,20338192.925,G29,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
5,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,2,GPS_L1,1273540421356885500,19412011.424,-14487589.699,11466469.709,1369.778,-183.994,-2708.71,-136681.889,-0.001,25651663.915,2.398,0.0,7.052,26.13,25514948.844,G2,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
6,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,12,GPS_L1,1273540421359891936,-7873086.229,-22479090.576,-12157407.826,1082.971,1048.767,-2677.528,35332.205,-0.001,24750357.077,3.897,0.0,8.857,12.85,24785667.574999996,G12,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
7,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,20,GPS_L1,1273540421365676998,-22122829.475,-14497534.803,-3566392.381,-128.402,-544.734,3056.749,158202.348,0.0,23016039.12,2.998,0.0,6.365,5.473,23174229.630000003,G20,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
8,2020-05-14-US-MTV-2,Pixel4,1273540421442,1,26,GPS_L1,1273540421365660091,-16886307.361,3739953.078,20177481.95,-1754.359,-1879.793,-1095.736,61913.531,0.002,23021107.711,4.197,0.0,5.924,5.476,23083009.842,G26,1273540422442,-2694999.7939028544,-4295780.913392845,3855300.8091644095,9623.985793801681
0,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,13,GPS_L1,1273540422361635556,13287147.054,-22486570.684,4425720.864,7.299,635.036,3130.685,3017.813,0.001,24227632.951,2.998,0.0,6.938,10.196,24230633.630000003,G13,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
1,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,15,GPS_L1,1273540422364088850,2883514.641,-26092951.121,-2621157.492,461.748,-220.136,3101.629,-69292.609,0.0,23492153.913,2.099,0.0,6.562,6.947,23422847.794999998,G15,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
2,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,21,GPS_L1,1273540422369399794,-20639390.298,-5728280.791,16309803.008,1797.389,-766.731,2131.842,-402.977,0.003,21899972.957,2.698,0.0,4.177,3.4,21899562.402999997,G21,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
3,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,25,GPS_L1,1273540422366589004,-16218221.495,-20928053.428,-3716714.778,474.4,155.407,-3122.943,1233.129,0.002,22742626.6,2.099,0.0,5.532,4.618,22743849.579,G25,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
4,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,29,GPS_L1,1273540422374504797,-6315983.441,-17975804.182,18449694.045,930.76,-2157.226,-1781.115,-31326.889,-0.003,20369531.559,2.099,0.0,3.155,2.597,20338198.918,G29,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
5,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,2,GPS_L1,1273540422356884027,19413381.037,-14487773.68,11463760.885,1369.453,-183.97,-2708.947,-136681.89,-0.001,25652105.509,3.298,0.0,7.052,26.15,25515390.417,G2,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
6,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,12,GPS_L1,1273540422359889580,-7872003.123,-22478041.716,-12160085.22,1083.246,1048.958,-2677.274,35332.204,-0.001,24751063.388,4.797,0.0,8.858,12.857,24786373.877,G12,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
7,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,20,GPS_L1,1273540422365679147,-22122957.743,-14498079.415,-3563335.588,-128.135,-544.488,3056.824,158202.349,0.0,23015394.866,3.298,0.0,6.364,5.472,23173585.379,G20,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
8,2020-05-14-US-MTV-2,Pixel4,1273540422442,1,26,GPS_L1,1273540422365661199,-16888061.724,3738073.381,20176385.999,-1754.364,-1879.597,-1096.164,61913.533,0.002,23020775.541,4.797,0.0,5.923,5.475,23082677.676,G26,1273540423442,-2694992.1673172517,-4295799.884403337,3855285.058300286,9620.747844693156
