,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,5,GPS_L1,1273539130369299130,6125700.684,-15467952.647,20525923.054,1774.313,1964.145,963.874,-3800.185,-0.001,21930151.264,1.499,0.0,4.517,3.939,21926342.623,G5,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
1,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,13,GPS_L1,1273539130359697894,13157882.505,-23009786.279,326003.868,206.561,179.546,3196.67,3016.846,0.001,24808529.405,4.197,0.0,8.277,16.301,24811521.673000004,G13,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
2,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,15,GPS_L1,1273539130361581110,2205142.327,-25515586.829,-6557115.51,599.94,-666.49,2972.949,-69292.819,0.0,24243955.451,3.598,0.0,8.163,10.332,24174644.137000006,G15,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
3,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,21,GPS_L1,1273539130368483391,-22775048.81,-4876324.487,13292816.762,1493.911,-559.107,2525.827,-406.287,0.002,22174703.664,4.197,0.0,4.832,3.777,22174288.768000003,G21,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
4,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,25,GPS_L1,1273539130369199949,-16613466.748,-20900429.675,359306.431,147.269,-208.735,-3168.374,1231.355,0.001,21959884.98,1.499,0.0,4.768,3.692,21961107.875,G25,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
5,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,29,GPS_L1,1273539130374371114,-7697634.672,-15085160.603,20409176.362,1207.69,-2298.752,-1243.109,-31323.284,-0.003,20409608.714,3.598,0.0,3.318,2.623,20378279.489,G29,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
6,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,31,GPS_L1,1273539130358265302,-24864835.044,7483195.853,6584037.593,-853.192,-145.476,-2993.173,-12716.429,0.0,25238009.682,5.696,0.0,10.542,18.515,25225264.196,G31,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
7,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,2,GPS_L1,1273539130358839395,17381065.783,-14249147.381,14746677.976,1768.701,-171.488,-2358.932,-136680.914,-0.001,25065900.93,2.099,0.0,7.004,12.658,24929200.354,G2,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
8,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,12,GPS_L1,1273539130362977643,-9047132.9,-23653823.404,-8509944.713,741.004,756.141,-2956.826,35333.028,-0.001,23825285.39,2.099,0.0,7.521,7.322,23860603.575,G12,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
9,2020-05-14-US-MTV-2,Pixel4,1273539130442,1,20,GPS_L1,1273539130362856310,-21749328.447,-13579897.829,-7427588.341,-438.252,-883.459,2907.54,158201.786,0.0,23861660.109,4.197,0.0,8.229,8.035,24019845.631,G20,1273539131442,-2709823.42826066,-4268887.120532934,3874606.828152323,286.0174769914393
