,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,5,GPS_L1,1273539650368479409,7072848.85,-14448902.831,20966719.401,1867.095,1952.653,730.7,-3800.622,-0.001,22175897.438,2.998,0.0,4.653,4.229,22172087.934,G5,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
1,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,13,GPS_L1,1273539650360511045,13241315.913,-22869913.65,1985727.69,116.474,359.402,3183.792,3017.29,0.001,24564752.868,3.298,0.0,7.704,13.074,24567749.38,G13,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
2,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,15,GPS_L1,1273539650362609665,2500027.883,-25817169.725,-4993546.362,536.011,-492.086,3037.866,-69292.738,0.0,23935602.42,1.799,0.0,7.478,8.633,23866293.571,G15,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
3,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,21,GPS_L1,1273539650368884007,-21963130.208,-5187107.265,14567956.607,1626.587,-637.519,2376.396,-405.044,0.003,22054602.009,1.499,0.0,4.549,3.607,22054188.809,G21,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
4,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,25,GPS_L1,1273539650368191147,-16504975.766,-20968502.843,-1287707.37,271.756,-54.63,-3163.322,1231.936,0.002,22262316.211,4.797,0.0,5.05,4.005,22263539.092,G25,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
5,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,29,GPS_L1,1273539650374470245,-7098450.285,-16270008.312,19704446.312,1096.582,-2255.301,-1466.084,-31324.726,-0.003,20379889.988,1.799,0.0,3.248,2.605,20348559.409,G29,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
6,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,31,GPS_L1,1273539650357576052,-25259249.17,7407586.796,5010595.215,-663.324,-147.617,-3055.701,-12716.367,0.0,25444641.633,4.197,0.0,11.054,23.714,25431890.498,G31,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
7,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,2,GPS_L1,1273539650358042510,18260888.435,-14342796.746,13480224.139,1613.774,-186.528,-2509.886,-136681.203,-0.001,25304801.043,5.696,0.0,7.07,16.127,25168096.643,G2,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
8,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,12,GPS_L1,1273539650361745430,-8627262.61,-23226584.428,-10022009.249,874.924,884.768,-2856.104,35332.728,-0.001,24194693.554,2.099,0.0,8.048,8.872,24230009.362,G12,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
9,2020-05-14-US-MTV-2,Pixel4,1273539650442,1,26,GPS_L1,1273539650364746766,-15539493.755,5245106.788,20893223.612,-1733.978,-2021.139,-758.875,61911.849,0.002,23294915.658,3.897,0.0,6.429,6.163,23356814.915,G26,1273539651442,-2704917.4591031573,-4279881.972594145,3865952.9944659155,3434.1610275947155
0,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,5,GPS_L1,1273539651368477771,7074716.027,-14446950.2,20967449.873,1867.264,1952.616,730.247,-3800.623,-0.001,22176388.498,2.998,0.0,4.653,4.229,22172578.993,G5,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
1,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,13,GPS_L1,1273539651360512589,13241432.307,-22869554.071,1988911.465,116.314,359.753,3183.749,3017.291,0.001,24564289.988,3.298,0.0,7.702,13.069,24567286.508000005,G13,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
2,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,15,GPS_L1,1273539651362611653,2500563.839,-25817661.64,-4990508.436,535.898,-491.743,3037.974,-69292.738,0.0,23935006.432,1.799,0.0,7.477,8.631,23865697.585999995,G15,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
3,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,21,GPS_L1,1273539651368884769,-21961503.498,-5187744.864,14570332.855,1626.829,-637.677,2376.096,-405.041,0.003,22054373.567,1.499,0.0,4.548,3.606,22053960.372,G21,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
4,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,25,GPS_L1,1273539651368189188,-16504703.885,-20968557.329,-1290870.673,272.006,-54.343,-3163.295,1231.937,0.002,22262903.505,5.096,0.0,5.051,4.006,22264126.384999998,G25,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
5,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,29,GPS_L1,1273539651374470403,-7097353.812,-16272263.563,19702980.017,1096.367,-2255.2,-1466.505,-31324.729,-0.003,20379842.621,1.799,0.0,3.248,2.605,20348512.039,G29,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
6,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,31,GPS_L1,1273539651357574702,-25259912.31,7407439.171,5007539.467,-662.957,-147.634,-3055.804,-12716.366,0.0,25445046.353,4.197,0.0,11.055,23.727,25432295.205,G31,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
7,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,2,GPS_L1,1273539651358041011,18262502.053,-14342983.282,13477714.117,1613.468,-186.544,-2510.164,-136681.204,-0.001,25305250.432,5.096,0.0,7.07,16.135,25168546.023,G2,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
8,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,12,GPS_L1,1273539651361743076,-8626387.556,-23225699.546,-10024865.242,875.187,885.002,-2855.894,35332.727,-0.001,24195399.266,2.099,0.0,8.049,8.876,24230715.068000004,G12,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
9,2020-05-14-US-MTV-2,Pixel4,1273539651442,1,26,GPS_L1,1273539651364748085,-15541227.759,5243085.732,20892464.513,-1734.025,-2020.97,-759.32,61911.851,0.002,23294520.232,4.197,0.0,6.428,6.162,23356419.493,G26,1273539652442,-2704910.6045148,-4279902.4703898365,3865935.217665662,3433.247440406856
0,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,5,GPS_L1,1273539652368476125,7076583.374,-14444997.606,20968179.893,1867.434,1952.579,729.795,-3800.623,-0.001,22176881.956,3.298,0.0,4.653,4.23,22173072.45,G5,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
1,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,13,GPS_L1,1273539652360514120,13241548.54,-22869194.141,1992095.198,116.153,360.105,3183.706,3017.291,0.001,24563831.006,3.598,0.0,7.701,13.064,24566827.532,G13,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
2,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,15,GPS_L1,1273539652362613634,2501099.682,-25818153.211,-4987470.402,535.786,-491.4,3038.082,-69292.737,0.0,23934412.543,2.099,0.0,7.475,8.628,23865103.703,G15,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
3,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,21,GPS_L1,1273539652368885531,-21959876.546,-5188382.621,14572708.803,1627.071,-637.835,2375.797,-405.039,0.003,22054145.125,1.499,0.0,4.548,3.606,22053731.932,G21,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
4,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,25,GPS_L1,1273539652368187204,-16504431.755,-20968611.528,-1294033.948,272.255,-54.056,-3163.268,1231.939,0.002,22263498.293,5.096,0.0,5.052,4.007,22264721.173,G25,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
5,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,29,GPS_L1,1273539652374470561,-7096257.553,-16274518.712,19701513.301,1096.152,-2255.099,-1466.926,-31324.732,-0.003,20379795.254,1.799,0.0,3.248,2.605,20348464.669,G29,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
6,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,31,GPS_L1,1273539652357573385,-25260575.082,7407291.529,5004483.614,-662.589,-147.651,-3055.908,-12716.366,0.0,25445441.18,4.197,0.0,11.056,23.74,25432690.018,G31,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
7,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,2,GPS_L1,1273539652358039494,18264115.365,-14343169.834,13475203.819,1613.161,-186.56,-2510.442,-136681.205,-0.001,25305705.217,6.296,0.0,7.071,16.144,25169000.797000002,G2,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
8,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,12,GPS_L1,1273539652361740716,-8625512.238,-23224814.429,-10027721.024,875.451,885.235,-2855.685,35332.727,-0.001,24196106.776,2.398,0.0,8.05,8.879,24231422.574,G12,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
9,2020-05-14-US-MTV-2,Pixel4,1273539652442,1,26,GPS_L1,1273539652364749416,-15542961.81,5241064.845,20891704.969,-1734.072,-2020.8,-759.764,61911.853,0.002,23294121.208,4.197,0.0,6.428,6.16,23356020.473,G26,1273539653442,-2704903.6825989704,-4279923.152223474,3865917.367114486,3433.0990858367845
0,2020-05-14-US-MTV-2,Pixel4,1273539653442,1,5,GPS_L1,1273539653368474484,7078450.89,-14443045.05,20968909.459,1867.604,1952.541,729.342,-3800.624,-0.001,22177373.916,3.598,0.0,4.654,4.231,22173564.407,G5,1273539654442,-2704896.721035339,-4279943.946824553,3865899.30504606,3427.4088826084367
1,2020-05-14-US-MTV-2,Pixel4,1273539653442,1,13,GPS_L1,1273539653360515698,13241664.613,-22868833.859,1995278.888,115.992,360.456,3183.664,3017.292,0.001,24563357.933,2.998,0.0,7.7,13.059,24566354.466,G13,1273539654442,-2704896.721035339,-4279943.946824553,3865899.30504606,3427.4088826084367
