,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,5,GPS_L1,1273539500368724920,6794713.488,-14742186.261,20852029.337,1841.25,1957.582,798.444,-3800.452,-0.001,22102295.092,2.698,0.0,4.611,4.138,22098485.891,G5,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
1,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,13,GPS_L1,1273539500360280196,13222008.667,-22919883.326,1507718.274,141.139,306.931,3189.404,3017.11,0.001,24633959.657,10.493,0.0,7.864,13.859,24636955.044,G13,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
2,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,15,GPS_L1,1273539500362313912,2418336.982,-25739513.867,-5447975.151,553.351,-543.219,3020.929,-69292.714,0.0,24024266.938,1.799,0.0,7.67,9.065,23954957.488999996,G15,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
3,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,21,GPS_L1,1273539500368772283,-22204367.564,-5093243.362,14208151.909,1589.716,-614.104,2420.823,-405.377,0.003,22088096.022,1.799,0.0,4.627,3.653,22087682.365,G21,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
4,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,25,GPS_L1,1273539500368486831,-16542955.005,-20957056.594,-812944.621,234.777,-98.122,-3166.618,1231.9,0.001,22173672.378,3.598,0.0,4.965,3.908,22174895.404999997,G25,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
5,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,29,GPS_L1,1273539500374447676,-7265354.547,-15930612.952,19919604.603,1128.794,-2269.714,-1402.578,-31324.321,-0.003,20386656.004,1.799,0.0,3.267,2.609,20355325.807,G29,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
6,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,2,GPS_L1,1273539500358271681,18015395.955,-14315028.133,13853554.83,1659.355,-183.534,-2467.682,-136681.181,-0.001,25236097.306,3.298,0.0,7.056,14.956,25099394.112999998,G2,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
7,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,12,GPS_L1,1273539500362101171,-8755550.623,-23356639.152,-9591273.789,835.665,849.1,-2886.827,35332.757,-0.001,24088045.086,5.696,0.0,7.895,8.364,24123361.584,G12,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
8,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,20,GPS_L1,1273539500363688766,-21896627.096,-13888019.093,-6341656.662,-356.901,-782.491,2960.945,158201.96,0.0,23612096.078,3.298,0.0,7.642,7.073,23770283.323000003,G20,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
9,2020-05-14-US-MTV-2,Pixel4,1273539500442,1,26,GPS_L1,1273539500364547221,-15279953.539,5550159.634,21002046.202,-1726.361,-2046.076,-692.028,61911.491,0.002,23354737.744,5.696,0.0,6.537,6.332,23416636.366,G26,1273539501442,-2706184.631783903,-4276601.80771145,3868675.669684737,2590.5887924745716
0,2020-05-14-US-MTV-2,Pixel4,1273539501442,1,5,GPS_L1,1273539501368723310,6796554.823,-14740228.697,20852827.554,1841.425,1957.554,797.994,-3800.453,-0.001,22102777.758,2.398,0.0,4.612,4.139,22098968.554,G5,1273539502442,-2706175.819603607,-4276623.257233438,3868658.240036653,2583.697706484194
