,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,5,GPS_L1,1273539370368926393,6556841.387,-14996891.547,20744432.019,1818.232,1960.803,856.854,-3800.359,-0.001,22041895.006,1.799,0.0,4.58,4.066,22038086.001000002,G5,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
1,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,13,GPS_L1,1273539370360074399,13202223.032,-22956848.687,1092847.236,163.39,261.824,3193.024,3017.018,0.001,24695656.045,1.799,0.0,8.009,14.636,24698650.418,G13,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
2,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,15,GPS_L1,1273539370362056865,2345384.15,-25666043.477,-5839677.86,569.11,-587.01,3005.072,-69292.748,0.0,24101327.69,2.099,0.0,7.841,9.473,24032017.628000002,G15,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
3,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,21,GPS_L1,1273539370368674883,-22408902.649,-5014700.954,13890988.986,1556.832,-594.319,2458.469,-405.701,0.002,22117295.807,3.897,0.0,4.697,3.694,22116881.715,G21,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
4,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,29,GPS_L1,1273539370374421766,-7413907.693,-15634805.82,20098332.108,1156.624,-2280.973,-1346.992,-31323.957,-0.003,20394423.627,2.099,0.0,3.286,2.614,20363093.770000003,G29,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
5,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,12,GPS_L1,1273539370362412082,-8861996.831,-23464960.317,-9214316.142,802.036,817.236,-2912.366,35332.851,-0.001,23994836.313,5.696,0.0,7.762,7.963,24030153.439000003,G12,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
6,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,20,GPS_L1,1273539370363402241,-21848316.916,-13784012.345,-6725434.415,-386.203,-817.668,2943.141,158201.899,0.0,23697994.112,2.998,0.0,7.842,7.378,23856180.791,G20,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
7,2020-05-14-US-MTV-2,Pixel4,1273539370442,1,26,GPS_L1,1273539370364367799,-15056006.194,5817513.916,21088228.37,-1718.836,-2066.946,-633.807,61911.212,0.002,23408527.106,3.897,0.0,6.635,6.492,23470425.191,G26,1273539371442,-2708834.4633247764,-4273921.216308054,3869777.5697368644,2018.9454142698
0,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,5,GPS_L1,1273539371368924834,6558659.706,-14994930.757,20745288.647,1818.411,1960.782,856.406,-3800.36,-0.001,22042362.382,1.799,0.0,4.58,4.067,22038553.375,G5,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
1,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,13,GPS_L1,1273539371360076001,13202386.335,-22956586.689,1096040.254,163.216,262.17,3193.001,3017.019,0.001,24695175.778,2.398,0.0,8.008,14.63,24698170.159,G13,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
2,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,15,GPS_L1,1273539371362058877,2345953.199,-25666630.32,-5836672.718,568.987,-586.675,3005.199,-69292.748,0.0,24100724.508,2.099,0.0,7.84,9.47,24031414.450000003,G15,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
3,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,21,GPS_L1,1273539371368675656,-22407345.688,-5015295.35,13893447.313,1557.088,-594.47,2458.183,-405.699,0.002,22117064.067,3.897,0.0,4.697,3.694,22116649.977,G21,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
4,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,29,GPS_L1,1273539371374421969,-7412751.176,-15637086.753,20096984.901,1156.41,-2280.891,-1347.422,-31323.96,-0.003,20394362.769,2.099,0.0,3.286,2.614,20363032.909,G29,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
5,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,31,GPS_L1,1273539371357953272,-25059906.546,7448281.243,5858863.937,-765.544,-144.761,-3024.267,-12716.402,0.0,25331553.922,9.294,0.0,10.77,20.565,25318806.185,G31,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
6,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,12,GPS_L1,1273539371362409739,-8861194.668,-23464142.958,-9217228.405,802.293,817.485,-2912.173,35332.85,-0.001,23995538.727,4.797,0.0,7.763,7.966,24030855.848000005,G12,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
7,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,20,GPS_L1,1273539371363404495,-21848703.008,-13784829.878,-6722491.197,-385.981,-817.396,2943.282,158201.899,0.0,23697318.38,3.298,0.0,7.84,7.375,23855505.064,G20,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
8,2020-05-14-US-MTV-2,Pixel4,1273539371442,1,26,GPS_L1,1273539371364369211,-15057725.063,5815447.047,21087594.338,-1718.897,-2066.788,-634.256,61911.214,0.002,23408103.799,3.897,0.0,6.634,6.491,23470001.888,G26,1273539372442,-2708819.845541238,-4273945.663131978,3869761.061835505,2022.5448801617679
