,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,13,GPS_L1,1273540430361646703,13287201.553,-22481478.813,4450763.332,6.327,637.929,3129.923,3017.818,0.001,24224291.164,3.598,0.0,6.93,10.174,24227291.878000002,G13,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
1,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,15,GPS_L1,1273540430364103974,2887206.096,-26094700.671,-2596342.599,461.115,-217.252,3102.082,-69292.608,0.0,23487619.851,2.398,0.0,6.553,6.933,23418313.757000003,G15,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
2,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,21,GPS_L1,1273540430369405066,-20625004.776,-5734420.271,16326847.086,1798.988,-768.137,2129.175,-402.955,0.003,21898392.451,2.398,0.0,4.174,3.398,21897981.924000006,G21,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
3,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,25,GPS_L1,1273540430366572192,-16214417.506,-20926801.98,-3741695.782,476.599,157.454,-3122.321,1233.142,0.002,22747666.71,2.398,0.0,5.537,4.625,22748889.69,G25,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
4,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,29,GPS_L1,1273540430374504637,-6308544.194,-17993057.096,18435432.511,929.054,-2156.002,-1784.267,-31326.912,-0.003,20369579.526,2.099,0.0,3.154,2.597,20338246.863,G29,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
5,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,2,GPS_L1,1273540430356872218,19424326.22,-14489244.693,11442081.744,1366.847,-183.783,-2710.845,-136681.898,-0.001,25655645.758,4.197,0.0,7.051,26.314,25518930.495000005,G2,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
6,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,12,GPS_L1,1273540430359870596,-7863328.364,-22469643.959,-12181495.242,1085.448,1050.485,-2675.244,35332.199,-0.001,24756754.648,2.998,0.0,8.867,12.916,24792065.064,G12,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
7,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,20,GPS_L1,1273540430365696198,-22123974.279,-14502427.472,-3538878.562,-125.999,-542.525,3057.419,158202.352,0.0,23010283.105,2.398,0.0,6.354,5.461,23168473.642000005,G20,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
8,2020-05-14-US-MTV-2,Pixel4,1273540430442,1,26,GPS_L1,1273540430365669986,-16902096.819,3723042.882,20167602.963,-1754.405,-1878.025,-1099.591,61913.551,0.002,23018141.265,4.797,0.0,5.918,5.47,23080043.428,G26,1273540431442,-2694934.1216264623,-4295945.373496198,3855164.6261499804,9613.146684329411
0,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,13,GPS_L1,1273540431361648087,13287207.82,-22480840.702,4453893.211,6.206,638.29,3129.828,3017.819,0.001,24223876.252,3.298,0.0,6.93,10.171,24226876.97,G13,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
1,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,15,GPS_L1,1273540431364105836,2887667.171,-26094917.743,-2593240.483,461.036,-216.892,3102.138,-69292.608,0.0,23487061.638,2.398,0.0,6.552,6.931,23417755.547,G15,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
2,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,21,GPS_L1,1273540431369405727,-20623205.687,-5735188.496,16328976.096,1799.187,-768.312,2128.842,-402.952,0.003,21898194.288,2.398,0.0,4.173,3.398,21897783.765,G21,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
3,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,25,GPS_L1,1273540431366570099,-16213940.77,-20926644.398,-3744818.057,476.873,157.71,-3122.242,1233.144,0.002,22748294.176,2.398,0.0,5.538,4.626,22749517.156000003,G25,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
4,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,29,GPS_L1,1273540431374504616,-6307615.247,-17995213.022,18433648.046,928.84,-2155.849,-1784.661,-31326.914,-0.003,20369585.821,2.099,0.0,3.154,2.597,20338253.156,G29,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
5,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,2,GPS_L1,1273540431356870743,19425692.901,-14489428.463,11439370.785,1366.521,-183.759,-2711.082,-136681.899,-0.001,25656087.952,3.298,0.0,7.051,26.335,25519372.667,G2,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
6,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,12,GPS_L1,1273540431359868214,-7862242.78,-22468593.381,-12184170.352,1085.723,1050.675,-2674.99,35332.198,-0.001,24757468.753,2.998,0.0,8.868,12.924,24792779.158999998,G12,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
7,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,20,GPS_L1,1273540431365698325,-22124100.144,-14502969.874,-3535821.099,-125.732,-542.279,3057.494,158202.353,0.0,23009645.446,2.398,0.0,6.353,5.46,23167835.985999998,G20,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
8,2020-05-14-US-MTV-2,Pixel4,1273540431442,1,26,GPS_L1,1273540431365671103,-16903851.229,3721164.954,20166503.156,-1754.41,-1877.828,-1100.02,61913.553,0.002,23017806.397,4.797,0.0,5.918,5.469,23079708.562999997,G26,1273540432442,-2694926.8858433254,-4295963.690258705,3855149.4582453757,9602.368560442223
0,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,13,GPS_L1,1273540432361649466,13287213.965,-22480202.229,4457022.995,6.085,638.652,3129.732,3017.819,0.001,24223462.838,3.298,0.0,6.929,10.169,24226463.558999997,G13,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
1,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,15,GPS_L1,1273540432364107751,2888128.168,-26095134.454,-2590138.311,460.957,-216.531,3102.195,-69292.608,0.0,23486487.535,2.099,0.0,6.551,6.93,23417181.446000002,G15,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
2,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,21,GPS_L1,1273540432369406388,-20621406.399,-5735956.897,16331104.772,1799.387,-768.488,2128.508,-402.95,0.003,21897996.125,2.099,0.0,4.173,3.398,21897585.604000002,G21,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
3,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,25,GPS_L1,1273540432366567986,-16213463.759,-20926486.56,-3747940.253,477.148,157.965,-3122.164,1233.145,0.002,22748927.637,2.099,0.0,5.539,4.627,22750150.615999997,G25,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
4,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,29,GPS_L1,1273540432374504572,-6306686.514,-17997368.794,18431863.187,928.627,-2155.696,-1785.055,-31326.917,-0.003,20369599.012,1.799,0.0,3.154,2.597,20338266.344,G29,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
5,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,2,GPS_L1,1273540432356869258,19427059.258,-14489612.21,11436659.588,1366.195,-183.735,-2711.319,-136681.9,-0.001,25656533.144,3.897,0.0,7.051,26.355,25519817.838000003,G2,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
6,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,12,GPS_L1,1273540432359865818,-7861156.921,-22467542.613,-12186845.209,1085.998,1050.866,-2674.736,35332.198,-0.001,24758187.056,3.298,0.0,8.869,12.931,24793497.454,G12,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
7,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,20,GPS_L1,1273540432365700464,-22124225.742,-14503512.032,-3532763.561,-125.465,-542.034,3057.568,158202.353,0.0,23009004.19,2.099,0.0,6.351,5.459,23167194.733000003,G20,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
8,2020-05-14-US-MTV-2,Pixel4,1273540432442,1,26,GPS_L1,1273540432365672223,-16905605.643,3719287.222,20165402.92,-1754.415,-1877.632,-1100.448,61913.555,0.002,23017470.629,4.797,0.0,5.917,5.468,23079372.799000002,G26,1273540433442,-2694919.58161923,-4295982.162569907,3855134.1326203574,9605.989179559401
0,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,13,GPS_L1,1273540433361650871,13287219.989,-22479563.395,4460152.684,5.964,639.013,3129.636,3017.82,0.001,24223041.63,3.298,0.0,6.928,10.166,24226042.356,G13,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
1,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,15,GPS_L1,1273540433364109628,2888589.086,-26095350.805,-2587036.082,460.878,-216.171,3102.251,-69292.607,0.0,23485924.825,2.398,0.0,6.549,6.928,23416618.741,G15,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
2,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,21,GPS_L1,1273540433369407021,-20619606.911,-5736725.475,16333233.114,1799.586,-768.664,2128.174,-402.947,0.003,21897806.356,2.099,0.0,4.172,3.398,21897395.839,G21,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
3,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,25,GPS_L1,1273540433366565880,-16212986.474,-20926328.466,-3751062.372,477.423,158.221,-3122.086,1233.147,0.002,22749559.0,2.099,0.0,5.539,4.628,22750781.98,G25,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
4,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,29,GPS_L1,1273540433374504545,-6305757.994,-17999524.413,18430077.935,928.414,-2155.542,-1785.449,-31326.92,-0.003,20369607.107,2.099,0.0,3.154,2.597,20338274.436,G29,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
5,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,2,GPS_L1,1273540433356867794,19428425.288,-14489795.933,11433948.154,1365.869,-183.711,-2711.556,-136681.901,-0.001,25656972.04,2.698,0.0,7.051,26.376,25520256.712,G2,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
6,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,12,GPS_L1,1273540433359863476,-7860070.787,-22466491.654,-12189519.811,1086.274,1051.056,-2674.482,35332.197,-0.001,24758889.17,3.298,0.0,8.87,12.938,24794199.559,G12,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
7,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,20,GPS_L1,1273540433365702588,-22124351.073,-14504053.944,-3529705.95,-125.197,-541.789,3057.642,158202.354,0.0,23008367.431,2.398,0.0,6.35,5.457,23166557.978,G20,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
8,2020-05-14-US-MTV-2,Pixel4,1273540433442,1,26,GPS_L1,1273540433365673289,-16907360.062,3717409.687,20164302.257,-1754.419,-1877.435,-1100.876,61913.557,0.002,23017151.05,4.797,0.0,5.917,5.467,23079053.223,G26,1273540434442,-2694912.2879465655,-4296000.69602964,3855118.748274818,9615.139664985385
0,2020-05-14-US-MTV-2,Pixel4,1273540434442,1,13,GPS_L1,1273540434361652237,13287225.892,-22478924.199,4463282.277,5.843,639.375,3129.541,3017.821,0.001,24222632.113,3.298,0.0,6.927,10.163,24225632.844,G13,1273540435442,-2694904.9822060647,-4296019.056622283,3855103.5305854715,9614.265916522314
