,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,5,GPS_L1,1273539610368545357,6998301.181,-14527038.08,20937129.37,1860.28,1954.094,748.8,-3800.531,-0.001,22156126.725,2.998,0.0,4.641,4.204,22152317.349000003,G5,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
1,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,13,GPS_L1,1273539610360449640,13236527.876,-22884008.953,1858342.756,122.945,345.368,3185.439,3017.187,0.001,24583161.624,3.298,0.0,7.746,13.273,24586157.792000003,G13,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
2,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,15,GPS_L1,1273539610362530678,2478496.901,-25797212.132,-5114974.098,540.546,-505.783,3033.492,-69292.687,0.0,23959282.126,1.799,0.0,7.528,8.744,23889973.167,G15,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
3,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,21,GPS_L1,1273539610368854082,-22027999.51,-5161732.996,14472661.564,1616.869,-631.215,2388.346,-405.098,0.003,22063573.298,1.499,0.0,4.569,3.619,22063160.012000002,G21,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
4,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,25,GPS_L1,1273539610368269960,-16515646.719,-20966087.431,-1161154.285,261.813,-66.149,-3164.346,1232.065,0.002,22238688.668,5.696,0.0,5.027,3.979,22239911.727000006,G25,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
5,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,29,GPS_L1,1273539610374464410,-7142485.608,-16179715.874,19762752.483,1105.18,-2259.293,-1449.216,-31324.63,-0.003,20381639.277,1.799,0.0,3.253,2.606,20350308.788000003,G29,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
6,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,31,GPS_L1,1273539610357629662,-25232422.299,7413478.118,5132739.326,-678.019,-146.964,-3051.496,-12716.372,0.0,25428569.76,5.096,0.0,11.012,23.21,25415819.166,G31,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
7,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,2,GPS_L1,1273539610358103392,18196093.375,-14335348.997,13580396.559,1625.995,-185.838,-2498.74,-136681.266,-0.001,25286549.079,5.096,0.0,7.067,15.797,25149844.949,G2,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
8,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,12,GPS_L1,1273539610361839970,-8662049.063,-23261787.481,-9907598.648,864.409,875.373,-2864.428,35332.679,-0.001,24166351.176,2.099,0.0,8.007,8.731,24201667.117000002,G12,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
9,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,20,GPS_L1,1273539610363933955,-21934494.866,-13972468.908,-6015161.515,-331.513,-753.001,2975.192,158202.011,0.0,23538590.265,4.197,0.0,7.476,6.831,23696777.969,G20,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
10,2020-05-14-US-MTV-2,Pixel4,1273539610442,1,26,GPS_L1,1273539610364693790,-15470172.591,5326087.55,20923223.032,-1732.059,-2027.877,-741.086,61911.727,0.002,23310797.463,3.897,0.0,6.457,6.207,23372696.526000004,G26,1273539611442,-2705199.969594547,-4279021.542518863,3866703.260463335,3307.9846135429448
0,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,5,GPS_L1,1273539611368543696,7000161.543,-14525084.007,20937877.942,1860.451,1954.059,748.348,-3800.531,-0.001,22156624.68,3.598,0.0,4.642,4.205,22152815.302,G5,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
1,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,13,GPS_L1,1273539611360451186,13236650.739,-22883663.409,1861528.18,122.782,345.718,3185.399,3017.188,0.001,24582698.145,3.298,0.0,7.745,13.268,24585694.32,G13,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
2,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,15,GPS_L1,1273539611362532629,2479037.39,-25797717.744,-5111940.544,540.431,-505.441,3033.603,-69292.687,0.0,23958697.231,1.799,0.0,7.527,8.741,23889388.276,G15,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
3,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,21,GPS_L1,1273539611368854809,-22026382.518,-5162364.291,14475049.762,1617.113,-631.373,2388.048,-405.096,0.003,22063355.349,1.499,0.0,4.569,3.619,22062942.065,G21,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
4,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,25,GPS_L1,1273539611368267964,-16515384.782,-20966153.434,-1164318.613,262.061,-65.86,-3164.322,1232.067,0.002,22239287.054,6.296,0.0,5.028,3.979,22240510.114000004,G25,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
5,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,29,GPS_L1,1273539611374464539,-7141380.536,-16181975.118,19761303.055,1104.965,-2259.195,-1449.639,-31324.632,-0.003,20381600.604,1.799,0.0,3.253,2.606,20350270.113,G29,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
6,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,31,GPS_L1,1273539611357628354,-25233100.134,7413331.147,5129687.78,-677.652,-146.979,-3051.603,-12716.372,0.0,25428961.888,5.096,0.0,11.013,23.223,25416211.279999997,G31,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
7,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,2,GPS_L1,1273539611358101847,18197719.216,-14335534.844,13577897.683,1625.69,-185.856,-2499.02,-136681.267,-0.001,25287012.258,5.696,0.0,7.067,15.805,25150308.119,G2,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
8,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,12,GPS_L1,1273539611361837583,-8661184.524,-23260911.992,-9910462.965,864.672,875.609,-2864.221,35332.678,-0.001,24167066.78,1.799,0.0,8.008,8.734,24202382.716,G12,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
9,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,20,GPS_L1,1273539611363936168,-21934826.262,-13973221.777,-6012186.253,-331.279,-752.735,2975.318,158202.011,0.0,23537926.825,3.598,0.0,7.474,6.829,23696114.533,G20,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
10,2020-05-14-US-MTV-2,Pixel4,1273539611442,1,26,GPS_L1,1273539611364695077,-15471904.677,5324059.756,20922481.722,-1732.108,-2027.709,-741.531,61911.729,0.002,23310411.63,3.897,0.0,6.457,6.205,23372310.697,G26,1273539612442,-2705193.048360294,-4279044.070426344,3866683.274073569,3317.772035083354
0,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,5,GPS_L1,1273539612368542025,7002022.077,-14523129.969,20938626.062,1860.622,1954.024,747.896,-3800.532,-0.001,22157125.633,3.598,0.0,4.642,4.205,22153316.254,G5,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
1,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,13,GPS_L1,1273539612360452691,13236773.44,-22883317.515,1864713.564,122.619,346.069,3185.359,3017.188,0.001,24582246.957,2.698,0.0,7.744,13.263,24585243.138,G13,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
2,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,15,GPS_L1,1273539612362534607,2479577.765,-25798223.014,-5108906.88,540.317,-505.099,3033.713,-69292.687,0.0,23958104.242,1.799,0.0,7.526,8.739,23888795.29,G15,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
3,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,21,GPS_L1,1273539612368855544,-22024765.282,-5162995.743,14477437.663,1617.357,-631.53,2387.75,-405.093,0.003,22063135.002,1.499,0.0,4.568,3.618,22062721.723,G21,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
4,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,25,GPS_L1,1273539612368265998,-16515122.597,-20966219.149,-1167482.917,262.309,-65.571,-3164.298,1232.068,0.002,22239876.446,5.096,0.0,5.029,3.98,22241099.505,G25,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
5,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,29,GPS_L1,1273539612374464677,-7140275.679,-16184234.264,19759853.205,1104.75,-2259.096,-1450.061,-31324.635,-0.003,20381559.232,2.099,0.0,3.253,2.606,20350228.738,G29,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
6,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,31,GPS_L1,1273539612357626990,-25233777.602,7413184.161,5126636.129,-677.285,-146.994,-3051.709,-12716.372,0.0,25429370.805,3.598,0.0,11.014,23.235,25416620.184,G31,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
7,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,2,GPS_L1,1273539612358100289,18199344.751,-14335720.709,13575398.527,1625.385,-185.874,-2499.299,-136681.268,-0.001,25287479.335,5.096,0.0,7.067,15.814,25150775.186,G2,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
8,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,12,GPS_L1,1273539612361835212,-8660319.722,-23260036.267,-9913327.075,864.934,875.844,-2864.014,35332.677,-0.001,24167777.588,2.099,0.0,8.009,8.738,24203093.518,G12,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
9,2020-05-14-US-MTV-2,Pixel4,1273539612442,1,20,GPS_L1,1273539612363938396,-21935157.425,-13973974.379,-6009210.866,-331.046,-752.468,2975.444,158202.012,0.0,23537258.887,4.197,0.0,7.473,6.826,23695446.599999994,G20,1273539613442,-2705186.208915855,-4279066.579362128,3866663.3170743454,3325.051332410453
