,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,5,GPS_L1,1273539800368227780,7354801.217,-14156455.315,21071221.853,1892.139,1946.443,662.615,-3800.728,-0.001,22251333.914,2.998,0.0,4.695,4.326,22247524.165,G5,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
1,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,13,GPS_L1,1273539800360738655,13257005.908,-22812041.656,2462780.193,92.911,412.287,3176.643,3017.394,0.001,24496517.106,3.897,0.0,7.548,12.38,24499514.572,G13,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
2,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,15,GPS_L1,1273539800362904143,2579186.659,-25887109.172,-4536686.965,519.593,-440.341,3053.335,-69292.705,0.0,23847320.136,1.799,0.0,7.291,8.242,23778011.898000002,G15,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
3,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,21,GPS_L1,1273539800368993399,-21716449.513,-5284528.93,14921019.208,1662.289,-661.531,2330.931,-404.656,0.003,22021807.112,2.698,0.0,4.472,3.562,22021394.422000002,G21,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
4,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,25,GPS_L1,1273539800367891986,-16461387.238,-20973487.035,-1761864.689,309.559,-11.968,-3158.541,1232.163,0.002,22352002.423,2.698,0.0,5.138,4.108,22353225.34,G25,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
5,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,29,GPS_L1,1273539800374488573,-6936383.28,-16607127.552,19479814.612,1064.306,-2239.369,-1528.884,-31325.147,-0.003,20374395.392,1.799,0.0,3.229,2.602,20343064.414,G29,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
6,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,2,GPS_L1,1273539800357814736,18499493.445,-14370930.881,13100646.267,1567.523,-188.407,-2550.971,-136681.325,-0.001,25373085.97,3.598,0.0,7.08,17.482,25236380.083,G2,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
7,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,12,GPS_L1,1273539800361389599,-8493051.257,-23091269.219,-10448036.195,914.635,919.237,-2824.049,35332.623,-0.001,24301369.005,3.298,0.0,8.203,9.444,24336683.981,G12,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
8,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,20,GPS_L1,1273539800364356239,-21993221.65,-14110747.62,-5447669.44,-286.401,-702.703,2998.022,158202.065,0.0,23411992.707,3.298,0.0,7.197,6.449,23570181.126,G20,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
9,2020-05-14-US-MTV-2,Pixel4,1273539800442,1,26,GPS_L1,1273539800364940546,-15800089.59,4943861.43,20774402.268,-1740.433,-1995.317,-825.34,61912.173,0.002,23236821.875,5.096,0.0,6.325,6.006,23298721.717,G26,1273539801442,-2703719.9505805518,-4283105.775425783,3863238.616487904,4076.736697449064
0,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,5,GPS_L1,1273539801368226060,7356693.436,-14154508.899,21071884.238,1892.303,1946.397,662.16,-3800.728,-0.001,22251849.557,2.998,0.0,4.695,4.327,22248039.807,G5,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
1,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,13,GPS_L1,1273539801360740144,13257098.742,-22811629.191,2465956.814,92.757,412.641,3176.59,3017.395,0.001,24496070.715,3.897,0.0,7.547,12.376,24499068.187000003,G13,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
2,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,15,GPS_L1,1273539801362906075,2579706.2,-25887549.34,-4533633.574,519.487,-439.994,3053.434,-69292.705,0.0,23846740.937,1.799,0.0,7.29,8.239,23777432.703,G15,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
3,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,21,GPS_L1,1273539801368994088,-21714787.106,-5285190.543,14923349.987,1662.523,-661.693,2330.625,-404.653,0.003,22021600.555,2.698,0.0,4.472,3.562,22021187.868,G21,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
4,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,25,GPS_L1,1273539801367889945,-16461077.552,-20973498.861,-1765023.205,309.814,-11.686,-3158.504,1232.165,0.002,22352614.299,2.698,0.0,5.139,4.109,22353837.216,G25,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
5,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,29,GPS_L1,1273539801374488654,-6935319.082,-16609366.866,19478285.519,1064.09,-2239.258,-1529.301,-31325.15,-0.003,20374371.109,1.799,0.0,3.229,2.602,20343040.128000002,G29,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
6,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,2,GPS_L1,1273539801357813225,18501060.81,-14371119.292,13098095.164,1567.213,-188.416,-2551.241,-136681.326,-0.001,25373538.957,2.998,0.0,7.08,17.492,25236833.059,G2,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
7,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,12,GPS_L1,1273539801361387194,-8492136.49,-23090349.871,-10450860.128,914.902,919.463,-2823.831,35332.622,-0.001,24302090.005,2.698,0.0,8.204,9.448,24337404.975,G12,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
8,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,20,GPS_L1,1273539801364358402,-21993507.93,-14111450.192,-5444671.354,-286.16,-702.441,2998.136,158202.065,0.0,23411344.256,2.998,0.0,7.196,6.447,23569532.678000003,G20,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
9,2020-05-14-US-MTV-2,Pixel4,1273539801442,1,26,GPS_L1,1273539801364941813,-15801830.045,4941866.199,20773576.706,-1740.472,-1995.142,-825.781,61912.175,0.002,23236442.038,4.197,0.0,6.324,6.005,23298341.884,G26,1273539802442,-2703710.166239599,-4283127.864688879,3863221.0100490684,4088.756431054584
0,2020-05-14-US-MTV-2,Pixel4,1273539802442,1,5,GPS_L1,1273539802368224336,7358585.818,-14152562.529,21072546.169,1892.467,1946.351,661.705,-3800.729,-0.001,22252366.4,2.998,0.0,4.696,4.327,22248556.648000002,G5,1273539803442,-2703700.444623505,-4283149.997127635,3863203.4600045816,4104.151410004293
