,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,5,GPS_L1,1273538960369557161,5826789.205,-15801906.349,20355672.025,1742.158,1964.439,1038.981,-3800.061,-0.001,21852795.517,2.099,0.0,4.471,3.855,21848987.13,G5,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
1,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,13,GPS_L1,1273538960359436389,13120050.181,-23035417.693,-217475.676,238.743,122.124,3196.868,3016.722,0.001,24886926.632,1.799,0.0,8.464,17.667,24889917.222999997,G13,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
2,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,21,GPS_L1,1273538960368329678,-23025101.483,-4783316.718,12859496.171,1447.653,-535.255,2571.817,-406.691,0.002,22220785.662,2.998,0.0,4.932,3.843,22220370.196000002,G21,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
3,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,25,GPS_L1,1273538960369511170,-16635225.984,-20860511.567,897765.952,108.922,-261.039,-3166.136,1231.11,0.001,21866583.272,1.499,0.0,4.682,3.603,21867806.097,G25,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
4,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,29,GPS_L1,1273538960374326275,-7905992.905,-14693475.306,20614181.701,1243.532,-2308.983,-1168.592,-31322.807,-0.003,20423051.108,3.897,0.0,3.34,2.63,20391722.331,G29,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
5,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,31,GPS_L1,1273538960358464597,-24714570.694,7508098.649,7090852.271,-914.555,-147.74,-2969.06,-12716.446,0.0,25178262.544,3.598,0.0,10.395,17.39,25165518.313,G31,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
6,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,2,GPS_L1,1273538960359115318,17076236.913,-14220629.878,15143284.664,1817.353,-163.79,-2306.816,-136680.801,-0.001,24983181.296,4.197,0.0,6.963,11.77,24846481.762000002,G2,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
7,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,12,GPS_L1,1273538960363375841,-9169494.039,-23778561.115,-8004765.032,698.67,711.129,-2986.182,35333.156,-0.001,23705908.633,1.799,0.0,7.35,6.925,23741227.514,G12,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
8,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,20,GPS_L1,1273538960362457317,-21671811.742,-13425704.032,-7919572.116,-473.477,-930.659,2880.198,158201.706,0.0,23981275.201,7.195,0.0,8.516,8.586,24139459.805000003,G20,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
9,2020-05-14-US-MTV-2,Pixel4,1273538960442,1,26,GPS_L1,1273538960363764337,-14356984.337,6677731.916,21310212.425,-1689.667,-2127.997,-448.691,61910.343,0.002,23589440.462,6.296,0.0,6.953,7.088,23651336.764,G26,1273538961442,-2707178.530935942,-4267351.265315743,3878123.7772366838,-124.18769644953565
