,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,5,GPS_L1,1273539400368879763,6611468.77,-14938077.255,20769935.826,1823.593,1960.147,843.401,-3800.381,-0.001,22055874.328,1.799,0.0,4.588,4.083,22052065.276,G5,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
1,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,13,GPS_L1,1273539400360122146,13207046.534,-22948838.317,1188627.281,158.184,272.202,3192.292,3017.039,0.001,24681341.855,2.698,0.0,7.975,14.449,24684336.47,G13,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
2,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,15,GPS_L1,1273539400362116758,2362401.954,-25683502.953,-5749469.019,565.414,-576.949,3008.828,-69292.74,0.0,24083372.221,1.799,0.0,7.801,9.375,24014062.305000003,G15,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
3,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,21,GPS_L1,1273539400368697691,-22362082.567,-5032598.338,13964613.979,1564.496,-598.842,2449.853,-405.627,0.002,22110458.141,2.099,0.0,4.681,3.684,22110044.148999996,G21,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
4,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,25,GPS_L1,1273539400368685211,-16565220.427,-20945775.388,-496209.5,210.596,-127.561,-3167.987,1231.752,0.001,22114199.551,1.799,0.0,4.91,3.845,22115422.548,G25,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
5,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,29,GPS_L1,1273539400374427792,-7379305.172,-15703197.738,20057729.188,1150.211,-2278.477,-1359.863,-31324.041,-0.003,20392617.077,1.799,0.0,3.281,2.613,20361287.141999997,G29,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
6,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,2,GPS_L1,1273539400358419481,17847958.055,-14296801.139,14098889.385,1689.354,-180.926,-2438.935,-136681.106,-0.001,25191787.98,3.298,0.0,7.048,14.279,25055085.547000002,G2,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
7,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,12,GPS_L1,1273539400362341220,-8837819.958,-23440331.694,-9301599.995,809.762,824.667,-2906.563,35332.829,-0.001,24016080.206,3.298,0.0,7.792,8.051,24051397.192,G12,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
8,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,20,GPS_L1,1273539400363469375,-21859802.723,-13808420.147,-6637076.831,-379.509,-809.52,2947.342,158201.913,0.0,23677867.845,3.598,0.0,7.795,7.304,23836054.658999994,G20,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
9,2020-05-14-US-MTV-2,Pixel4,1273539400442,1,26,GPS_L1,1273539400364409242,-15107598.646,5755576.691,21069012.222,-1720.648,-2062.192,-647.265,61911.276,0.002,23396102.807,4.797,0.0,6.613,6.454,23458001.016,G26,1273539401442,-2708370.357336194,-4274644.495442881,3869307.3160112766,2138.7869414397132
0,2020-05-14-US-MTV-2,Pixel4,1273539401442,1,5,GPS_L1,1273539401368878229,6613292.45,-14936117.122,20770779.001,1823.771,1960.125,842.952,-3800.381,-0.001,22056334.21,1.499,0.0,4.588,4.083,22052525.158,G5,1273539402442,-2708350.803682659,-4274666.584057235,3869296.7702579685,2148.840031040083
1,2020-05-14-US-MTV-2,Pixel4,1273539401442,1,13,GPS_L1,1273539401360123752,13207204.631,-22948565.942,1191819.565,158.011,272.548,3192.266,3017.04,0.001,24680860.388,2.698,0.0,7.974,14.443,24683855.011,G13,1273539402442,-2708350.803682659,-4274666.584057235,3869296.7702579685,2148.840031040083
2,2020-05-14-US-MTV-2,Pixel4,1273539401442,1,15,GPS_L1,1273539401362118762,2362967.308,-25684079.735,-5746460.122,565.292,-576.613,3008.953,-69292.74,0.0,24082771.437,1.799,0.0,7.8,9.372,24013461.525,G15,1273539402442,-2708350.803682659,-4274666.584057235,3869296.7702579685,2148.840031040083
3,2020-05-14-US-MTV-2,Pixel4,1273539401442,1,21,GPS_L1,1273539401368698445,-22360517.942,-5033197.256,13967063.689,1564.751,-598.993,2449.565,-405.625,0.002,22110232.097,1.799,0.0,4.681,3.684,22109818.106999997,G21,1273539402442,-2708350.803682659,-4274666.584057235,3869296.7702579685,2148.840031040083
4,2020-05-14-US-MTV-2,Pixel4,1273539401442,1,25,GPS_L1,1273539401368683267,-16565009.711,-20945902.8,-499377.476,210.836,-127.265,-3167.977,1231.753,0.001,22114782.347,1.799,0.0,4.91,3.846,22116005.343999997,G25,1273539402442,-2708350.803682659,-4274666.584057235,3869296.7702579685,2148.840031040083
