,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,5,GPS_L1,1273539760368296415,7279247.535,-14234348.775,21044353.492,1885.541,1948.223,680.803,-3800.7,-0.001,22230757.659,2.698,0.0,4.684,4.299,22226947.976000004,G5,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
1,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,13,GPS_L1,1273539760360679253,13253166.247,-22828250.295,2335672.792,99.086,398.147,3178.699,3017.366,0.001,24514325.378,4.797,0.0,7.589,12.558,24517322.597,G13,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
2,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,15,GPS_L1,1273539760362826804,2558317.385,-25869218.255,-4658741.346,523.88,-454.197,3049.354,-69292.714,0.0,23870505.785,1.799,0.0,7.34,8.343,23801197.388,G15,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
3,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,21,GPS_L1,1273539760368965805,-21782753.304,-5258196.968,14827537.176,1652.884,-655.072,2343.156,-404.76,0.003,22030079.586,2.698,0.0,4.493,3.574,22029666.758999996,G21,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
4,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,25,GPS_L1,1273539760367973363,-16473566.213,-20972782.677,-1635494.566,299.399,-23.261,-3159.961,1232.102,0.002,22327606.212,2.998,0.0,5.114,4.08,22328829.120000005,G25,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
5,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,29,GPS_L1,1273539760374485223,-6979127.704,-16517464.497,19540636.658,1072.916,-2243.766,-1512.208,-31325.035,-0.003,20375399.697,1.799,0.0,3.234,2.603,20344068.825,G29,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
6,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,31,GPS_L1,1273539760357428041,-25329989.871,7391232.684,4673854.507,-622.859,-149.834,-3066.738,-12716.352,0.0,25489014.215,5.096,0.0,11.17,25.221,25476261.471999995,G31,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
7,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,2,GPS_L1,1273539760357876260,18436544.523,-14363402.167,13202468.322,1579.92,-188.016,-2540.126,-136681.292,-0.001,25354641.539,3.298,0.0,7.078,17.102,25217936.066999998,G2,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
8,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,12,GPS_L1,1273539760361485671,-8529423.883,-23127857.449,-10334900.664,904.004,910.164,-2832.726,35332.651,-0.001,24272567.344,3.598,0.0,8.162,9.284,24307882.549,G12,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
9,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,20,GPS_L1,1273539760364269046,-21981572.802,-14082429.193,-5567498.543,-296.029,-713.222,2993.403,158202.046,0.0,23438132.511,3.298,0.0,7.255,6.525,23596320.777000003,G20,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
10,2020-05-14-US-MTV-2,Pixel4,1273539760442,1,26,GPS_L1,1273539760364890740,-15730504.032,5023813.811,20807062.319,-1738.826,-2002.288,-807.655,61912.086,0.002,23251753.338,5.096,0.0,6.352,6.047,23313653.025,G26,1273539761442,-2704107.465286606,-4282222.030469234,3863942.9823543876,3574.3697754864575
0,2020-05-14-US-MTV-2,Pixel4,1273539761442,1,5,GPS_L1,1273539761368294733,7281133.156,-14232400.577,21045034.066,1885.706,1948.179,680.348,-3800.7,-0.001,22231261.91,2.698,0.0,4.684,4.3,22227452.226,G5,1273539762442,-2704097.8380389963,-4282243.534408598,3863925.887431466,3592.557147159814
1,2020-05-14-US-MTV-2,Pixel4,1273539761442,1,13,GPS_L1,1273539761360680753,13253265.255,-22827851.971,2338851.471,98.93,398.5,3178.649,3017.367,0.001,24513875.689,4.797,0.0,7.588,12.554,24516872.913999997,G13,1273539762442,-2704097.8380389963,-4282243.534408598,3863925.887431466,3592.557147159814
2,2020-05-14-US-MTV-2,Pixel4,1273539761442,1,15,GPS_L1,1273539761362828757,2558841.212,-25869672.279,-4655691.935,523.772,-453.851,3049.455,-69292.714,0.0,23869920.29,1.799,0.0,7.339,8.34,23800611.896999996,G15,1273539762442,-2704097.8380389963,-4282243.534408598,3863925.887431466,3592.557147159814
3,2020-05-14-US-MTV-2,Pixel4,1273539761442,1,21,GPS_L1,1273539761368966522,-21781100.301,-5258852.121,14829880.181,1653.12,-655.233,2342.851,-404.757,0.003,22029864.634,2.698,0.0,4.492,3.574,22029451.811,G21,1273539762442,-2704097.8380389963,-4282243.534408598,3863925.887431466,3592.557147159814
