,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,5,GPS_L1,1273540000367883288,7736462.306,-13768154.445,21194627.721,1924.222,1936.204,571.362,-3800.867,-0.001,22354610.018,1.799,0.0,4.751,4.464,22350799.936,G5,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
1,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,13,GPS_L1,1273540000361035259,13272586.956,-22722485.854,3096963.54,63.234,483.369,3164.727,3017.531,0.001,24407597.464,2.099,0.0,7.344,11.567,24410596.084,G13,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
2,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,15,GPS_L1,1273540000363290198,2681034.962,-25968206.193,-3924141.983,499.171,-370.467,3071.663,-69292.668,0.0,23731583.759,3.598,0.0,7.047,7.773,23662276.271,G15,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
3,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,21,GPS_L1,1273540000369129620,-21379381.392,-5420108.115,15381015.955,1708.032,-694.419,2268.738,-404.129,0.003,21980969.084,1.799,0.0,4.374,3.507,21980557.073999997,G21,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
4,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,25,GPS_L1,1273540000367480585,-16394335.316,-20970300.522,-2392747.257,361.189,43.57,-3149.86,1232.47,0.002,22475337.34,1.799,0.0,5.26,4.257,22476560.292999998,G25,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
5,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,29,GPS_L1,1273540000374503514,-6727828.295,-17052686.333,19165756.774,1021.248,-2215.771,-1611.469,-31325.707,-0.003,20369916.193,2.099,0.0,3.204,2.599,20338584.683000002,G29,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
6,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,2,GPS_L1,1273540000357513678,18806751.524,-14408720.321,12585118.277,1504.883,-189.15,-2603.975,-136681.497,-0.001,25463340.888,3.598,0.0,7.082,19.623,25326632.686,G2,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
7,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,12,GPS_L1,1273540000360908454,-8304777.667,-22902979.682,-11008404.879,968.218,963.297,-2779.265,35332.485,-0.001,24445612.647,3.298,0.0,8.413,10.332,24480926.387000002,G12,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
8,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,20,GPS_L1,1273540000364788124,-22045613.971,-14246071.194,-4845863.454,-237.24,-650.698,3019.605,158202.157,0.0,23282516.841,2.099,0.0,6.917,6.096,23440705.985,G20,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
9,2020-05-14-US-MTV-2,Pixel4,1273540000442,1,26,GPS_L1,1273540000365185469,-16148888.356,4548347.4,20600524.377,-1747.196,-1959.575,-913.307,61912.607,0.002,23163395.807,5.096,0.0,6.189,5.816,23225296.409,G26,1273540001442,-2700984.569633194,-4287305.187467113,3860512.770438018,5834.223529335611
0,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,5,GPS_L1,1273540001367881529,7738386.604,-13766218.273,21195198.853,1924.379,1936.147,570.905,-3800.867,-0.001,22355137.353,1.799,0.0,4.751,4.465,22351327.270000003,G5,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
1,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,13,GPS_L1,1273540001361036693,13272650.119,-22722002.305,3100128.239,63.091,483.726,3164.661,3017.531,0.001,24407167.562,2.099,0.0,7.343,11.563,24410166.187,G13,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
2,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,15,GPS_L1,1273540001363292058,2681534.084,-25968576.484,-3921070.272,499.073,-370.116,3071.748,-69292.667,0.0,23731026.145,3.298,0.0,7.046,7.771,23661718.661,G15,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
3,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,21,GPS_L1,1273540001369130243,-21377673.246,-5420802.618,15383284.536,1708.256,-694.586,2268.422,-404.126,0.003,21980782.313,1.799,0.0,4.373,3.507,21980370.307000004,G21,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
4,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,25,GPS_L1,1273540001367478451,-16393973.996,-20970256.815,-2395897.085,361.451,43.844,-3149.81,1232.471,0.002,22475977.097,1.799,0.0,5.26,4.258,22477200.049999997,G25,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
5,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,29,GPS_L1,1273540001374503533,-6726807.155,-17054902.042,19164145.1,1021.033,-2215.647,-1611.879,-31325.71,-0.003,20369910.497,2.099,0.0,3.204,2.599,20338578.984,G29,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
6,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,2,GPS_L1,1273540001357512144,18808256.247,-14408909.47,12582514.178,1504.568,-189.148,-2604.234,-136681.498,-0.001,25463800.77,3.598,0.0,7.082,19.634,25327092.556,G2,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
7,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,12,GPS_L1,1273540001360905998,-8303809.316,-22902016.279,-11011184.022,968.487,963.512,-2779.036,35332.485,-0.001,24446348.937,3.598,0.0,8.414,10.337,24481662.670999996,G12,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
8,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,20,GPS_L1,1273540001364790209,-22045851.086,-14246721.764,-4842843.792,-236.99,-650.441,3019.706,158202.157,0.0,23281891.774,1.799,0.0,6.915,6.094,23440080.922000002,G20,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
9,2020-05-14-US-MTV-2,Pixel4,1273540001442,1,26,GPS_L1,1273540001365186628,-16150635.568,4546387.915,20599610.849,-1747.224,-1959.392,-913.745,61912.61,0.002,23163048.348,5.696,0.0,6.189,5.815,23224948.954,G26,1273540002442,-2700965.232426907,-4287322.560183953,3860506.633986334,5849.9536059577285
0,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,5,GPS_L1,1273540002367879764,7740311.058,-13764282.158,21195769.528,1924.535,1936.091,570.447,-3800.868,-0.001,22355666.486,1.799,0.0,4.752,4.466,22351856.400000002,G5,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
1,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,13,GPS_L1,1273540002361038134,13272713.138,-22721518.4,3103292.871,62.948,484.083,3164.595,3017.532,0.001,24406735.561,2.099,0.0,7.342,11.56,24409734.191000003,G13,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
2,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,15,GPS_L1,1273540002363293917,2682033.109,-25968946.424,-3917998.475,498.975,-369.764,3071.833,-69292.667,0.0,23730468.831,2.998,0.0,7.045,7.769,23661161.349999998,G15,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
3,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,21,GPS_L1,1273540002369130882,-21375964.877,-5421497.288,15385552.802,1708.479,-694.752,2268.107,-404.123,0.003,21980590.746,1.799,0.0,4.373,3.506,21980178.744,G21,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
4,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,25,GPS_L1,1273540002367476319,-16393612.415,-20970212.833,-2399046.862,361.712,44.118,-3149.76,1232.473,0.002,22476616.255,1.799,0.0,5.261,4.259,22477839.208,G25,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
5,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,29,GPS_L1,1273540002374503565,-6725786.23,-17057117.626,19162533.016,1020.818,-2215.522,-1612.288,-31325.713,-0.003,20369900.903,1.799,0.0,3.204,2.599,20338569.387000002,G29,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
6,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,31,GPS_L1,1273540002357087064,-25469928.903,7354179.184,3929019.996,-533.625,-156.894,-3088.305,-12716.223,0.0,25591236.548,13.79,0.0,11.438,29.365,25578479.522,G31,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
7,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,2,GPS_L1,1273540002357510648,18809760.654,-14409098.617,12579909.818,1504.252,-189.147,-2604.494,-136681.498,-0.001,25464249.259,3.298,0.0,7.082,19.646,25327541.033,G2,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
8,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,12,GPS_L1,1273540002360903485,-8302840.696,-22901052.662,-11013962.935,968.757,963.727,-2778.806,35332.484,-0.001,24447102.316,3.598,0.0,8.415,10.342,24482416.043,G12,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
9,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,20,GPS_L1,1273540002364792278,-22046087.951,-14247372.077,-4839824.029,-236.74,-650.183,3019.808,158202.158,0.0,23281271.503,1.799,0.0,6.914,6.093,23439460.654,G20,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
10,2020-05-14-US-MTV-2,Pixel4,1273540002442,1,26,GPS_L1,1273540002365187791,-16152382.809,4544428.612,20598696.884,-1747.252,-1959.21,-914.183,61912.612,0.002,23162699.689,6.296,0.0,6.188,5.814,23224600.299,G26,1273540003442,-2700945.8764163894,-4287339.848979369,3860500.833032832,5875.133837820263
0,2020-05-14-US-MTV-2,Pixel4,1273540003442,1,5,GPS_L1,1273540003367878014,7742235.669,-13762346.099,21196339.745,1924.692,1936.034,569.99,-3800.869,-0.001,22356191.123,1.799,0.0,4.752,4.466,22352381.036000002,G5,1273540004442,-2700926.5315837245,-4287356.90431365,3860495.396687793,5889.665138224097
1,2020-05-14-US-MTV-2,Pixel4,1273540003442,1,13,GPS_L1,1273540003361039565,13272776.014,-22721034.137,3106457.437,62.805,484.44,3164.528,3017.533,0.001,24406306.558,1.799,0.0,7.341,11.556,24409305.194,G13,1273540004442,-2700926.5315837245,-4287356.90431365,3860495.396687793,5889.665138224097
