,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,5,GPS_L1,1273540500366978603,8717295.629,-12808266.023,21422904.429,1997.373,1901.149,341.366,-3801.206,-0.001,22625827.758,2.998,0.0,4.897,4.871,22622016.784,G5,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
1,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,13,GPS_L1,1273540500361742104,13287350.451,-22435937.358,4669620.537,-2.03,663.259,3123.077,3017.864,0.001,24195690.664,2.998,0.0,6.868,9.99,24198691.67,G13,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
2,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,15,GPS_L1,1273540500364233999,2919293.148,-26109024.091,-2379062.166,455.694,-191.975,3105.864,-69292.601,0.0,23448639.337,2.099,0.0,6.477,6.817,23379333.441999998,G15,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
3,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,21,GPS_L1,1273540500369452104,-20498589.884,-5788621.525,16475069.976,1812.817,-780.483,2105.73,-402.759,0.003,21884290.813,2.099,0.0,4.142,3.381,21883880.531,G21,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
4,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,25,GPS_L1,1273540500366423643,-16180380.408,-20915156.247,-3960062.799,495.914,175.245,-3116.698,1233.253,0.002,22792200.58,3.598,0.0,5.585,4.692,22793423.555999994,G25,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
5,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,29,GPS_L1,1273540500374502550,-6244032.42,-18143598.123,18309570.869,914.148,-2145.117,-1811.747,-31327.107,-0.003,20370205.193,1.799,0.0,3.147,2.598,20338872.341,G29,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
6,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,31,GPS_L1,1273540500356373479,-25689881.95,7270606.489,2382277.196,-349.755,-180.852,-3120.861,-12716.144,0.0,25805163.949,4.797,0.0,12.032,43.593,25792392.18,G31,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
7,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,2,GPS_L1,1273540500356768402,19519205.955,-14502048.379,11251745.273,1343.99,-181.995,-2727.303,-136681.967,-0.001,25686769.012,5.096,0.0,7.042,27.837,25550052.165999997,G2,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
8,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,12,GPS_L1,1273540500359702626,-7786672.09,-22395646.582,-12368136.511,1104.745,1063.684,-2657.332,35332.153,-0.001,24807110.787,9.294,0.0,8.942,13.462,24842420.536,G12,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
9,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,16,GPS_L1,1273540500358254255,-8256618.908,12813349.592,21477143.899,-1786.89,-2131.01,621.844,-47449.527,-0.002,25241321.489,7.195,0.0,8.849,33.218,25193829.895000003,G16,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
10,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,20,GPS_L1,1273540500365844452,-22132137.533,-14539804.866,-3324680.573,-107.206,-525.425,3062.458,158202.384,0.0,22965837.674,2.398,0.0,6.267,5.371,23124028.419999998,G20,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
11,2020-05-14-US-MTV-2,Pixel4,1273540500442,1,26,GPS_L1,1273540500365748010,-17024914.123,3592064.487,20089583.537,-1754.611,-1864.187,-1129.512,61913.705,0.002,22994750.258,6.296,0.0,5.876,5.419,23056652.668,G26,1273540501442,-2694591.765192167,-4296750.151837512,3854519.3520561005,9540.340593871644
0,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,5,GPS_L1,1273540501366976773,8719293.067,-12806364.92,21423245.563,1997.509,1901.066,340.904,-3801.206,-0.001,22626376.378,2.698,0.0,4.897,4.872,22622565.402999997,G5,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
1,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,13,GPS_L1,1273540501361743414,13287348.362,-22435273.917,4672743.568,-2.147,663.621,3122.977,3017.865,0.001,24195297.936,4.197,0.0,6.867,9.987,24198298.947,G13,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
2,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,15,GPS_L1,1273540501364235782,2919748.804,-26109215.885,-2375956.271,455.618,-191.613,3105.915,-69292.601,0.0,23448104.807,2.398,0.0,6.476,6.815,23378798.915,G15,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
3,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,21,GPS_L1,1273540501369452780,-20496776.967,-5789402.098,16477175.538,1813.013,-780.66,2105.393,-402.756,0.003,21884088.153,1.799,0.0,4.142,3.381,21883677.873999998,G21,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
4,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,25,GPS_L1,1273540501366421444,-16179884.355,-20914980.876,-3963179.448,496.191,175.498,-3116.615,1233.255,0.002,22792859.824,2.998,0.0,5.586,4.693,22794082.8,G25,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
5,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,29,GPS_L1,1273540501374502510,-6243118.379,-18145743.161,18307758.926,913.935,-2144.959,-1812.138,-31327.11,-0.003,20370217.184,1.799,0.0,3.147,2.598,20338884.329,G29,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
6,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,31,GPS_L1,1273540501356372096,-25690231.52,7270425.607,2379156.315,-349.387,-180.913,-3120.91,-12716.144,0.0,25805578.562,5.696,0.0,12.033,43.632,25792806.753,G31,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
7,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,2,GPS_L1,1273540501356766928,19520549.779,-14502230.36,11249017.858,1343.663,-181.967,-2727.536,-136681.968,-0.001,25687210.906,8.094,0.0,7.042,27.859,25550494.037,G2,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
8,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,12,GPS_L1,1273540501359700031,-7785567.21,-22394582.808,-12370793.707,1105.021,1063.871,-2657.074,35332.153,-0.001,24807888.748,7.195,0.0,8.943,13.47,24843198.488,G12,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
9,2020-05-14-US-MTV-2,Pixel4,1273540501442,1,16,GPS_L1,1273540501358256378,-8258405.889,12811218.602,21477765.511,-1787.065,-2130.961,621.376,-47449.529,-0.002,25240685.03,9.294,0.0,8.848,33.178,25193193.475,G16,1273540502442,-2694584.730345518,-4296746.597844222,3854529.2912645848,9550.2375485725
