,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,5,GPS_L1,1275340824368010181,-1441783.022,-26189705.606,3291079.977,382.499,386.544,3133.183,-4193.16,-0.001,21964620.115,5.096,0.0,5.305,4.006,21960417.643999998,G5,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
1,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,19,GPS_L1,1275340824356984531,18701275.541,-17037118.434,7742866.057,987.456,-339.503,-3017.38,-44835.119,0.001,25270026.829,5.096,0.0,9.928,29.653,25225152.129,G19,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
2,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,25,GPS_L1,1275340824372715367,-14706088.132,-10175703.985,19485298.037,-171.072,-2512.747,-1398.556,2996.185,0.001,20554040.838,2.398,0.0,3.683,2.787,20557030.553,G25,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
3,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,29,GPS_L1,1275340824366557724,-20408036.334,-339838.366,16963209.265,1749.057,-1267.955,2070.575,-36091.344,-0.003,22400055.769,2.099,0.0,5.411,4.366,22363954.648000002,G29,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
4,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,31,GPS_L1,1275340824358141145,-10888478.233,11477270.541,21348376.457,-2444.932,-1181.446,-565.97,-14086.799,-0.001,24923282.675,3.598,0.0,8.286,16.595,24909170.995000005,G31,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
5,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,2,GPS_L1,1275340824369053098,-787082.063,-16331803.747,21580909.809,2460.187,818.002,725.558,-139997.871,0.0,21651961.464,2.998,0.0,3.896,2.997,21511956.7,G2,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
6,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,6,GPS_L1,1275340824362336252,11730865.922,-10557643.684,21421465.037,2456.626,1124.539,-788.612,-84967.7,-0.002,23665621.236,3.897,0.0,6.59,6.706,23580640.240000002,G6,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
7,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,12,GPS_L1,1275340824374093239,-10452089.584,-19737484.024,14257671.591,90.105,-1847.259,-2435.379,32943.599,-0.002,20140965.205,2.398,0.0,3.483,2.543,20173902.777999997,G12,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
8,2020-06-04-US-MTV-1,Pixel4,1275340824441,1,24,GPS_L1,1275340824359653937,-20042782.649,-14923433.985,-9719974.969,1224.302,142.46,-2763.683,-4169.993,0.001,24469759.043,5.696,0.0,9.129,9.786,24465570.135,G24,1275340825441,-2709141.132448606,-4273384.662279744,3870152.9108604053,-130.80374774210287
0,2020-06-04-US-MTV-1,Pixel4,1275340825441,1,5,GPS_L1,1275340825368011610,-1441400.482,-26189318.876,3294213.128,382.579,386.914,3133.112,-4193.161,-0.001,21964191.711,5.696,0.0,5.304,4.006,21959989.24,G5,1275340826441,-2709155.0556284855,-4273361.27614375,3870168.994234609,-141.31066803641872
