,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,5,GPS_L1,1275341024368292871,-1363623.171,-26105018.072,3916206.558,399.414,460.207,3117.624,-4193.304,-0.001,21879871.785,2.698,0.0,5.195,3.912,21875669.373999998,G5,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
1,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,25,GPS_L1,1275341024372879518,-14742820.202,-10674375.064,19197232.383,-196.044,-2473.575,-1481.88,2996.313,0.001,20504829.607,2.398,0.0,3.653,2.753,20507819.514000002,G25,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
2,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,29,GPS_L1,1275341024366834945,-20055476.687,-598422.321,17370031.419,1776.106,-1317.875,1997.35,-36091.884,-0.003,22316947.004,2.698,0.0,5.311,4.256,22280845.553,G29,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
3,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,31,GPS_L1,1275341024358382797,-11377358.882,11244482.461,21226130.046,-2443.445,-1146.309,-656.394,-14086.937,-0.001,24850837.228,2.998,0.0,8.244,15.351,24836726.696000002,G31,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
4,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,2,GPS_L1,1275341024368815603,-292498.653,-16170599.863,21717335.535,2485.291,793.836,638.614,-139997.85,0.0,21723160.673,1.799,0.0,3.953,3.046,21583155.823999997,G2,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
5,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,6,GPS_L1,1275341024361928566,12221665.046,-10336576.198,21254700.31,2450.929,1086.051,-878.92,-84968.038,-0.002,23787842.424,3.298,0.0,6.739,7.101,23702860.546,G6,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
6,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,12,GPS_L1,1275341024374001536,-10436032.904,-20100783.181,13764556.74,70.749,-1785.456,-2495.412,32943.288,-0.002,20168457.072,2.398,0.0,3.5,2.555,20201394.305,G12,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
7,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,18,GPS_L1,1275341024357276336,-24770139.805,-4709260.194,-8397710.689,-869.477,-661.54,2936.728,63184.364,0.003,25182545.891,4.197,0.0,11.27,25.956,25245693.029,G18,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
8,2020-06-04-US-MTV-1,Pixel4,1275341024441,1,24,GPS_L1,1275341024359245331,-19791365.786,-14893995.028,-10268613.793,1289.785,151.595,-2722.339,-4169.838,0.001,24592256.04,4.797,0.0,9.418,10.611,24588066.172999997,G24,1275341025441,-2710397.874603311,-4269656.763441594,3873385.6953254337,-1199.8101161810073
0,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,5,GPS_L1,1275341025368294258,-1363223.712,-26104557.681,3919324.144,399.503,460.573,3117.539,-4193.305,-0.001,21879455.973,2.698,0.0,5.194,3.911,21875253.563000005,G5,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
1,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,25,GPS_L1,1275341025372880275,-14743016.308,-10676848.54,19195750.294,-196.166,-2473.373,-1482.293,2996.313,0.001,20504602.664,2.398,0.0,3.653,2.753,20507592.571000002,G25,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
2,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,29,GPS_L1,1275341025366836304,-20053700.515,-599740.322,17372028.586,1776.234,-1318.124,1996.98,-36091.886,-0.003,22316539.586,3.298,0.0,5.31,4.256,22280438.134,G29,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
3,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,31,GPS_L1,1275341025358383901,-11379802.322,11243336.239,21225473.426,-2443.431,-1146.132,-656.845,-14086.938,-0.001,24850506.257,2.998,0.0,8.244,15.346,24836395.729,G31,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
4,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,2,GPS_L1,1275341025368814338,-290013.304,-16169806.091,21717973.93,2485.412,793.711,638.178,-139997.85,0.0,21723539.911,2.099,0.0,3.953,3.046,21583535.061999995,G2,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
5,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,6,GPS_L1,1275341025361926427,12224115.953,-10335490.246,21253821.166,2450.894,1085.857,-879.37,-84968.04,-0.002,23788483.68,3.598,0.0,6.74,7.104,23703501.796000004,G6,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
6,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,12,GPS_L1,1275341025374001035,-10435962.202,-20102568.479,13762061.181,70.657,-1785.143,-2495.707,32943.286,-0.002,20168607.268,2.099,0.0,3.5,2.555,20201544.498999998,G12,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
7,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,18,GPS_L1,1275341025357278617,-24771009.135,-4709921.635,-8394773.864,-869.18,-661.338,2936.907,63184.368,0.003,25181862.064,4.197,0.0,11.269,25.93,25245009.233,G18,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
8,2020-06-04-US-MTV-1,Pixel4,1275341025441,1,24,GPS_L1,1275341025359243367,-19790075.84,-14893843.413,-10271336.021,1290.112,151.635,-2722.127,-4169.837,0.001,24592844.832,5.096,0.0,9.419,10.616,24588654.959999997,G24,1275341026441,-2710420.0181443454,-4269645.048498015,3873381.6407727064,-1203.2974660166674
0,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,5,GPS_L1,1275341026368295643,-1362824.163,-26104096.923,3922441.645,399.592,460.939,3117.454,-4193.305,-0.001,21879040.76,2.998,0.0,5.194,3.911,21874838.350000005,G5,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
1,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,25,GPS_L1,1275341026372881040,-14743212.535,-10679321.814,19194267.793,-196.288,-2473.172,-1482.707,2996.314,0.001,20504373.322,2.099,0.0,3.652,2.753,20507363.231000002,G25,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
2,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,29,GPS_L1,1275341026366837664,-20051924.214,-601058.573,17374025.383,1776.363,-1318.373,1996.609,-36091.889,-0.003,22316131.868,3.598,0.0,5.31,4.255,22280030.414000005,G29,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
3,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,31,GPS_L1,1275341026358385038,-11382245.75,11242190.195,21224816.355,-2443.417,-1145.954,-657.295,-14086.938,-0.001,24850165.393,2.998,0.0,8.244,15.34,24836054.871,G31,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
4,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,2,GPS_L1,1275341026368813078,-287527.836,-16169012.443,21718611.889,2485.531,793.588,637.742,-139997.85,0.0,21723917.649,2.698,0.0,3.954,3.047,21583912.798,G2,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
5,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,6,GPS_L1,1275341026361924302,12226566.824,-10334404.488,21252941.573,2450.859,1085.663,-879.82,-84968.042,-0.002,23789120.739,3.298,0.0,6.741,7.106,23704138.85,G6,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
6,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,12,GPS_L1,1275341026374000540,-10435891.592,-20104353.463,13759565.327,70.564,-1784.83,-2496.002,32943.285,-0.002,20168755.666,2.099,0.0,3.5,2.555,20201692.896,G12,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
7,2020-06-04-US-MTV-1,Pixel4,1275341026441,1,18,GPS_L1,1275341026357280889,-24771878.167,-4710582.874,-8391836.863,-868.882,-661.137,2937.085,63184.371,0.003,25181180.936,5.696,0.0,11.267,25.904,25244328.136,G18,1275341027441,-2710442.3211803595,-4269633.2043393385,3873377.8131956034,-1202.2973257898416
