,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,5,GPS_L1,1275341136368449433,-1318317.704,-26051181.206,4264834.819,409.709,501.121,3107.732,-4193.385,-0.001,21832935.678,3.298,0.0,5.135,3.861,21828733.296999995,G5,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
1,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,19,GPS_L1,1275341136356406775,18992227.739,-17136332.152,6793664.811,877.74,-295.591,-3066.183,-44834.757,0.001,25443233.721,8.094,0.0,10.25,40.247,25398348.467,G19,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
2,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,25,GPS_L1,1275341136372959711,-14765533.621,-10950137.787,19028677.067,-209.484,-2450.638,-1527.962,2996.386,0.001,20480788.35,2.099,0.0,3.639,2.737,20483778.360000003,G25,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
3,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,29,GPS_L1,1275341136366981447,-19855759.882,-747588.431,17591401.437,1790.126,-1345.795,1955.593,-36092.187,-0.003,22273026.809,9.294,0.0,5.259,4.2,22236925.163000003,G29,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
4,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,31,GPS_L1,1275341136358501562,-11650923.475,11117212.808,21149791.392,-2441.499,-1126.327,-706.76,-14087.012,-0.001,24815232.377,6.296,0.0,8.227,14.787,24801122.351,G31,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
5,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,2,GPS_L1,1275341136368674663,-13406.033,-16082474.185,21786122.769,2498.396,779.78,589.707,-139997.838,0.0,21765413.423,1.799,0.0,3.988,3.076,21625408.520999998,G2,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
6,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,6,GPS_L1,1275341136361692678,12495932.241,-10216156.619,21153445.106,2446.569,1064.28,-929.171,-84968.228,-0.002,23858559.867,4.197,0.0,6.827,7.349,23773577.463,G6,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
7,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,12,GPS_L1,1275341136373942529,-10428678.586,-20298780.437,13483234.696,60.671,-1750.128,-2528.083,32943.115,-0.002,20186146.926,2.099,0.0,3.511,2.563,20219083.966999996,G12,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
8,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,18,GPS_L1,1275341136357523752,-24865643.123,-4782095.017,-8067692.142,-835.846,-639.149,2956.316,63184.744,0.003,25108372.44,5.696,0.0,11.103,23.331,25171522.75,G18,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
9,2020-06-04-US-MTV-1,Pixel4,1275341136441,1,24,GPS_L1,1275341136359021682,-19644868.324,-14876773.205,-10572170.137,1326.214,155.834,-2698.204,-4169.751,0.001,24659304.324,8.094,0.0,9.579,11.117,24655113.877000004,G24,1275341137441,-2711313.3493671436,-4269360.477666381,3873072.4983168934,-1079.3358943333546
