,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,5,GPS_L1,1275341176368504381,-1301853.203,-26030845.232,4389069.861,413.527,515.67,3103.994,-4193.415,-0.001,21816462.682,3.298,0.0,5.115,3.843,21812260.309000004,G5,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
1,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,25,GPS_L1,1275341176372986842,-14774007.231,-11047996.411,18967231.245,-214.186,-2442.276,-1544.317,2996.413,0.001,20472654.681,2.698,0.0,3.635,2.731,20475644.728,G25,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
2,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,29,GPS_L1,1275341176367032913,-19784058.198,-801619.591,17669324.618,1794.936,-1355.757,1940.551,-36092.295,-0.003,22257597.69,2.998,0.0,5.241,4.18,22221495.974,G29,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
3,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,2,GPS_L1,1275341176368623809,86620.239,-16051385.062,21809361.022,2502.908,774.672,572.205,-139997.833,0.0,21780659.068,3.598,0.0,4.001,3.086,21640654.148000002,G2,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
4,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,6,GPS_L1,1275341176361608432,12593759.931,-10173741.651,21115920.458,2444.808,1056.47,-947.06,-84968.295,-0.002,23883816.183,8.094,0.0,6.858,7.441,23798833.588999998,G6,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
5,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,12,GPS_L1,1275341176373920099,-10426321.286,-20368530.964,13381881.101,57.207,-1737.391,-2539.584,32943.054,-0.002,20192871.271,1.799,0.0,3.515,2.566,20225808.244000003,G12,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
6,2020-06-04-US-MTV-1,Pixel4,1275341176441,1,24,GPS_L1,1275341176358941354,-19591560.478,-14870512.357,-10679922.578,1339.179,157.196,-2689.414,-4169.72,0.001,24683386.052,4.797,0.0,9.637,11.309,24679195.386000004,G24,1275341177441,-2711483.234888938,-4269324.205775427,3872997.8617322906,-947.6188262235346
0,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,5,GPS_L1,1275341177368505738,-1301439.627,-26030329.379,4392173.812,413.624,516.033,3103.899,-4193.415,-0.001,21816055.863,2.698,0.0,5.114,3.843,21811853.491000004,G5,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
1,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,25,GPS_L1,1275341177372987525,-14774221.476,-11050438.582,18965686.723,-214.303,-2442.065,-1544.725,2996.414,0.001,20472449.923,2.698,0.0,3.635,2.731,20475439.971,G25,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
2,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,29,GPS_L1,1275341177367034217,-19782263.2,-802975.475,17671264.983,1795.055,-1356.006,1940.174,-36092.297,-0.003,22257206.761,3.897,0.0,5.241,4.18,22221105.043,G29,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
3,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,2,GPS_L1,1275341177368622548,89123.2,-16050610.455,21809933.007,2503.02,774.544,571.767,-139997.833,0.0,21781037.106,3.298,0.0,4.001,3.087,21641032.185,G2,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
4,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,6,GPS_L1,1275341177361606347,12596204.711,-10172685.28,21114973.176,2444.762,1056.275,-947.506,-84968.297,-0.002,23884441.25,3.897,0.0,6.859,7.443,23799458.651,G6,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
5,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,12,GPS_L1,1275341177373919522,-10426264.123,-20370268.194,13379341.375,57.121,-1737.071,-2539.871,32943.053,-0.002,20193044.251,1.799,0.0,3.515,2.566,20225981.222999997,G12,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
6,2020-06-04-US-MTV-1,Pixel4,1275341177441,1,24,GPS_L1,1275341177358939308,-19590221.14,-14870355.145,-10682611.876,1339.503,157.229,-2689.193,-4169.719,0.001,24683999.427,5.096,0.0,9.639,11.314,24679808.755000003,G24,1275341178441,-2711484.1759074097,-4269320.720269251,3873000.991035657,-955.7732047594311
0,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,5,GPS_L1,1275341178368507097,-1301025.955,-26029813.163,4395277.668,413.72,516.396,3103.805,-4193.416,-0.001,21815648.446,3.298,0.0,5.113,3.842,21811446.074999996,G5,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
1,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,25,GPS_L1,1275341178372988201,-14774435.838,-11052880.544,18964141.793,-214.42,-2441.855,-1545.133,2996.414,0.001,20472247.263,2.698,0.0,3.635,2.731,20475237.311,G25,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
2,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,29,GPS_L1,1275341178367035507,-19780468.083,-804331.608,17673204.97,1795.174,-1356.255,1939.797,-36092.3,-0.003,22256820.029,2.998,0.0,5.241,4.179,22220718.308999997,G29,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
3,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,2,GPS_L1,1275341178368621307,91626.273,-16049835.977,21810504.554,2503.132,774.416,571.329,-139997.833,0.0,21781409.149,2.698,0.0,4.002,3.087,21641404.226999998,G2,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
4,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,6,GPS_L1,1275341178361604254,12598649.445,-10171629.105,21114025.449,2444.717,1056.079,-947.953,-84968.299,-0.002,23885068.716,3.598,0.0,6.859,7.446,23800086.112,G6,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
5,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,12,GPS_L1,1275341178373918954,-10426207.045,-20372005.104,13376801.362,57.035,-1736.752,-2540.157,32943.051,-0.002,20193214.533,2.099,0.0,3.515,2.566,20226151.503,G12,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
6,2020-06-04-US-MTV-1,Pixel4,1275341178441,1,24,GPS_L1,1275341178358937315,-19588881.478,-14870197.9,-10685300.954,1339.827,157.262,-2688.972,-4169.718,0.001,24684596.914,4.797,0.0,9.64,11.319,24680406.237000003,G24,1275341179441,-2711486.513779444,-4269317.262148214,3873003.200850656,-947.3808072485245
0,2020-06-04-US-MTV-1,Pixel4,1275341179441,1,5,GPS_L1,1275341179368508416,-1300612.186,-26029296.584,4398381.429,413.816,516.759,3103.71,-4193.417,-0.001,21815253.019,5.096,0.0,5.113,3.842,21811050.647,G5,1275341180441,-2711489.134297869,-4269314.681382971,3873004.269824551,-940.8306278263116
1,2020-06-04-US-MTV-1,Pixel4,1275341179441,1,25,GPS_L1,1275341179372988871,-14774650.317,-11055322.295,18962596.454,-214.537,-2441.645,-1545.541,2996.415,0.001,20472046.402,1.499,0.0,3.634,2.731,20475036.452,G25,1275341180441,-2711489.134297869,-4269314.681382971,3873004.269824551,-940.8306278263116
2,2020-06-04-US-MTV-1,Pixel4,1275341179441,1,29,GPS_L1,1275341179367036783,-19778672.847,-805687.989,17675144.581,1795.293,-1356.503,1939.42,-36092.303,-0.003,22256437.494,5.696,0.0,5.24,4.179,22220335.772,G29,1275341180441,-2711489.134297869,-4269314.681382971,3873004.269824551,-940.8306278263116
3,2020-06-04-US-MTV-1,Pixel4,1275341179441,1,31,GPS_L1,1275341179358545529,-11755887.809,11068946.737,21118985.987,-2440.539,-1118.6,-726.043,-14087.04,-0.001,24802051.402,10.493,0.0,8.22,14.586,24787941.556,G31,1275341180441,-2711489.134297869,-4269314.681382971,3873004.269824551,-940.8306278263116
