,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,5,GPS_L1,1275339883366555292,-1773124.277,-26387650.073,320743.013,328.998,32.577,3169.898,-4192.513,-0.001,22400784.864,2.698,0.0,5.904,4.568,22396581.879,G5,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
1,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,25,GPS_L1,1275339883371761764,-14605445.436,-7735448.936,20611367.284,-39.258,-2664.617,-990.756,2995.646,0.001,20839923.826,3.298,0.0,3.88,2.992,20842912.600000005,G25,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
2,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,29,GPS_L1,1275339883365204559,-21982360.494,743263.031,14861041.59,1587.759,-1035.037,2390.303,-36088.814,-0.003,22805724.43,2.099,0.0,5.918,4.99,22769624.708,G29,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
3,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,31,GPS_L1,1275339883356846088,-8596008.318,12662833.677,21678519.73,-2418.35,-1334.609,-134.331,-14086.074,-0.001,25311530.996,4.197,0.0,8.408,28.435,25297408.079,G31,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
4,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,2,GPS_L1,1275339883370096228,-3036946.202,-17148953.157,20708485.641,2314.261,913.432,1126.071,-139997.936,0.0,21339238.957,1.799,0.0,3.669,2.804,21199234.547999997,G2,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
5,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,6,GPS_L1,1275339883364243983,9418723.771,-11697969.791,21960844.042,2447.942,1296.072,-355.977,-84966.103,-0.002,23093697.87,2.998,0.0,5.888,5.307,23008720.572,G6,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
6,2020-06-04-US-MTV-1,Pixel4,1275339883441,1,12,GPS_L1,1275339883374326917,-10587214.805,-17870617.886,16406914.161,202.733,-2113.466,-2125.223,32945.125,-0.002,20070910.303,3.897,0.0,3.425,2.52,20103849.483,G12,1275339884441,-2696311.0512476573,-4292839.006023106,3857650.4969386733,1448.261929335019
0,2020-06-04-US-MTV-1,Pixel4,1275339884441,1,5,GPS_L1,1275339884366556890,-1772795.262,-26387617.305,323912.913,329.032,32.958,3169.891,-4192.514,-0.001,22400305.796,2.698,0.0,5.903,4.567,22396102.812,G5,1275339885441,-2696326.0449795607,-4292816.560808536,3857664.91361632,1453.750258184926
1,2020-06-04-US-MTV-1,Pixel4,1275339884441,1,25,GPS_L1,1275339884371762891,-14605484.77,-7738113.49,20610376.303,-39.408,-2664.485,-991.201,2995.647,0.001,20839585.96,3.298,0.0,3.879,2.992,20842574.736,G25,1275339885441,-2696326.0449795607,-4292816.560808536,3857664.91361632,1453.750258184926
2,2020-06-04-US-MTV-1,Pixel4,1275339884441,1,29,GPS_L1,1275339884365206014,-21980772.632,742227.87,14863431.738,1587.959,-1035.28,2389.986,-36088.816,-0.003,22805288.232,1.799,0.0,5.917,4.989,22769188.51,G29,1275339885441,-2696326.0449795607,-4292816.560808536,3857664.91361632,1453.750258184926
