,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,5,GPS_L1,1275340394367366756,-1599517.578,-26321496.463,1938141.815,352.644,225.997,3157.449,-4192.858,-0.001,22157514.077,2.698,0.0,5.561,4.236,22153311.422,G5,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
1,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,19,GPS_L1,1275340394357784446,18244026.51,-16879656.791,9024060.52,1139.342,-391.149,-2939.676,-44835.597,0.001,25030218.345,9.294,0.0,9.491,21.285,24985351.972,G19,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
2,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,25,GPS_L1,1275340394372311832,-14644721.929,-9078440.054,20047457.758,-113.516,-2588.946,-1215.222,2995.926,0.001,20675017.588,2.698,0.0,3.761,2.87,20678006.882999998,G25,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
3,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,29,GPS_L1,1275340394365944913,-21146187.268,182326.538,16040016.103,1682.239,-1160.815,2221.924,-36090.185,-0.003,22583771.885,3.298,0.0,5.635,4.627,22547671.438,G29,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
4,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,31,GPS_L1,1275340394357576649,-9837890.439,12001082.506,21549639.824,-2439.583,-1254.2,-369.772,-14086.483,-0.001,25092514.319,2.698,0.0,8.362,20.352,25078399.121999998,G31,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
5,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,2,GPS_L1,1275340394369543737,-1832158.994,-16693994.703,21229050.265,2399.036,865.57,910.517,-139997.908,0.0,21504871.592,2.099,0.0,3.784,2.901,21364866.998999998,G2,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
6,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,6,GPS_L1,1275340394363209654,10673384.867,-11058645.283,21718452.792,2459.859,1205.17,-592.275,-84966.971,-0.002,23403781.904,2.698,0.0,6.267,5.984,23318802.681999996,G6,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
7,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,12,GPS_L1,1275340394374236917,-10500725.528,-18915572.93,15275942.024,137.357,-1974.185,-2299.166,32944.284,-0.002,20097891.624,3.298,0.0,3.454,2.526,20130829.928000003,G12,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
8,2020-06-04-US-MTV-1,Pixel4,1275340394441,1,24,GPS_L1,1275340394360526891,-20538706.505,-14979335.308,-8513767.756,1082.043,115.988,-2844.812,-4170.321,0.001,24208054.018,2.998,0.0,8.536,8.379,24203866.782,G24,1275340395441,-2704166.7843614025,-4282047.434205382,3864094.3020512233,2320.5836165250585
0,2020-06-04-US-MTV-1,Pixel4,1275340395441,1,5,GPS_L1,1275340395367368336,-1599164.903,-26321270.276,1941299.247,352.703,226.373,3157.407,-4192.859,-0.001,22157040.405,2.698,0.0,5.561,4.235,22152837.75,G5,1275340396441,-2704175.3413320207,-4282027.9119284535,3864109.842763483,2308.4937692333506
1,2020-06-04-US-MTV-1,Pixel4,1275340395441,1,19,GPS_L1,1275340395357782710,18245165.673,-16880047.885,9021120.752,1138.989,-391.041,-2939.871,-44835.596,0.001,25030738.785,6.296,0.0,9.492,21.299,24985872.398000002,G19,1275340396441,-2704175.3413320207,-4282027.9119284535,3864109.842763483,2308.4937692333506
