,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,5,GPS_L1,1275340654367758064,-1505693.966,-26250056.707,2757467.225,369.624,323.39,3144.278,-4193.04,-0.001,22040202.89,3.897,0.0,5.402,4.092,22036000.356000002,G5,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
1,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,19,GPS_L1,1275340654357301221,18528309.467,-16977539.307,8253357.143,1047.461,-361.161,-2988.094,-44835.31,0.001,25175085.556,10.493,0.0,9.751,25.692,25130214.803000003,G19,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
2,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,25,GPS_L1,1275340654372561123,-14678877.053,-9745838.818,19716960.673,-148.919,-2544.201,-1326.734,2996.08,0.001,20600282.026,2.398,0.0,3.711,2.818,20603271.577,G25,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
3,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,29,GPS_L1,1275340654366313860,-20703276.707,-127892.436,16606020.369,1724.046,-1225.53,2131.425,-36090.885,-0.003,22473164.357,2.698,0.0,5.497,4.465,22437063.509999998,G29,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
4,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,31,GPS_L1,1275340654357923742,-10472875.217,11680611.412,21438026.162,-2444.205,-1210.698,-488.668,-14086.677,-0.001,24988458.455,4.197,0.0,8.316,17.861,24974345.600999996,G31,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
5,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,2,GPS_L1,1275340654369250602,-1203378.195,-16472538.772,21451314.435,2437.164,837.551,799.025,-139997.886,0.0,21592751.254,2.998,0.0,3.849,2.957,21452746.562000003,G2,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
6,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,6,GPS_L1,1275340654362684606,11312979.951,-10751563.284,21548965.458,2459.369,1156.797,-711.319,-84967.412,-0.002,23561187.334,2.398,0.0,6.459,6.397,23476207.066,G6,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
7,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,12,GPS_L1,1275340654374155643,-10468901.959,-19419081.8,14667227.657,107.889,-1898.44,-2382.675,32943.868,-0.002,20122256.956,2.099,0.0,3.47,2.535,20155194.819000002,G12,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
8,2020-06-04-US-MTV-1,Pixel4,1275340654441,1,24,GPS_L1,1275340654359991738,-20246154.937,-14946878.235,-9247291.452,1168.266,133.112,-2797.035,-4170.123,0.001,24368488.851,3.298,0.0,8.893,9.186,24364300.649,G24,1275340655441,-2706193.360070657,-4276545.53526066,3868732.098817788,1683.2014342071764
0,2020-06-04-US-MTV-1,Pixel4,1275340655441,1,5,GPS_L1,1275340655367759554,-1505324.305,-26249733.129,2760611.478,369.696,323.763,3144.219,-4193.04,-0.001,22039756.199,3.897,0.0,5.402,4.092,22035553.665000003,G5,1275340656441,-2706202.5597077636,-4276523.625027994,3868749.8954841397,1669.2996329900682
