,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,5,GPS_L1,1275339643366155778,-1851234.375,-26384510.225,-440075.3,322.401,-58.771,3169.589,-4192.403,-0.001,22520556.148,6.296,0.0,6.081,4.751,22516352.913,G5,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
1,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,19,GPS_L1,1275339643359200281,17289011.713,-16559455.642,11172404.385,1403.349,-456.231,-2775.743,-44836.224,0.001,24605761.69,10.493,0.0,8.746,13.986,24560902.734,G19,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
2,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,25,GPS_L1,1275339643371478235,-14600402.455,-7092301.961,20836264.835,-2.59,-2694.36,-883.194,2995.437,0.0,20924923.681,2.099,0.0,3.946,3.059,20927912.113,G25,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
3,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,29,GPS_L1,1275339643364855533,-22357506.996,984691.662,14278364.964,1537.883,-977.004,2464.833,-36088.22,-0.003,22910359.793,3.897,0.0,6.056,5.182,22874260.335,G29,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
4,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,31,GPS_L1,1275339643356481120,-8017383.086,12987387.352,21697432.673,-2402.95,-1369.693,-23.241,-14085.87,-0.001,25420945.65,6.296,0.0,8.404,35.028,25406816.347999997,G31,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
5,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,2,GPS_L1,1275339643370337599,-3587131.263,-17370493.645,20426279.652,2270.181,932.343,1225.431,-139997.825,0.0,21266877.752,1.799,0.0,3.623,2.764,21126873.540000003,G2,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
6,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,6,GPS_L1,1275339643364718205,8832510.574,-12013907.99,22032875.516,2436.568,1336.484,-244.224,-84965.65,-0.002,22951529.691,2.998,0.0,5.718,5.044,22866553.279000003,G6,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
7,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,12,GPS_L1,1275339643374337351,-10639892.954,-17356036.797,16906703.899,236.566,-2174.192,-2039.251,32945.529,-0.002,20067782.268,2.998,0.0,3.417,2.522,20100721.858,G12,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
8,2020-06-04-US-MTV-1,Pixel4,1275339643441,1,24,GPS_L1,1275339643362059064,-21257222.185,-15042444.295,-6331825.166,831.267,47.339,-2960.328,-4167.93,0.001,23748720.108,3.598,0.0,7.584,6.69,23744537.904,G24,1275339644441,-2693993.95948744,-4297611.510366307,3853985.023685497,142.71437851316122
0,2020-06-04-US-MTV-1,Pixel4,1275339644441,1,5,GPS_L1,1275339644366157504,-1850911.963,-26384568.805,-436905.701,322.422,-58.39,3169.598,-4192.403,-0.001,22520038.706,5.696,0.0,6.08,4.75,22515835.473,G5,1275339645441,-2694003.663332737,-4297595.054188138,3853998.2087430675,141.85100585117763
