,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,5,GPS_L1,1275339503365904249,-1896183.449,-26372549.427,-883694.425,319.892,-112.099,3167.593,-4192.313,-0.001,22595962.645,9.294,0.0,6.191,4.871,22591759.27,G5,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
1,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,2,GPS_L1,1275339503370470891,-3903082.8,-17501725.146,20250700.024,2243.273,942.255,1282.774,-139997.826,0.0,21226917.815,2.398,0.0,3.597,2.743,21086913.649,G2,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
2,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,12,GPS_L1,1275339503374332019,-10674445.602,-17049259.98,17188614.298,257.145,-2208.156,-1987.896,32945.83,-0.002,20069380.762,4.797,0.0,3.412,2.525,20102320.654999997,G12,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
3,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,19,GPS_L1,1275339503359454591,17089135.146,-16494969.954,11558612.574,1451.994,-464.808,-2741.329,-44836.362,0.001,24529521.47,13.79,0.0,8.61,13.15,24484663.348,G19,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
4,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,24,GPS_L1,1275339503362337707,-21370326.675,-15047968.024,-5916122.689,784.526,31.409,-2978.09,-4168.036,0.001,23665185.038,10.493,0.0,7.419,6.45,23661003.133,G24,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
5,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,25,GPS_L1,1275339503371310197,-14601564.12,-6713984.042,20955485.684,19.235,-2709.959,-819.894,2995.369,0.0,20975300.207,2.698,0.0,3.984,3.099,20978288.492999997,G25,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
6,2020-06-04-US-MTV-1,Pixel4,1275339503441,1,29,GPS_L1,1275339503364656913,-22570677.083,1119127.438,13930330.132,1507.207,-943.558,2506.913,-36087.846,-0.003,22969904.571,9.294,0.0,6.132,5.296,22933805.297,G29,1275339504441,-2693806.743275019,-4297550.18176112,3854176.614806699,-2.708913727451211
0,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,5,GPS_L1,1275339504365905939,-1895863.549,-26372661.335,-880526.816,319.907,-111.718,3167.612,-4192.314,-0.001,22595455.996,11.992,0.0,6.19,4.871,22591252.621,G5,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
1,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,2,GPS_L1,1275339504370470009,-3900839.431,-17500782.927,20251982.592,2243.468,942.187,1282.366,-139997.826,0.0,21227182.232,3.298,0.0,3.597,2.743,21087178.066,G2,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
2,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,12,GPS_L1,1275339504374332161,-10674188.532,-17051468.016,17186626.217,256.996,-2207.917,-1988.266,32945.829,-0.002,20069338.191,6.296,0.0,3.412,2.525,20102278.083,G12,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
3,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,19,GPS_L1,1275339504359452819,17090586.964,-16495434.733,11555871.125,1451.647,-464.751,-2741.579,-44836.361,0.001,24530052.703,13.79,0.0,8.611,13.156,24485194.575,G19,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
4,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,25,GPS_L1,1275339504371311431,-14601544.964,-6716693.951,20954665.562,19.078,-2709.852,-820.347,2995.37,0.0,20974930.263,3.298,0.0,3.983,3.098,20977918.552,G25,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
5,2020-06-04-US-MTV-1,Pixel4,1275339504441,1,29,GPS_L1,1275339504364658315,-22569169.762,1118183.76,13932836.9,1507.43,-943.796,2506.616,-36087.849,-0.003,22969484.262,6.296,0.0,6.131,5.295,22933384.986999996,G29,1275339505441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-11.958765706107108
0,2020-06-04-US-MTV-1,Pixel4,1275339505441,1,5,GPS_L1,1275339505365907964,-1895543.634,-26372772.863,-877359.188,319.921,-111.337,3167.631,-4192.314,-0.001,22594848.916,9.294,0.0,6.189,4.87,22590645.543,G5,1275339506441,-2693806.743222514,-4297550.181794032,3854176.614806699,-22.77773811246026
1,2020-06-04-US-MTV-1,Pixel4,1275339505441,1,2,GPS_L1,1275339505370469102,-3898595.868,-17499840.775,20253264.752,2243.663,942.119,1281.958,-139997.826,0.0,21227454.144,2.998,0.0,3.597,2.743,21087449.978,G2,1275339506441,-2693806.743222514,-4297550.181794032,3854176.614806699,-22.77773811246026
2,2020-06-04-US-MTV-1,Pixel4,1275339505441,1,12,GPS_L1,1275339505374332229,-10673931.611,-17053675.814,17184637.765,256.847,-2207.678,-1988.636,32945.827,-0.002,20069317.805,4.797,0.0,3.412,2.525,20102257.695,G12,1275339506441,-2693806.743222514,-4297550.181794032,3854176.614806699,-22.77773811246026
3,2020-06-04-US-MTV-1,Pixel4,1275339505441,1,25,GPS_L1,1275339505371312690,-14601525.964,-6719403.753,20953844.987,18.921,-2709.745,-820.801,2995.37,0.0,20974552.824,2.698,0.0,3.983,3.098,20977541.113,G25,1275339506441,-2693806.743222514,-4297550.181794032,3854176.614806699,-22.77773811246026
4,2020-06-04-US-MTV-1,Pixel4,1275339505441,1,29,GPS_L1,1275339505364659798,-22567662.219,1117239.844,13935343.371,1507.653,-944.034,2506.319,-36087.852,-0.003,22969039.669,6.296,0.0,6.131,5.294,22932940.391999997,G29,1275339506441,-2693806.743222514,-4297550.181794032,3854176.614806699,-22.77773811246026
0,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,5,GPS_L1,1275339506365909745,-1895223.705,-26372884.01,-874191.542,319.936,-110.956,3167.65,-4192.315,-0.001,22594314.986,7.195,0.0,6.189,4.869,22590111.613,G5,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
1,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,2,GPS_L1,1275339506370468208,-3896352.109,-17498898.691,20254546.505,2243.858,942.051,1281.55,-139997.826,0.0,21227722.158,2.398,0.0,3.597,2.743,21087717.992,G2,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
2,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,12,GPS_L1,1275339506374332330,-10673674.839,-17055883.373,17182648.944,256.698,-2207.44,-1989.006,32945.825,-0.002,20069287.526,5.096,0.0,3.412,2.525,20102227.414,G12,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
3,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,19,GPS_L1,1275339506359449261,17093489.559,-16496364.119,11550387.476,1450.954,-464.636,-2742.079,-44836.359,0.001,24531119.364,10.493,0.0,8.613,13.167,24486261.224999998,G19,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
4,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,24,GPS_L1,1275339506362331840,-21367971.601,-15047873.269,-5925056.389,785.527,31.761,-2977.722,-4168.033,0.001,23666943.92,13.79,0.0,7.422,6.455,23662762.010000005,G24,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
5,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,25,GPS_L1,1275339506371313960,-14601507.121,-6722113.448,20953023.959,18.765,-2709.638,-821.254,2995.371,0.0,20974172.088,2.698,0.0,3.983,3.098,20977160.378,G25,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
6,2020-06-04-US-MTV-1,Pixel4,1275339506441,1,29,GPS_L1,1275339506364661207,-22566154.452,1116295.689,13937849.545,1507.876,-944.272,2506.022,-36087.854,-0.003,22968617.262,5.696,0.0,6.13,5.293,22932517.985,G29,1275339507441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-31.72389263576989
0,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,5,GPS_L1,1275339507365911597,-1894903.762,-26372994.775,-871023.877,319.95,-110.575,3167.669,-4192.316,-0.001,22593759.77,10.493,0.0,6.188,4.868,22589556.398,G5,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
1,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,2,GPS_L1,1275339507370467297,-3894108.155,-17497956.675,20255827.85,2244.053,941.983,1281.142,-139997.826,0.0,21227995.269,2.099,0.0,3.597,2.743,21087991.103,G2,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
2,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,12,GPS_L1,1275339507374332404,-10673418.216,-17058090.692,17180659.752,256.549,-2207.201,-1989.376,32945.823,-0.002,20069265.341,3.897,0.0,3.412,2.525,20102205.226999998,G12,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
3,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,19,GPS_L1,1275339507359447487,17094940.338,-16496828.726,11547645.277,1450.607,-464.579,-2742.329,-44836.358,0.001,24531651.196,8.094,0.0,8.614,13.173,24486793.051,G19,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
4,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,24,GPS_L1,1275339507362329905,-21367185.909,-15047841.45,-5928034.044,785.86,31.878,-2977.599,-4168.033,0.001,23667524.019,10.493,0.0,7.424,6.457,23663342.105000004,G24,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
5,2020-06-04-US-MTV-1,Pixel4,1275339507441,1,25,GPS_L1,1275339507371315201,-14601488.435,-6724823.036,20952202.477,18.608,-2709.531,-821.708,2995.371,0.0,20973800.045,2.099,0.0,3.983,3.097,20976788.336000003,G25,1275339508441,-2693806.74330009,-4297550.181801118,3854176.6147449953,-35.70179788449081
