,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,5,GPS_L1,1275340374367335706,-1606558.757,-26325941.17,1874984.477,351.475,218.471,3158.271,-4192.845,-0.001,22166822.633,2.698,0.0,5.574,4.248,22162619.966000002,G5,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
1,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,25,GPS_L1,1275340374372291665,-14642479.521,-9026628.351,20071675.675,-110.721,-2592.216,-1206.564,2995.914,0.001,20681063.502,2.398,0.0,3.765,2.874,20684052.777,G25,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
2,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,29,GPS_L1,1275340374365916304,-21179798.224,205493.231,15995509.241,1678.847,-1155.851,2228.754,-36090.132,-0.003,22592348.647,3.897,0.0,5.645,4.64,22556248.23,G29,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
3,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,31,GPS_L1,1275340374357549228,-9789103.965,12026199.339,21556943.542,-2439.053,-1257.479,-360.597,-14086.468,-0.001,25100734.927,2.998,0.0,8.365,20.575,25086619.519000005,G31,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
4,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,2,GPS_L1,1275340374369565756,-1880108.934,-16711326.663,21210754.647,2395.959,867.627,919.046,-139997.909,0.0,21498270.462,2.099,0.0,3.779,2.897,21358265.877,G2,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
5,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,6,GPS_L1,1275340374363249846,10624189.213,-11082785.302,21730206.341,2459.712,1208.837,-583.08,-84966.937,-0.002,23391732.645,2.398,0.0,6.253,5.955,23306753.500000004,G6,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
6,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,12,GPS_L1,1275340374374241994,-10503496.405,-18876032.279,15321859.71,139.734,-1979.88,-2292.6,32944.316,-0.002,20096369.578,3.598,0.0,3.453,2.525,20129307.916,G12,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
7,2020-06-04-US-MTV-1,Pixel4,1275340374441,1,24,GPS_L1,1275340374360567770,-20560280.795,-14981640.514,-8456836.481,1075.389,114.529,-2848.324,-4170.336,0.001,24195798.802,2.698,0.0,8.509,8.323,24191611.634000003,G24,1275340375441,-2704000.1634302596,-4282428.442170833,3863790.7813544413,2397.2886011620494
0,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,5,GPS_L1,1275340375367337265,-1606207.252,-26325722.51,1878142.733,351.533,218.847,3158.23,-4192.845,-0.001,22166355.256,2.698,0.0,5.573,4.247,22162152.591000002,G5,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
1,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,19,GPS_L1,1275340375357819737,18222315.274,-16872205.543,9079879.069,1146.056,-393.191,-2935.967,-44835.617,0.001,25019638.369,9.294,0.0,9.472,21.017,24974772.263,G19,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
2,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,25,GPS_L1,1275340375372292683,-14642590.313,-9029220.488,20070468.893,-110.861,-2592.053,-1206.998,2995.915,0.001,20680758.314,2.698,0.0,3.765,2.874,20683747.589999996,G25,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
3,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,29,GPS_L1,1275340375365917739,-21178119.29,204337.254,15997737.827,1679.017,-1156.099,2228.413,-36090.134,-0.003,22591918.445,4.197,0.0,5.645,4.639,22555818.027000003,G29,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
4,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,31,GPS_L1,1275340375357550589,-9791543.035,12024941.94,21556582.715,-2439.08,-1257.316,-361.056,-14086.469,-0.001,25100326.91,3.298,0.0,8.365,20.564,25086211.512000002,G31,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
5,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,2,GPS_L1,1275340375369564651,-1877712.899,-16710459.089,21211673.478,2396.114,867.524,918.62,-139997.909,0.0,21498601.732,2.099,0.0,3.779,2.897,21358597.147,G2,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
6,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,6,GPS_L1,1275340375363247821,10626648.924,-11081576.559,21729623.031,2459.72,1208.654,-583.54,-84966.939,-0.002,23392339.725,2.398,0.0,6.253,5.956,23307360.577000003,G6,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
7,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,12,GPS_L1,1275340375374241719,-10503356.731,-18878012.015,15319566.946,139.615,-1979.595,-2292.928,32944.315,-0.002,20096452.02,3.598,0.0,3.453,2.525,20129390.357,G12,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
8,2020-06-04-US-MTV-1,Pixel4,1275340375441,1,24,GPS_L1,1275340375360565723,-20559205.241,-14981525.948,-8459684.711,1075.722,114.603,-2848.149,-4170.335,0.001,24196412.477,2.998,0.0,8.51,8.326,24192225.305999998,G24,1275340376441,-2704007.939950474,-4282410.506710305,3863805.055465676,2389.633552403813
