,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,5,GPS_L1,1275339763366359165,-1812377.246,-26388820.688,-59675.395,325.337,-13.077,3170.235,-4192.434,-0.001,22459582.259,5.096,0.0,5.991,4.657,22455379.176999997,G5,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
1,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,19,GPS_L1,1275339763358977271,17454901.951,-16613717.06,10837594.081,1361.464,-447.99,-2804.291,-44836.257,0.001,24672618.406,4.797,0.0,8.862,14.806,24627758.481,G19,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
2,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,25,GPS_L1,1275339763371623938,-14601824.353,-7414764.632,20727043.87,-21.049,-2679.96,-937.131,2995.584,0.001,20881243.021,2.998,0.0,3.912,3.025,20884231.668,G25,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
3,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,29,GPS_L1,1275339763365032347,-22171430.168,865718.616,14571939.092,1563.253,-1005.918,2427.942,-36088.492,-0.003,22857352.289,4.197,0.0,5.986,5.084,22821252.727,G29,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
4,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,31,GPS_L1,1275339763356667103,-8306233.655,12824057.9,21691308.995,-2411.077,-1352.383,-78.812,-14085.973,-0.001,25365189.35,3.598,0.0,8.409,31.402,25351063.566,G31,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
5,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,2,GPS_L1,1275339763370220206,-3313361.25,-17259155.963,20570363.542,2292.549,923.186,1175.914,-139997.939,0.0,21302071.288,1.499,0.0,3.645,2.783,21162066.921,G2,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
6,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,6,GPS_L1,1275339763364483608,9125276.095,-11854726.308,22000212.488,2442.71,1316.478,-300.147,-84965.899,-0.002,23021860.103,2.398,0.0,5.803,5.172,22936883.229000002,G6,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
7,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,12,GPS_L1,1275339763374336682,-10612538.822,-17615149.196,16659388.242,219.415,-2144.218,-2082.567,32945.326,-0.002,20067982.829,4.197,0.0,3.42,2.52,20100922.215,G12,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
8,2020-06-04-US-MTV-1,Pixel4,1275339763441,1,24,GPS_L1,1275339763361815747,-21155064.223,-15035984.056,-6686102.57,871.372,60.214,-2944.151,-4170.791,0.001,23821664.709,2.998,0.0,7.73,6.914,23817479.273999996,G24,1275339764441,-2695177.4300088948,-4295280.018587826,3855732.9939107383,231.73967973747466
0,2020-06-04-US-MTV-1,Pixel4,1275339764441,1,5,GPS_L1,1275339764366360818,-1812051.894,-26388833.574,-56505.155,325.365,-12.696,3170.236,-4192.435,-0.001,22459086.703,4.797,0.0,5.99,4.656,22454883.622000005,G5,1275339765441,-2695184.833920801,-4295261.637348327,3855748.1762423087,238.11875133225956
