,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,5,GPS_L1,1275339963366682882,-1746692.824,-26383827.504,574307.281,331.84,62.98,3169.126,-4192.566,-0.001,22362534.344,2.998,0.0,5.848,4.511,22358331.419,G5,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
1,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,19,GPS_L1,1275339963358596416,17720187.25,-16701796.816,10272134.491,1291.336,-432.429,-2849.903,-44836.053,0.001,24786795.863,10.493,0.0,9.057,16.402,24741934.351000004,G19,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
2,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,25,GPS_L1,1275339963371850583,-14609066.517,-7948191.308,20530682.976,-51.247,-2653.868,-1026.324,2995.688,0.001,20813296.559,3.298,0.0,3.859,2.971,20816285.417,G25,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
3,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,29,GPS_L1,1275339963365318949,-21854702.896,659679.798,15051248.148,1603.611,-1054.553,2364.801,-36089.028,-0.003,22771431.171,3.298,0.0,5.872,4.929,22735331.341999996,G29,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
4,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,2,GPS_L1,1275339963370010326,-2851239.346,-17076150.043,20797236.071,2328.364,906.606,1092.67,-139997.933,0.0,21364991.729,1.799,0.0,3.685,2.818,21224987.293,G2,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
5,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,6,GPS_L1,1275339963364081075,9614680.631,-11594835.913,21930879.192,2450.921,1282.254,-393.136,-84966.239,-0.002,23142536.46,2.998,0.0,5.946,5.402,23057558.873000003,G6,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
6,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,12,GPS_L1,1275339963374316323,-10571431.692,-18038860.327,16235771.81,191.882,-2092.54,-2153.286,32944.991,-0.002,20074086.304,3.298,0.0,3.429,2.52,20107025.346,G12,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
7,2020-06-04-US-MTV-1,Pixel4,1275339963441,1,24,GPS_L1,1275339963361401471,-20974103.13,-15021922.496,-7272081.338,938.241,80.067,-2915.246,-4170.644,0.001,23945861.53,5.696,0.0,7.978,7.322,23941675.586,G24,1275339964441,-2697501.4411353967,-4291057.381236135,3858795.9923139308,2525.033376778009
0,2020-06-04-US-MTV-1,Pixel4,1275339964441,1,5,GPS_L1,1275339964366684477,-1746360.964,-26383764.333,577476.406,331.878,63.36,3169.114,-4192.567,-0.001,22362056.175,5.096,0.0,5.847,4.51,22357853.251,G5,1275339965441,-2697514.7516376916,-4291037.318545424,3858808.8940830547,2533.275387925628
1,2020-06-04-US-MTV-1,Pixel4,1275339964441,1,2,GPS_L1,1275339964370009247,-2848910.896,-17075243.482,20798328.53,2328.538,906.519,1092.251,-139997.933,0.0,21365315.205,4.797,0.0,3.685,2.818,21225310.769,G2,1275339965441,-2697514.7516376916,-4291037.318545424,3858808.8940830547,2533.275387925628
