,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,5,GPS_L1,1275340514367550542,-1556761.622,-26291671.332,2316715.62,360.071,271.057,3151.942,-4192.942,-0.001,22102416.42,5.696,0.0,5.487,4.168,22098213.823,G5,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
1,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,19,GPS_L1,1275340514357562651,18378202.68,-16925800.643,8669917.393,1096.932,-377.781,-2962.565,-44835.466,0.001,25096710.813,5.696,0.0,9.611,23.126,25051842.610000003,G19,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
2,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,25,GPS_L1,1275340514372430311,-14659341.18,-9387914.235,19898524.262,-130.076,-2568.806,-1266.932,2995.996,0.001,20639498.477,3.897,0.0,3.737,2.845,20642487.891000003,G25,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
3,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,29,GPS_L1,1275340514366116184,-20943119.503,41239.38,16304171.447,1702.067,-1190.646,2180.547,-36090.508,-0.003,22532426.131,7.195,0.0,5.571,4.551,22496325.501000002,G29,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
4,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,31,GPS_L1,1275340514357739775,-10130809.245,11851767.817,21501967.497,-2442.241,-1234.318,-424.74,-14086.574,-0.001,25043610.374,4.197,0.0,8.342,19.112,25029496.346,G31,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
5,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,2,GPS_L1,1275340514369410803,-1543185.835,-16590879.901,21335235.403,2417.066,852.929,859.197,-139997.898,0.0,21544724.202,3.897,0.0,3.813,2.926,21404719.565,G2,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
6,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,6,GPS_L1,1275340514362968966,10968596.543,-10915352.702,21644074.383,2460.187,1183.0,-647.335,-84967.175,-0.002,23475938.351,3.298,0.0,6.356,6.167,23390958.653,G6,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
7,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,12,GPS_L1,1275340514374203446,-10485084.453,-19150407.601,14997696.419,123.422,-1939.616,-2338.139,32944.091,-0.002,20107925.977,5.096,0.0,3.461,2.529,20140864.078,G12,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
8,2020-06-04-US-MTV-1,Pixel4,1275340514441,1,24,GPS_L1,1275340514360280550,-20406468.739,-14964909.754,-8853859.143,1121.906,124.317,-2823.25,-4170.23,0.001,24281905.192,11.992,0.0,8.699,8.734,24277717.529,G24,1275340515441,-2704992.5489598704,-4279597.23652616,3866213.5720997946,1815.5926125294332
0,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,5,GPS_L1,1275340515367552059,-1556401.518,-26291400.087,2319867.541,360.136,271.432,3151.892,-4192.942,-0.001,22101961.635,4.797,0.0,5.486,4.167,22097759.04,G5,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
1,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,25,GPS_L1,1275340515372431285,-14659471.324,-9390482.957,19897257.114,-130.212,-2568.634,-1267.361,2995.997,0.001,20639206.479,3.897,0.0,3.737,2.845,20642195.894,G25,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
2,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,29,GPS_L1,1275340515366117616,-20941417.353,40048.607,16306351.823,1702.228,-1190.895,2180.199,-36090.511,-0.003,22531996.828,13.79,0.0,5.57,4.55,22495896.197,G29,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
3,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,31,GPS_L1,1275340515357741117,-10133251.499,11850533.582,21501542.528,-2442.259,-1234.151,-425.197,-14086.575,-0.001,25043208.053,3.897,0.0,8.342,19.102,25029094.033999998,G31,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
4,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,2,GPS_L1,1275340515369409683,-1540768.698,-16590027.028,21336094.384,2417.213,852.821,858.769,-139997.898,0.0,21545059.97,3.897,0.0,3.813,2.927,21405055.332,G2,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
5,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,6,GPS_L1,1275340515362966935,10971056.725,-10914169.799,21643426.82,2460.186,1182.814,-647.793,-84967.176,-0.002,23476547.229,11.992,0.0,6.356,6.169,23391567.528,G6,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
6,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,12,GPS_L1,1275340515374203153,-10484961.088,-19152347.07,14995358.119,123.309,-1939.325,-2338.461,32944.089,-0.002,20108013.816,3.598,0.0,3.461,2.529,20140951.915000003,G12,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
7,2020-06-04-US-MTV-1,Pixel4,1275340515441,1,24,GPS_L1,1275340515360278554,-20405346.669,-14964785.405,-8856682.295,1122.238,124.383,-2823.066,-4170.229,0.001,24282503.577,13.79,0.0,8.7,8.737,24278315.911000002,G24,1275340516441,-2704999.7557358835,-4279575.867537755,3866232.1246161014,1829.8517645389297
0,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,2,GPS_L1,1275340516369408555,-1538351.414,-16589174.262,21336952.937,2417.36,852.714,858.34,-139997.898,0.0,21545398.136,3.598,0.0,3.813,2.927,21405393.498,G2,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
1,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,6,GPS_L1,1275340516362964934,10973516.906,-10912987.081,21642778.799,2460.185,1182.628,-648.251,-84967.178,-0.002,23477147.114,10.493,0.0,6.357,6.17,23392167.408999998,G6,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
2,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,12,GPS_L1,1275340516374202852,-10484837.837,-19154286.248,14993019.497,123.195,-1939.034,-2338.783,32944.088,-0.002,20108104.054,3.897,0.0,3.461,2.529,20141042.152000003,G12,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
3,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,25,GPS_L1,1275340516372432251,-14659601.605,-9393051.508,19895989.536,-130.348,-2568.463,-1267.79,2995.997,0.001,20638916.88,3.598,0.0,3.737,2.845,20641906.295,G25,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
4,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,29,GPS_L1,1275340516366119015,-20939715.042,38857.585,16308531.85,1702.389,-1191.144,2179.851,-36090.514,-0.003,22531577.418,7.195,0.0,5.57,4.55,22495476.784,G29,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
5,2020-06-04-US-MTV-1,Pixel4,1275340516441,1,31,GPS_L1,1275340516357742471,-10135693.77,11849299.514,21501117.101,-2442.277,-1233.984,-425.654,-14086.575,-0.001,25042802.134,3.897,0.0,8.342,19.093,25028688.124,G31,1275340517441,-2705007.049434486,-4279554.2298452,3866250.633025743,1829.2299691071294
0,2020-06-04-US-MTV-1,Pixel4,1275340517441,1,5,GPS_L1,1275340517367555103,-1555681.115,-26290856.471,2326171.234,360.266,272.181,3151.792,-4192.944,-0.001,22101049.067,4.797,0.0,5.485,4.166,22096846.472000003,G5,1275340518441,-2705014.3978346405,-4279532.294508014,3866269.135129426,1805.308124739834
1,2020-06-04-US-MTV-1,Pixel4,1275340517441,1,25,GPS_L1,1275340517372433228,-14659732.022,-9395619.887,19894721.53,-130.485,-2568.291,-1268.219,2995.998,0.001,20638623.983,2.398,0.0,3.736,2.845,20641613.4,G25,1275340518441,-2705014.3978346405,-4279532.294508014,3866269.135129426,1805.308124739834
2,2020-06-04-US-MTV-1,Pixel4,1275340517441,1,29,GPS_L1,1275340517366120457,-20938012.569,37666.314,16310711.531,1702.551,-1191.393,2179.504,-36090.516,-0.003,22531145.118,5.096,0.0,5.569,4.549,22495044.484000005,G29,1275340518441,-2705014.3978346405,-4279532.294508014,3866269.135129426,1805.308124739834
3,2020-06-04-US-MTV-1,Pixel4,1275340517441,1,31,GPS_L1,1275340517357743813,-10138136.06,11848065.612,21500691.217,-2442.296,-1233.817,-426.112,-14086.576,-0.001,25042399.812,2.698,0.0,8.342,19.083,25028285.810999997,G31,1275340518441,-2705014.3978346405,-4279532.294508014,3866269.135129426,1805.308124739834
